,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-03-03,0.041764997,0.0188669432077404,0,0.0,0,0.0,0,0.0,0,0.0,0.027033748,0.0122122401080559,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
1,2020-03-04,0.05506318,0.0248742708208737,0,0.0,0,0.0,0,0.0,1,0.4517405563636691,0.034078125,0.0153944711200892,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
2,2020-03-05,0.07487622,0.0338246252340468,0,0.0,0,0.0,0,0.0,1,0.4517405563636691,0.043139987,0.0194880811932307,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
3,2020-03-06,0.081571564,0.036849183970844,0,0.0,0,0.0,0,0.0,1,0.4517405563636691,0.054851316,0.0247785635565378,0,0.0,0,0.0,0,0.0,1,0.4517405563636691,,,,,,,,,,,0.0,,False,False,False
4,2020-03-07,0.07231959,0.0326696920183167,0,0.0,0,0.0,0,0.0,1,0.4517405563636691,0.07005966,0.0316487870577475,0,0.0,0,0.0,0,0.0,1,0.4517405563636691,,,,,,,,,,,0.0,,False,False,False
5,2020-03-08,0.06963933,0.0314589101435558,0,0.0,0,0.0,0,0.0,1,0.4517405563636691,0.089907415,0.0406148245701842,0,0.0,0,0.0,0,0.0,1,0.4517405563636691,,,,,,,,,,,0.0,,False,False,False
6,2020-03-09,0.12706807,0.0574018031329615,0,0.0,0,0.0,0,0.0,1,0.4517405563636691,0.11594291,0.0523761173099046,0,0.0,0,0.0,0,0.0,1,0.4517405563636691,0.4350132147110999,0.1965131116391405,0.0,0.0,1.0,0.4517405563636691,0.0,0.0,2.0,0.9034811127273384,0.0,0.0,False,False,False
7,2020-03-10,0.23096167,0.104334753814328,0,0.0,0,0.0,0,0.0,1,0.4517405563636691,0.15027623,0.0678858668834436,0,0.0,0,0.0,0,0.0,1,0.4517405563636691,0.5582558394540101,0.2521868035082217,0.0,0.0,1.0,0.4517405563636691,0.0,0.0,2.0,0.9034811127273384,0.0,0.0,False,False,False
8,2020-03-11,0.3150275,0.1423107050868566,0,0.0,0,0.0,0,0.0,2,0.9034811127273384,0.19580007,0.0884508324361377,0,0.0,0,0.0,0,0.0,1,0.4517405563636691,0.7199778813775629,0.3252432087030361,0.0,0.0,1.0,0.4517405563636691,0.0,0.0,3.0,1.3552216690910075,0.0,0.0,False,False,False
9,2020-03-12,0.44096065,0.1991998033190611,0,0.0,1,0.4517405563636691,0,0.0,2,0.9034811127273384,0.25650176,0.1158722511718224,0,0.0,0,0.0,0,0.0,1,0.4517405563636691,0.9333397139124572,0.4216274016391212,0.0,0.0,1.0,0.4517405563636691,0.0,0.0,3.0,1.3552216690910075,2.0,2.0,False,True,False
10,2020-03-13,0.48445833,0.2188494818256003,0,0.0,1,0.4517405563636691,0,0.0,2,0.9034811127273384,0.33791178,0.152648453877191,0,0.0,1,0.4517405563636691,0,0.0,2,0.9034811127273384,1.216400091268122,0.5494972539902795,0.0,0.0,2.0,0.9034811127273384,0.0,0.0,4.0,1.8069622254546769,0.0,2.0,False,False,False
11,2020-03-14,0.4291499,0.1938644118126831,0,0.0,1,0.4517405563636691,0,0.0,2,0.9034811127273384,0.44774723,0.2022655735345324,0,0.0,1,0.4517405563636691,0,0.0,2,0.9034811127273384,1.5940872461795808,0.7201138594813932,0.0,0.0,3.0,1.3552216690910075,0.0,0.0,5.0,2.258702781818346,0.0,2.0,False,False,False
12,2020-03-15,0.40655154,0.1836558226386841,0,0.0,1,0.4517405563636691,0,0.0,2,0.9034811127273384,0.59684336,0.2696183628358994,0,0.0,1,0.4517405563636691,0,0.0,3,1.3552216690910075,2.101023289293051,0.9491174296382692,1.0,0.4517405563636691,3.0,1.3552216690910075,0.0,0.0,6.0,2.7104433381820154,0.0,2.0,False,False,False
13,2020-03-16,0.7590222,0.342881094184122,0,0.0,1,0.4517405563636691,0,0.0,3,1.3552216690910075,0.80051684,0.3616259164118673,0,0.0,1,0.4517405563636691,0,0.0,3,1.3552216690910075,2.785596594393253,1.2583669553559504,1.0,0.4517405563636691,4.0,1.8069622254546769,0.0,0.0,8.0,3.613924450909353,0.0,2.0,False,False,False
14,2020-03-17,1.4530978,0.656423208056367,0,0.0,2,0.9034811127273384,0,0.0,5,2.258702781818346,1.0805554,0.4881307177129201,0,0.0,2,0.9034811127273384,0,0.0,4,1.8069622254546769,3.71587582963705,1.678611814658552,2.0,0.9034811127273384,5.0,2.258702781818346,0.0,0.0,9.0,4.065665007273023,6.0,8.0,False,True,False
15,2020-03-18,2.059582,0.9303967090090736,0,0.0,3,1.3552216690910075,0,0.0,7,3.162183894545685,1.46818,0.6632364147662884,0,0.0,2,0.9034811127273384,0,0.0,5,2.258702781818346,4.988255704641342,2.2533974072989267,3.0,1.3552216690910075,7.0,3.162183894545685,1.0,0.4517405563636691,12.0,5.420886676364031,0.0,8.0,False,False,False
16,2020-03-19,2.8786776,1.3004154425289016,1,0.4517405563636691,4,1.8069622254546769,0,0.0,9,4.065665007273023,2.0084436,0.9072954526345712,0,0.0,3,1.3552216690910075,0,0.0,6,2.7104433381820154,6.740196818590165,3.0448202608305546,4.0,1.8069622254546769,9.0,4.065665007273023,1.0,0.4517405563636691,15.0,6.776108345455038,6.0,12.0,False,False,False
17,2020-03-20,2.9261613,1.3218656931712758,1,0.4517405563636691,4,1.8069622254546769,0,0.0,10,4.517405563636692,2.7668648,1.2499050171754789,1,0.4517405563636691,4,1.8069622254546769,0,0.0,9,4.065665007273023,9.169148297071455,4.14207615310005,5.0,2.258702781818346,12.0,5.420886676364031,2.0,0.9034811127273384,21.0,9.486551683637051,0.0,12.0,False,False,False
18,2020-03-21,2.524804,1.1405563782318495,1,0.4517405563636691,3,1.3552216690910075,0,0.0,8,3.613924450909353,3.8394997,1.734457691782154,1,0.4517405563636691,6,2.7104433381820154,0,0.0,13,5.8726272327277,12.560901054382324,5.674268430735671,7.0,3.162183894545685,17.0,7.679589458182376,3.0,1.3552216690910075,29.0,13.100476134546406,0.0,12.0,False,False,False
19,2020-03-22,2.475484,1.118276486522518,0,0.0,3,1.3552216690910075,0,0.0,8,3.613924450909353,5.368434,2.425139427941758,1,0.4517405563636691,7,3.162183894545685,0,0.0,17,7.679589458182376,17.332488003253935,7.829787773756554,10.0,4.517405563636692,22.0,9.938292240000722,5.0,2.258702781818346,39.0,17.617881698183098,0.0,12.0,False,False,False
20,2020-03-23,4.92658,2.22553589992458,1,0.4517405563636691,6,2.7104433381820154,0,0.0,15,6.776108345455038,7.565796,3.417776679270901,2,0.9034811127273384,10,4.517405563636692,0,0.0,22,9.938292240000722,24.09776610136032,10.88593826575008,14.0,6.32436778909137,30.0,13.552216690910075,7.0,3.162183894545685,53.0,23.94224948727447,8.0,20.0,False,False,False
21,2020-03-24,9.843702,4.446799721335992,2,0.9034811127273384,12,5.420886676364031,0,0.0,32,14.455697803637412,10.751651,4.856956729781814,3,1.3552216690910075,14,6.32436778909137,0,0.0,32,14.455697803637412,33.768860727787015,15.254763932937768,18.0,8.131330014546046,43.0,19.424843923637777,10.0,4.517405563636692,77.0,34.784022840002535,3.0,17.0,True,False,False
22,2020-03-25,16.096363,7.271380309248343,4,1.8069622254546769,20,9.034811127273384,1,0.4517405563636691,55,24.845730600001808,15.414468,6.963340274523944,4,1.8069622254546769,19,8.583070570909715,1,0.4517405563636691,51,23.03876837454713,47.71515347194672,21.55486997639507,25.0,11.29351390909173,60.0,27.10443338182015,13.0,5.8726272327277,114.0,51.49842342545829,4.0,21.0,True,False,False
23,2020-03-26,28.135418,12.709909060504287,7,3.162183894545685,34,15.359178916364751,2,0.9034811127273384,90,40.65665007273023,22.309216,10.077977640321478,5,2.258702781818346,26,11.7452544654554,1,0.4517405563636691,76,34.33228228363886,68.0159356546402,30.72555661422269,31.0,14.003957247273746,84.0,37.94620673454821,17.0,7.679589458182376,168.0,75.89241346909643,6.0,21.0,True,False,False
24,2020-03-27,32.16311,14.529380132444205,6,2.7104433381820154,37,16.71440058545576,1,0.4517405563636691,109,49.23972064363994,32.61941,14.735510922037063,7,3.162183894545685,38,17.16614114181943,1,0.4517405563636691,118,53.30538565091297,97.8684729681015,44.211158429072896,42.0,18.973103367274103,118.0,53.30538565091297,22.0,9.938292240000722,268.0,121.06646910546334,7.0,28.0,True,False,False
25,2020-03-28,27.84705,12.57964177057147,5,2.258702781818346,31,14.003957247273746,1,0.4517405563636691,98,44.27057452363958,48.22906,21.787022706121206,9,4.065665007273023,54,24.393990043638137,2,0.9034811127273384,159,71.82674846182341,142.25803992462158,64.26372610275362,53.0,23.94224948727447,169.0,76.3441540254601,27.0,12.196995021819069,381.0,172.11315197455798,2.0,30.0,True,False,False
26,2020-03-29,28.367786,12.814879301004112,4,1.8069622254546769,31,14.003957247273746,1,0.4517405563636691,91,41.1083906290939,72.18908,32.610734342597425,11,4.969146120000361,79,35.68750395272987,2,0.9034811127273384,255,115.19384187273565,209.078671043396,94.44931518092028,71.0,32.07357950182051,245.0,110.67643630909896,33.0,14.907438360001084,597.0,269.68911214911054,,,False,False,True
27,2020-03-30,60.889343,27.506184414960444,8,3.613924450909353,55,24.845730600001808,1,0.4517405563636691,214,96.6724790618252,109.53052,49.47937559336424,16,7.227848901818707,103,46.52927730545793,3,1.3552216690910075,353,159.46441639637524,311.04335822296144,140.51089969686467,93.0,42.01187174182124,334.0,150.88134582546553,41.0,18.52136281091044,898.0,405.6630196145749,,,False,False,True
28,2020-03-31,131.79509,59.53718791715801,17,7.679589458182376,118,53.30538565091297,3,1.3552216690910075,449,202.83150980728743,168.71114,76.21365948580205,21,9.486551683637051,157,70.92326734909607,4,1.8069622254546769,643,290.4691777418393,469.00273371315,211.8675558636602,119.0,53.75712620727664,505.0,228.1289809636529,49.0,22.13528726181979,1444.0,652.3133633891383,,,False,False,True
29,2020-04-01,214.77908,97.0244233030826,22,9.938292240000722,159,71.82674846182341,4,1.8069622254546769,733,331.1258278145696,264.2355,119.36589144170284,25,11.29351390909173,229,103.44858740728026,5,2.258702781818346,999,451.2888158073055,717.823726026535,324.270089366269,150.0,67.76108345455039,751.0,339.2571578291156,61.0,27.55617393818382,2313.0,1044.8759068691668,,,False,False,True
30,2020-04-02,369.8852,167.0921454206109,31,14.003957247273746,248,112.03165797818995,6,2.7104433381820154,1166,526.7294887200383,421.479,190.39915641769767,40,18.06962225454677,295,133.26346412728242,7,3.162183894545685,1275,575.9692093636783,1116.993553426743,504.5912892796286,207.0,93.51029516727954,1021.0,461.2271080473063,73.0,32.97706061454785,3306.0,1493.4542793382905,,,False,False,True
