,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-12-15,103.85871,57.60008352808654,46,25.511618878597968,139,77.08945704619822,16,8.87360656646886,255,141.42310465309743,90.63891,50.2683746162802,40,22.18401641617215,116,64.33364760689923,15,8.319006156064557,220,122.01209028894681,,,,,,,,,,,62.0,,False,False,False
2020-12-16,114.47788,63.48948227241635,53,29.393821751428092,156,86.51766402307138,18,9.982807387277466,305,169.15312517331265,82.31205,45.65029521472752,38,21.074815595363543,114,63.22444678609062,16,8.87360656646886,205,113.69308413288226,,,,,,,,,,,93.0,,False,False,False
2020-12-17,100.83461,55.92291709035635,49,27.17542010981088,132,73.20725417336809,19,10.537407797681771,251,139.20470301148023,74.81532,41.492609307169914,31,17.192612722533415,96,53.241639398813156,12,6.6552049248516445,184,102.04647551439187,,,,,,,,,,,54.0,,False,False,False
2020-12-18,67.95776,37.68940223380923,30,16.638012312129113,89,49.35943652598303,12,6.6552049248516445,164,90.9544673063058,68.060394,37.74632350541651,35,19.411014364150628,95,52.68703898840885,14,7.764405745660253,172,95.39127058954024,,,,,,,,,,,136.0,,False,False,False
2020-12-19,44.25083,24.541528546251357,20,11.092008208086074,60,33.27602462425823,7,3.8822028728301263,112,62.11524596528202,61.969124,34.36810220591724,32,17.74721313293772,83,46.031834063557206,12,6.6552049248516445,157,87.07226443347568,,,,,,,,,,,57.0,,False,False,False
2020-12-20,36.1276,20.036382193211466,17,9.428206976873163,47,26.066219289002273,6,3.3276024624258222,93,51.57783816760025,56.47163,31.319187837652862,26,14.419610670511897,71,39.37662913870556,11,6.10060451444734,139,77.08945704619822,,,,,,,,,,,17.0,,False,False,False
2020-12-21,43.738365,24.257315089926124,20,11.092008208086074,58,32.16682380344962,8,4.43680328323443,113,62.66984637568632,51.506012,28.56525534298271,24,13.310409849703289,71,39.37662913870556,9,4.991403693638733,125,69.32505130053796,,,,,,,,,,,44.0,463.0,False,False,False
2020-12-22,66.22228,36.7269036360085,32,17.74721313293772,88,48.80483611557872,11,6.10060451444734,164,90.9544673063058,47.017353,26.075844652950764,23,12.755809439298984,65,36.04902667627974,8,4.43680328323443,114,63.22444678609062,485.276,269.1342687593589,354.0,196.3285452831235,582.0,322.77743885530475,255.0,141.42310465309743,853.0,473.07415007487106,73.0,474.0,False,False,False
2020-12-23,67.73862,37.56786463782191,31,17.192612722533415,91,50.46863734679164,13,7.209805335255949,164,90.9544673063058,42.95643,23.823653464205563,20,11.092008208086074,57,31.61222339304531,7,3.8822028728301263,102,56.56924186123898,441.657,244.94315345793353,333.0,184.68193666463313,530.0,293.93821751428095,237.0,131.44029726581996,759.0,420.9417114968665,64.0,445.0,False,False,False
2020-12-24,56.072365,31.097757164388895,27,14.974211080916199,77,42.70423160113138,11,6.10060451444734,132,73.20725417336809,39.279633,21.78450085921213,19,10.537407797681771,54,29.948422161832397,7,3.8822028728301263,99,54.90544063002607,402.305,223.1185181077034,303.0,168.043924352504,480.0,266.2081969940658,215.0,119.2390882369253,668.0,370.47307415007486,64.0,455.0,False,False,False
