,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-12-15,107.45036,91.34217398241162,49,41.65426956263017,145,123.26263442002806,19,16.15165554469333,266,226.12317762570663,88.91903,75.5889224819839,40,34.00348535724912,119,101.16036893781613,15,12.75130700896842,226,192.11969226845753,,,,,,,,,,,99.0,,False,False,False
2020-12-16,128.87198,109.55240577459335,58,49.30505376801122,171,145.36489990223998,20,17.00174267862456,316,268.62753432226805,85.42187,72.61603022925556,37,31.45322395545543,109,92.65949759850385,13,11.051132741105963,215,182.76873379521402,,,,,,,,,,,67.0,,False,False,False
2020-12-17,112.29569,95.46112269163132,52,44.20453096442385,147,124.96280868789052,19,16.15165554469333,274,232.92387469715644,82.128876,69.81670157983899,39,33.15339822331789,114,96.90993326815999,14,11.901219875037192,211,179.36838525948912,,,,,,,,,,,103.0,,False,False,False
2020-12-18,81.00146,68.85829498060048,37,31.45322395545543,111,94.3596718663663,13,11.051132741105963,204,173.4177753219705,79.02659,67.17948708683252,37,31.45322395545543,106,90.10923619671016,15,12.75130700896842,190,161.5165554469333,,,,,,,,,,,153.0,,False,False,False
2020-12-19,55.479176,47.16213443316519,24,20.402091214349472,74,62.90644791091086,10,8.50087133931228,133,113.06158881285332,76.102554,64.69380459748209,36,30.603136821524206,102,86.70888766098525,14,11.901219875037192,189,160.6664683130021,,,,,,,,,,,55.0,,False,False,False
2020-12-20,45.218452,38.43962331302464,22,18.701916946487017,63,53.555489437667354,8,6.800697071449823,118,100.31028180388489,73.345474,62.35004402697086,35,29.753049687592977,95,80.75827772346665,12,10.201045607174736,176,149.61533557189614,,,,,,,,,,,10.0,,False,False,False
2020-12-21,59.10628,50.24548736400902,27,22.952352616143155,77,65.45670931270456,9,7.6507842053810515,147,124.96280868789052,70.74449,60.13897946104407,31,26.352701151868064,96,81.60836485739789,13,11.051132741105963,171,145.36489990223998,555.6888226165771,472.38391857574453,404.0,343.4352021082161,670.0,569.5583797339227,276.0,234.62404896501891,954.0,810.9831257703916,114.0,601.0,False,False,False
2020-12-22,104.14082,88.52877654135227,48,40.804182428698944,141,119.86228588430315,18,15.301568410762103,245,208.27134781315084,68.28984,58.052316308021545,33,28.052875419730523,95,80.75827772346665,11,9.350958473243509,172,146.2149870361712,535.0596663208008,454.8473382248487,395.0,335.78441790283506,639.0,543.2056785820547,278.0,236.32422323288134,937.0,796.5316444935606,54.0,556.0,False,False,False
2020-12-23,113.2123,96.24031954444945,55,46.754792366217536,151,128.36315722361542,21,17.851829812555785,271,230.3736132953628,65.9725,56.082376977428794,33,28.052875419730523,89,75.6577549198793,12,10.201045607174736,158,134.31376716113402,515.6103141174316,438.31369415346757,392.0,333.23415650104135,624.0,530.4543715730863,272.0,231.223700429294,854.0,725.9744123772687,113.0,602.0,False,False,False
2020-12-24,86.73151,73.72933905571699,43,36.5537467590428,113,96.05984613422876,16,13.601394142899647,209,177.66821099162664,63.78403,54.22198446467519,28,23.802439750074385,85,72.25740638415438,10,8.50087133931228,150,127.51307008968418,497.26545336914063,422.7189640575855,371.0,315.3823266884856,589.0,500.70132188549326,274.0,232.92387469715644,794.0,674.969184341395,75.0,574.0,False,False,False
2020-12-25,48.465485,41.19988589081913,22,18.701916946487017,64,54.40557657159859,9,7.6507842053810515,126,107.11097887533471,61.716595,52.46448563411832,28,23.802439750074385,82,69.70714498236069,12,10.201045607174736,149,126.66298295575297,479.9554515380859,408.0039542126798,365.0,310.2818038848982,571.0,485.39975347473114,266.0,226.12317762570663,785.0,667.318400136014,52.0,473.0,False,False,False
2020-12-26,30.36394,25.811995146796107,15,12.75130700896842,41,34.853572491180344,5,4.25043566965614,72,61.20627364304841,59.763058,50.80380360595882,29,24.65252688400561,80,68.00697071449824,12,10.201045607174736,142,120.71237301823437,463.61590228271484,394.1139136164533,351.0,298.380584009861,551.0,468.39801079610663,252.0,214.22195775066942,740.0,629.0644791091087,11.0,429.0,False,False,False
2020-12-27,30.182568,25.65781178418547,14,11.901219875037192,40,34.00348535724912,5,4.25043566965614,74,62.90644791091086,57.916767,49.234298057854176,27,22.952352616143155,74,62.90644791091086,10,8.50087133931228,136,115.611850214647,448.18720370483396,380.99817546209374,343.0,291.57988693841116,537.0,456.4967909210694,246.0,209.1214349470821,719.0,611.212649296553,13.0,432.0,False,False,False
2020-12-28,47.511353,40.388788329437375,24,20.402091214349472,67,56.95583797339228,7,5.950609937518596,126,107.11097887533471,56.17144,47.75061970576644,25,21.2521783482807,74,62.90644791091086,9,7.6507842053810515,132,112.21150167892209,433.6141754760742,368.60983166240845,329.0,279.678667063374,506.0,430.1440897692014,243.0,206.5711735452884,692.0,588.2602966804097,55.0,373.0,False,False,False
2020-12-29,87.047966,73.99835740216076,40,34.00348535724912,119,101.16036893781613,14,11.901219875037192,206,175.11794958983296,54.52135,46.3478994788602,27,22.952352616143155,75,63.75653504484209,10,8.50087133931228,134,113.91167594678456,419.84570394897463,356.9054311633227,325.0,276.27831852764905,492.0,418.2428698941642,226.0,192.11969226845753,673.0,572.1086411357164,105.0,424.0,False,False,False
2020-12-30,93.11734,79.15785536170006,46,39.104008160836486,128,108.81115314319717,18,15.301568410762103,228,193.81986653631998,52.96121,45.02164083532989,26,22.102265482211926,71,60.35618650911719,10,8.50087133931228,133,113.06158881285332,406.8344374084473,345.84472088107054,308.0,261.82683725081824,481.0,408.8919114209206,220.0,187.01916946487015,655.0,556.8070727249543,142.0,453.0,False,True,False
2020-12-31,69.00704,58.66200081072748,32,27.202788285799294,93,79.0581034556042,11,9.350958473243509,169,143.66472563437753,51.48606,43.767638271674514,23,19.552004080418243,71,60.35618650911719,8,6.800697071449823,123,104.56071747354105,394.53647804260254,335.3903838505569,300.0,255.02614017936835,472.0,401.24112721553956,210.0,178.51829812555786,630.0,535.5548943766736,58.0,436.0,False,False,False
2021-01-01,37.90345,32.22123486921191,17,14.451481276830876,49,41.65426956263017,6,5.100522803587368,100,85.0087133931228,50.09127,42.58194530848414,24,20.402091214349472,69,58.65601224125473,9,7.6507842053810515,129,109.6612402771284,382.91113215637205,325.507826885172,290.0,246.52526884005613,458.0,389.3399073405024,206.0,175.11794958983296,633.0,538.1051557784673,32.0,416.0,False,False,False
2021-01-02,24.035042,20.43187996605411,10,8.50087133931228,33,28.052875419730523,3,2.550261401793684,65,55.25566370552982,48.772617,41.460973443463445,22,18.701916946487017,68,57.8059251073235,8,6.800697071449823,130,110.51132741105964,371.92066526794434,316.1649723874224,278.0,236.32422323288134,449.0,381.68912313512135,195.0,165.76699111658945,616.0,523.6536745016365,15.0,420.0,False,False,False
2021-01-03,23.8155,20.245250198058784,11,9.350958473243509,32,27.202788285799294,4,3.4003485357249117,57,48.454966634079994,47.526173,40.401387377642095,20,17.00174267862456,63,53.555489437667354,8,6.800697071449823,117,99.46019466995367,361.5300719604492,307.33206270280886,265.0,225.2730904917754,437.0,371.48807752794664,191.0,162.36664258086455,598.0,508.3521060908743,15.0,422.0,False,False,False
2021-01-04,37.701084,32.04920794814825,17,14.451481276830876,51,43.35444383049263,6,5.100522803587368,92,78.20801632167297,46.348263,39.400061359629035,20,17.00174267862456,63,53.555489437667354,7,5.950609937518596,123,104.56071747354105,351.7068811187744,298.98149455415006,252.0,214.22195775066942,428.0,363.83729332256553,175.0,148.76524843796489,606.0,515.1528031623241,55.0,422.0,False,False,False
