,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-12-15,210.48672,40.15948798041791,98,18.697758367723853,286,54.566927481316554,33,6.29618394015191,540,103.02846447521306,168.40604,32.1307685226202,81,15.45426967128196,221,42.16535305374461,30,5.723803581956282,431,82.23197812743858,,,,,,,,,,,186.0,,False,False,False
2020-12-16,259.48096,49.50726870447397,124,23.65838813875263,373,71.16595786898976,44,8.394911920202548,688,131.2658954795307,162.0271,30.913710361346602,71,13.546335143963201,220,41.974559601012736,29,5.533010129224405,428,81.65959776924295,,,,,,,,,,,164.0,,False,False,False
2020-12-17,227.38263,43.3831155532971,107,20.414899442310737,296,56.47486200863531,41,7.822531562006919,601,114.66686509185752,156.01227,29.76612013299018,70,13.355541691231323,206,39.303451262766465,29,5.533010129224405,396,75.55420728182293,,,,,,,,,,,209.0,,False,False,False
2020-12-18,157.13503,29.98033305630088,74,14.118715502158828,225,42.928526864672115,28,5.342216676492529,408,77.84372871460543,150.33896,28.68369047064334,74,14.118715502158828,204,38.92186435730272,27,5.151423223760654,381,72.69230549084477,,,,,,,,,,,176.0,,False,False,False
2020-12-19,112.60994,21.485239267349243,54,10.302846447521308,155,29.572985173440788,19,3.6250756019056447,273,52.08661259580216,144.98529,27.66224497463554,64,12.210780974840068,190,36.250756019056446,26,4.960629771028778,347,66.20532809796099,,,,,,,,,,,151.0,,False,False,False
2020-12-20,95.07397,18.13949056668207,44,8.394911920202548,128,24.421561949680136,17,3.243488696441893,236,45.02725484472275,139.93173,26.69805835466832,63,12.01998752210819,186,35.48758220812895,27,5.151423223760654,348,66.39612155069287,,,,,,,,,,,80.0,,False,False,False
2020-12-21,123.131546,23.492693435400724,59,11.256813711180687,164,31.290126248027676,27,5.151423223760654,288,54.9485143867803,135.15974,25.78759449534118,65,12.401574427571942,184,35.10599530266519,23,4.388249412833149,327,62.38945904332347,,,,,,,,,,,96.0,1062.0,False,False,False
2020-12-22,194.79913,37.16640057973564,96,18.3161714622601,257,49.033917352092146,35,6.677770845615662,469,89.48212933124987,130.65234,24.92761122994125,63,12.01998752210819,173,33.00726732261455,23,4.388249412833149,307,58.573589988685946,1056.352,201.54504538022275,774.0,147.67413241447207,1280.0,244.21561949680137,540.0,103.02846447521306,1859.0,354.6850286285576,178.0,1054.0,False,False,False
2020-12-23,201.10335,38.36920077446848,87,16.599030387673217,272,51.89581914307029,32,6.105390487420034,489,93.2979983858874,126.393486,24.115049745887518,60,11.447607163912563,172,32.81647386988268,23,4.388249412833149,287,54.75772093404842,1018.603,194.34278333304715,749.0,142.9042960961752,1201.0,229.1429367309831,527.0,100.54814958969868,1801.0,343.61900837010876,153.0,1043.0,False,False,False
2020-12-24,172.90143,32.98846131656319,88,16.789823840405095,243,46.36280901384588,28,5.342216676492529,416,79.37007633646044,122.3682,23.347052047029138,60,11.447607163912563,164,31.290126248027676,22,4.197455960101274,278,53.040579859461545,982.989,187.54786530745412,723.0,137.94366632514638,1178.0,224.75468731815,531.0,101.31132340062618,1668.0,318.24347915676924,154.0,988.0,False,False,False
2020-12-25,109.717926,20.933462656103075,53,10.11205299478943,147,28.046637551585782,21,4.006662507369397,277,52.84978640672966,118.56291,22.62102789245546,54,10.302846447521308,156,29.763778626172662,19,3.6250756019056447,278,53.040579859461545,949.341,181.12804720993194,711.0,135.65414489236386,1132.0,215.9781884924837,525.0,100.16656268423492,1551.0,295.92064518713977,144.0,956.0,False,False,False
2020-12-26,65.15802,12.431723007466644,31,5.914597034688158,86,16.40823693494134,11,2.098727980050637,155,29.572985173440788,114.9648,21.934531105216593,55,10.493639900253184,152,29.000604815245158,19,3.6250756019056447,270,51.51423223760653,917.554,175.0632957279438,692.0,132.0290692904582,1075.0,205.10296168676675,489.0,93.2979983858874,1509.0,287.90732017240094,106.0,911.0,False,False,False
2020-12-27,54.64999,10.426860535517335,25,4.7698363182969015,69,13.164748238499447,9,1.7171410745868845,133,25.375529213339515,111.561935,21.285287220962346,53,10.11205299478943,149,28.42822445704953,22,4.197455960101274,273,52.08661259580216,887.543,169.33739341800745,683.0,130.31192821587135,1045.0,199.37915810481044,476.0,90.81768350037301,1439.0,274.55177848116966,24.0,855.0,False,False,False
2020-12-28,79.653915,15.19744546385482,38,7.250151203811289,107,20.414899442310737,16,3.052695243710017,186,35.48758220812895,108.34304,20.67114255623892,54,10.302846447521308,146,27.8558440988539,19,3.6250756019056447,268,51.13264533214278,859.15,163.9201949145913,649.0,123.82495082298756,1009.0,192.51059380646294,461.0,87.95578170939486,1389.0,265.01210584457584,98.0,857.0,False,False,False
2020-12-29,144.6723,27.60252682492137,71,13.546335143963201,195,37.20472328271583,28,5.342216676492529,342,65.25136083430161,105.29797,20.090164616703987,52,9.921259542057555,143,27.283463740658277,21,4.006662507369397,263,50.1786780684834,832.354,158.80769355518797,631.0,120.39066867381379,976.0,186.21440986631103,463.0,88.3373686148586,1322.0,252.22894451154016,92.0,771.0,False,False,False
2020-12-30,161.45807,30.805141432210803,74,14.118715502158828,206,39.303451262766465,25,4.7698363182969015,381,72.69230549084477,102.41697,19.540487846825272,49,9.348879183861927,133,25.375529213339515,17,3.243488696441893,243,46.36280901384588,806.995,153.96936238736032,607.0,115.81162580824878,946.0,180.49060628435475,452.0,86.23864063480798,1304.0,248.79466236236635,142.0,760.0,False,False,False
2020-12-31,141.2655,26.95253351703286,65,12.401574427571942,188,35.8691691135927,24,4.579042865565025,342,65.25136083430161,99.69117,19.02042276924476,46,8.776498825666298,130,24.803148855143885,16,3.052695243710017,247,47.12598282477339,783.029,149.39680649918816,594.0,113.33131092273437,931.0,177.6287044933766,425.0,81.08721741104732,1282.0,244.5972064022651,180.0,786.0,False,False,False
2021-01-01,89.59437,17.094018403440714,42,8.013325014738793,121,23.086007780557004,13,2.480314885514389,220,41.974559601012736,97.11219,18.528370128478855,45,8.585705372934422,131,24.993942307875766,17,3.243488696441893,230,43.88249412833149,760.321,145.06426877455274,568.0,108.37068115170561,899.0,171.52331400595656,423.0,80.70563050558357,1222.0,233.14959923835255,20.0,662.0,False,False,False
2021-01-02,52.338413,9.985826909542084,23,4.388249412833149,65,12.401574427571942,8,1.5263476218550085,126,24.03997504421638,94.67209,18.062815070152283,44,8.394911920202548,127,24.230768496948258,16,3.052695243710017,231,44.07328758106337,738.892,140.97575587596137,552.0,105.31798590799558,876.0,167.13506459312345,403.0,76.88976145094605,1185.0,226.09024148727312,43.0,599.0,False,False,False
2021-01-03,46.229195,8.820227958494797,23,4.388249412833149,63,12.01998752210819,8,1.5263476218550085,116,22.13204051689762,92.36367,17.622383893467486,42,8.013325014738793,120,22.895214327825126,14,2.6711083382462646,234,44.64566793925899,718.586,137.10150402478789,535.0,102.07449721155368,846.0,161.41126101116714,387.0,73.83706620723603,1209.0,230.66928435283816,45.0,620.0,False,False,False
2021-01-04,73.2826,13.981841038912535,32,6.105390487420034,98,18.697758367723853,12,2.2895214327825126,185,35.29678875539707,90.18022,17.205796029884368,40,7.631738109275043,122,23.27680123328888,15,2.861901790978141,218,41.59297269554898,699.406,133.4420856013905,522.0,99.5941823260393,827.0,157.7861854092615,373.0,71.16595786898976,1227.0,234.10356650201192,93.0,615.0,False,False,False
2021-01-05,116.54222,22.235492360778153,50,9.539672636593803,149,28.42822445704953,18,3.434282149173769,301,57.4288292722947,88.1154,16.811842215247452,39,7.440944656543166,115,21.941247064165744,14,2.6711083382462646,218,41.59297269554898,681.227,129.97365142417775,508.0,96.92307398779303,808.0,154.16110980735584,348.0,66.39612155069287,1191.0,227.23500220366435,124.0,647.0,True,False,False
2021-01-06,112.89536,21.539695444516838,49,9.348879183861927,143,27.283463740658277,15,2.861901790978141,277,52.84978640672966,86.16321,16.439375758636743,38,7.250151203811289,115,21.941247064165744,13,2.480314885514389,218,41.59297269554898,664.044,126.6952475258859,486.0,92.72561802769177,778.0,148.43730622539957,333.0,63.53421975971473,1149.0,219.22167718892558,125.0,630.0,True,False,False
2021-01-07,100.95187,19.260957196820527,44,8.394911920202548,131,24.993942307875766,14,2.6711083382462646,273,52.08661259580216,84.31836,16.08739112270996,36,6.868564298347538,107,20.414899442310737,11,2.098727980050637,222,42.356146506476485,647.794,123.59485391899292,462.0,88.14657516212674,776.0,148.0557193199358,317.0,60.48152451600471,1168.0,222.8467527908312,148.0,598.0,True,False,False
2021-01-08,72.28864,13.792200479656458,30,5.723803581956282,97,18.506964914991975,10,1.9079345273187607,189,36.05996256632457,82.57563,15.754890046082437,36,6.868564298347538,104,19.84251908411511,13,2.480314885514389,218,41.59297269554898,632.417,120.66102299633486,442.0,84.33070610748922,746.0,142.33191573797953,300.0,57.23803581956282,1158.0,220.93881826351245,96.0,674.0,True,False,False
2021-01-09,51.72514,9.868817869573832,22,4.197455960101274,69,13.164748238499447,7,1.3355541691231323,145,27.665050646122026,80.929985,15.44091064715758,33,6.29618394015191,99,18.88855182045573,12,2.2895214327825126,230,43.88249412833149,617.892,117.88974809540437,423.0,80.70563050558357,744.0,141.9503288325158,281.0,53.612960217657175,1153.0,219.98485099985308,61.0,692.0,True,False,False
2021-01-10,50.132942,9.565037180436775,20,3.8158690546375214,68,12.973954785767573,7,1.3355541691231323,146,27.8558440988539,79.3774,15.144688950385898,32,6.105390487420034,99,18.88855182045573,12,2.2895214327825126,212,40.44821197915772,604.151,115.26805526141564,404.0,77.08055490367792,728.0,138.89763358880577,265.0,50.56026497394715,1142.0,217.88612301980245,,,False,False,True
2021-01-11,76.115486,14.522337005473673,29,5.533010129224405,98,18.697758367723853,10,1.9079345273187607,217,41.402179242817105,77.91343,14.86537221353501,31,5.914597034688158,98,18.697758367723853,10,1.9079345273187607,216,41.21138579008523,591.165,112.7904114842395,385.0,73.45547930177227,723.0,137.94366632514638,251.0,47.889156635700886,1136.0,216.74136230341122,,,False,False,True
2021-01-12,121.76701,23.23234948562458,47,8.967292278398174,156,29.763778626172662,15,2.861901790978141,328,62.58025249605535,76.5343,14.602243027184159,27,5.151423223760654,95,18.125378009528223,9,1.7171410745868845,207,39.49424471549834,578.883,110.44708629778663,371.0,70.78437096352602,709.0,135.27255798690013,227.0,43.310113770135864,1159.0,221.12961171624437,,,False,False,True
2021-01-13,109.58916,20.9088932024315,42,8.013325014738793,143,27.283463740658277,14,2.6711083382462646,325,62.00787213785972,75.23643,14.354617451317608,28,5.342216676492529,94,17.93458455679635,9,1.7171410745868845,203,38.73107090457084,567.305,108.23807970205694,353.0,67.35008881435225,699.0,133.36462345958137,215.0,41.02059233735335,1109.0,211.58993907965055,,,False,False,True
2021-01-14,81.507935,15.551180695183575,31,5.914597034688158,104,19.84251908411511,12,2.2895214327825126,212,40.44821197915772,74.016365,14.121837739367038,28,5.342216676492529,98,18.697758367723853,9,1.7171410745868845,226,43.11932031740399,556.393,106.15614154584672,338.0,64.4881870233741,689.0,131.4566889322626,193.0,36.82313637725208,1143.0,218.07691647253432,,,False,False,True
