,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-12-15,76.56348,70.0630305800587,34,31.113307344570725,98,89.67953293435092,12,10.981167298083786,189,172.95338494481965,67.6335,61.89122796058655,28,25.622723695528833,86,78.69836563626714,10,9.150972748403154,175,160.14202309705522,,,,,,,,,,,85.0,,False,False,False
2020-12-16,88.77353,81.23641600832343,43,39.34918281813357,117,107.06638115631692,17,15.556653672285362,220,201.32140046486944,64.92936,59.416680596768856,31,28.36801552004978,86,78.69836563626714,10,9.150972748403154,150,137.26459122604734,,,,,,,,,,,83.0,,False,False,False
2020-12-17,81.46865,74.5517376344651,38,34.77369644393199,109,99.7456029575944,13,11.896264572924103,200,183.01945496806312,62.36969,57.07433447241783,30,27.452918245209464,82,75.03797653690587,11,10.066070023243471,147,134.51929940152638,,,,,,,,,,,104.0,,False,False,False
2020-12-18,57.18377,52.328710444271564,28,25.622723695528833,77,70.4624901627043,11,10.066070023243471,148,135.4343966763667,59.94592,54.85634901560843,29,26.53782097036915,81,74.12287926206555,10,9.150972748403154,152,139.09478577572796,,,,,,,,,,,90.0,,False,False,False
2020-12-19,39.99157,36.596175050362945,19,17.386848221965995,53,48.50015556653672,6,5.490583649041893,91,83.27385201046872,57.649853,52.755221258848906,27,24.70762642068852,76,69.54739288786398,11,10.066070023243471,139,127.19852120280386,,,,,,,,,,,7.0,,False,False,False
2020-12-20,35.361282,32.35901240259409,17,15.556653672285362,48,43.924669192335145,5,4.575486374201577,86,78.69836563626714,55.473946,50.76405359432101,26,23.792529145848206,72,65.88700378850271,10,9.150972748403154,131,119.87774300408134,,,,,,,,,,,7.0,,False,False,False
2020-12-21,47.18159,43.17574494052678,22,20.132140046486942,63,57.65112831493988,8,7.3207781987225236,116,106.1512838814766,53.411037,48.876297660171986,25,22.87743187100789,72,65.88700378850271,9,8.235875473562839,137,125.36832665312322,,,,,,,,,,,88.0,464.0,False,False,False
2020-12-22,77.42331,70.84985845722258,36,32.943501894251355,101,92.42482475887186,14,12.811361847764417,187,171.123190395139,51.45469,47.08604537881911,27,24.70762642068852,72,65.88700378850271,10,9.150972748403154,131,119.87774300408134,420.906,385.16993356393783,314.0,287.34054429985906,498.0,455.7184428704771,219.0,200.4063031900291,676.0,618.6057577920533,139.0,518.0,False,True,False
2020-12-23,83.86877,76.74808148294687,41,37.51898826845294,112,102.49089478211533,14,12.811361847764417,195,178.4439685938615,49.5985,45.38745270110667,23,21.04723732132726,68,62.22661468914145,8,7.3207781987225236,121,110.72677025567818,404.733,370.3700653379454,315.0,288.2556415746994,483.0,441.9919837478724,219.0,200.4063031900291,652.0,596.6434231958857,86.0,521.0,False,False,False
2020-12-24,67.458954,61.73150613903999,34,31.113307344570725,90,82.3587547356284,13,11.896264572924103,163,149.16085579897143,47.836887,43.775406084023416,24,21.962334596167572,67,61.31151741430114,9,8.235875473562839,122,111.6418675305185,389.399,356.33796372554406,302.0,276.35937700177533,462.0,422.77494097622576,212.0,194.00062226614688,622.0,569.1905049506763,0.0,417.0,False,False,False
2020-12-25,44.56227,40.77881167177111,21,19.21704277164663,60,54.90583649041893,8,7.3207781987225236,103,94.2550193085525,46.16434,42.2448618337512,24,21.962334596167572,63,57.65112831493988,9,8.235875473562839,110,100.66070023243472,374.861,343.0342795439155,294.0,269.03859880305276,450.0,411.79377367814203,211.0,193.08552499130656,603.0,551.8036567287103,20.0,347.0,False,False,False
2020-12-26,29.023573,26.55939315445721,14,12.811361847764417,37,33.858599169091676,4,3.6603890993612618,71,64.9719065136624,44.57585,40.791239007376134,22,20.132140046486942,60,54.90583649041893,7,6.405680923882208,109,99.7456029575944,361.095,330.4370504584638,284.0,259.8876260546496,429.0,392.57673090649536,206.0,188.510038617105,569.0,520.6903493841395,20.0,360.0,False,False,False
2020-12-27,25.10341,22.97206228831783,12,10.981167298083786,35,32.02840461941104,4,3.6603890993612618,61,55.82093376525925,43.066677,39.410198223777115,21,19.21704277164663,59,53.99073921557862,7,6.405680923882208,108,98.83050568275408,348.03,318.481304562675,272.0,248.9064587565658,420.0,384.3408554329325,196.0,179.35906586870183,559.0,511.5393766357364,0.0,353.0,False,False,False
2020-12-28,35.58159,32.560614636167884,17,15.556653672285362,47,43.00957191749483,6,5.490583649041893,86,78.69836563626714,41.632256,38.0975630832836,18,16.471750947125678,57,52.16054466589799,7,6.405680923882208,99,90.59463020919124,335.601,307.10756053368476,262.0,239.75548600816268,405.0,370.6143963103278,195.0,178.4439685938615,549.0,502.38840388733325,38.0,303.0,False,False,False
2020-12-29,60.927742,55.754813365638256,29,26.53782097036915,81,74.12287926206555,10,9.150972748403154,144,131.77400757700542,40.26864,36.84972180053592,18,16.471750947125678,54,49.41525284137704,7,6.405680923882208,93,85.10404656014934,323.838,296.3432712897381,257.0,235.1799996339611,394.0,360.5483262870843,184.0,168.37789857061807,532.0,486.83175021504786,114.0,278.0,False,True,False
2020-12-30,66.38354,60.74739503674209,31,28.36801552004978,88,80.52856018594777,13,11.896264572924103,159,145.50046669961017,38.971767,35.66295781638473,17,15.556653672285362,51,46.66996101685609,6,5.490583649041893,97,88.7644356595106,312.655,286.1097384651988,243.0,222.3686377861967,379.0,346.82186716447956,177.0,161.97221764673583,497.0,454.8033455956368,96.0,288.0,False,False,False
2020-12-31,54.09882,49.505679635331035,24,21.962334596167572,71,64.9719065136624,9,8.235875473562839,126,115.30225662987976,37.73806,34.53399694990367,18,16.471750947125678,52,47.58505829169641,7,6.405680923882208,93,85.10404656014934,302.018,276.3758487527224,236.0,215.96295686231448,363.0,332.18031076703454,170.0,155.56653672285364,480.0,439.2466919233514,15.0,303.0,False,False,False
2021-01-01,32.76347,29.981762054376304,15,13.726459122604732,42,38.43408554329326,5,4.575486374201577,76,69.54739288786398,36.564087,33.45969598740339,16,14.641556397445047,50,45.75486374201578,5,4.575486374201577,92,84.18894928530904,291.906,267.12238510953716,225.0,205.89688683907102,347.0,317.53875436958947,165.0,150.99105034865207,466.0,426.435330075587,0.0,283.0,False,False,False
2021-01-02,20.457245,18.72036955319345,8,7.3207781987225236,27,24.70762642068852,3,2.7452918245209466,53,48.50015556653672,35.446632,32.43711544200778,16,14.641556397445047,47,43.00957191749483,5,4.575486374201577,83,75.9530738117462,282.327,258.35666831384174,216.0,197.66101136550816,333.0,304.72739252182504,155.0,141.84007760024892,460.0,420.9447464265451,23.0,286.0,False,False,False
2021-01-03,18.224907,16.677562962286174,8,7.3207781987225236,25,22.87743187100789,3,2.7452918245209466,49,44.83976646717546,34.382668,31.463484629057348,16,14.641556397445047,43,39.34918281813357,6,5.490583649041893,84,76.86817108658651,273.165,249.9725470817548,207.0,189.42513589194533,322.0,294.66132249858157,143.0,130.85891030216513,442.0,404.47299547941947,4.0,290.0,False,False,False
2021-01-04,26.934818,24.647978716529906,12,10.981167298083786,36,32.943501894251355,4,3.6603890993612618,64,58.56622558978019,33.36934,30.53619002457708,15,13.726459122604732,44,40.264280092973884,5,4.575486374201577,84,76.86817108658651,264.482,242.02675744431633,195.0,178.4439685938615,313.0,286.42544702501874,139.0,127.19852120280386,435.0,398.0673145555372,72.0,324.0,False,False,False
2021-01-05,42.57801,38.96302077919245,18,16.471750947125678,56,51.24544739105767,7,6.405680923882208,104,95.17011658339283,32.404003,29.65281601063907,14,12.811361847764417,44,40.264280092973884,5,4.575486374201577,84,76.86817108658651,256.234,234.47903512143338,188.0,172.03828766997933,304.0,278.1895715514559,130.0,118.96264572924102,428.0,391.66163363165504,111.0,321.0,True,True,False
2021-01-06,39.784134,36.40635113697499,17,15.556653672285362,52,47.58505829169641,6,5.490583649041893,104,95.17011658339283,31.484163,28.811072115786374,14,12.811361847764417,43,39.34918281813357,5,4.575486374201577,77,70.4624901627043,248.384,227.2955215139369,179.0,163.80241219641647,295.0,269.9536960778931,125.0,114.38715935503944,430.0,393.4918281813356,94.0,319.0,True,True,False
2021-01-07,36.480556,33.38325768709183,16,14.641556397445047,49,44.83976646717546,6,5.490583649041893,98,89.67953293435092,30.607447,28.00879010464996,14,12.811361847764417,43,39.34918281813357,5,4.575486374201577,79,72.29268471238493,240.888,220.43595234173392,171.0,156.48163399769396,296.0,270.8687933527334,118.0,107.98147843115724,417.0,381.59556360841157,172.0,476.0,True,True,False
2021-01-08,27.309116,24.99049878679216,12,10.981167298083786,38,34.77369644393199,4,3.6603890993612618,76,69.54739288786398,29.771675,27.243979275226593,13,11.896264572924103,41,37.51898826845294,5,4.575486374201577,77,70.4624901627043,233.756,213.90947857757283,162.0,148.2457585241311,285.0,260.80272332948994,108.0,98.83050568275408,418.0,382.5106608832519,82.0,558.0,True,True,False
2021-01-09,19.40814,17.760336049832404,8,7.3207781987225236,26,23.792529145848206,2,1.8301945496806309,50,45.75486374201578,28.974712,26.51468093972653,12,10.981167298083786,37,33.858599169091676,4,3.6603890993612618,79,72.29268471238493,226.965,207.6950529841322,159.0,145.50046669961017,276.0,252.56684785592708,106.0,97.00031113307344,419.0,383.4257581580922,12.0,547.0,True,False,False
2021-01-10,17.394388,15.917557175271213,7,6.405680923882208,23,21.04723732132726,2,1.8301945496806309,50,45.75486374201578,28.21467,25.819169241003692,12,10.981167298083786,36,32.943501894251355,5,4.575486374201577,80,73.20778198722523,220.495,201.77437361591538,151.0,138.17968850088766,276.0,252.56684785592708,98.0,89.67953293435092,414.0,378.85027178389066,,,False,False,True
2021-01-11,26.225285,23.998686810955405,11,10.066070023243471,34,31.113307344570725,3,2.7452918245209466,71,64.9719065136624,27.48968,25.155729963444173,11,10.066070023243471,36,32.943501894251355,4,3.6603890993612618,67,61.31151741430114,214.324,196.1273083328758,141.0,129.0287157524845,270.0,247.0762642068852,90.0,82.3587547356284,414.0,378.85027178389066,,,False,False,True
2021-01-12,41.66564,38.12811628449708,16,14.641556397445047,53,48.50015556653672,5,4.575486374201577,115,105.23618660663628,26.797981,24.52275948598981,10,9.150972748403154,35,32.02840461941104,3,2.7452918245209466,75,68.63229561302367,208.441,190.7437910649902,137.0,125.36832665312322,262.0,239.75548600816268,83.0,75.9530738117462,414.0,378.85027178389066,,,False,False,True
2021-01-13,37.24429,34.08214834053069,14,12.811361847764417,47,43.00957191749483,4,3.6603890993612618,102,93.33992203371218,26.137936,23.918753140605986,10,9.150972748403154,33,30.19821006973041,3,2.7452918245209466,70,64.05680923882208,202.848,185.62565200680834,132.0,120.79284027892164,255.0,233.34980508428046,81.0,74.12287926206555,408.0,373.35968813484874,,,False,False,True
2021-01-14,27.484718,25.151189765892923,10,9.150972748403154,35,32.02840461941104,3,2.7452918245209466,76,69.54739288786398,25.508072,23.342367785517126,9,8.235875473562839,32,29.283112794890094,3,2.7452918245209466,71,64.9719065136624,197.491,180.72347590548878,127.0,116.21735390472008,241.0,220.53844323651606,76.0,69.54739288786398,401.0,366.95400721096655,,,False,False,True
