,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-12-15,249.54088,77.97738071531057,107,33.43572372717699,323,100.9321379801698,40,12.499335972776445,662,206.86401034945015,107.66279,33.642834750935435,47,14.686719768012324,142,44.372642703356384,18,5.624701187749401,291,90.93266920194864,,,,,,,,,,,68.0,,False,False,False
2020-12-16,258.9266,80.91026684269309,107,33.43572372717699,346,108.11925616451626,37,11.561885774818212,757,236.54993328479424,102.567604,32.05067478120327,45,14.061752969373503,138,43.12270910607874,16,4.9997343891105785,278,86.8703850107963,,,,,,,,,,,163.0,,False,False,False
2020-12-17,156.92618,49.036822747439146,64,19.998937556442314,218,68.12138105163163,20,6.249667986388222,410,128.11819372095857,97.79628,30.55971465073526,42,13.124302771415268,125,39.060424914926394,16,4.9997343891105785,250,78.12084982985279,,,,,,,,,,,210.0,,False,False,False
2020-12-18,74.11433,23.159496777225286,29,9.062018580262924,95,29.68592293534406,10,3.124833993194111,190,59.37184587068812,93.326324,29.1629257844761,42,13.124302771415268,121,37.81049131764875,16,4.9997343891105785,242,75.6209826352975,,,,,,,,,,,128.0,,False,False,False
2020-12-19,42.567158,13.301530270837247,17,5.31221778842999,54,16.8741035632482,5,1.5624169965970556,112,34.99814072377405,89.13676,27.853756910189986,37,11.561885774818212,116,36.248074321051696,13,4.0622841911523455,221,69.05883124958986,,,,,,,,,,,18.0,,False,False,False
2020-12-20,35.322994,11.03784961742349,14,4.374767590471756,44,13.749269570054093,5,1.5624169965970556,89,27.811022539427594,85.20841,26.626215549185872,39,12.186852573457035,111,34.68565732445464,15,4.687250989791168,204,63.746613461159875,,,,,,,,,,,0.0,,False,False,False
2020-12-21,66.04141,20.63684514723718,29,9.062018580262924,84,26.248605542830536,11,3.437317392513523,171,53.434661283619306,81.52352,25.47474578022957,38,11.874369174137625,107,33.43572372717699,12,3.7498007918329344,186,58.12191227341048,,,,,,,,,,,103.0,690.0,False,False,False
2020-12-22,158.62651,49.56815391778946,67,20.93638775440055,205,64.05909686047929,24,7.499601583665869,425,132.80544471074975,78.06558,24.39419913571328,38,11.874369174137625,111,34.68565732445464,13,4.0622841911523455,208,64.99654705843753,656.729,205.2169103516376,447.0,139.6800794957768,796.0,248.73678585825127,299.0,93.43253639650393,1233.0,385.29203136083396,142.0,764.0,False,False,False
2020-12-23,129.78987,40.55718018207699,55,17.186586962567613,176,54.99707828021637,23,7.187118184346456,360,112.49402375498802,74.81958,23.379876802209765,32,9.999468778221157,97,30.310889733982883,12,3.7498007918329344,193,60.30929606864635,627.117,195.96365193099118,441.0,137.8051790998603,760.0,237.48738348275248,289.0,90.30770240330983,1143.0,357.16852542208693,244.0,845.0,False,True,False
2020-12-24,69.45671,21.7040695133619,28,8.749535180943512,91,28.435989338066413,10,3.124833993194111,175,54.68459488089695,71.77115,22.42729242425412,34,10.62443557685998,92,28.748472737385825,13,4.0622841911523455,173,54.05962808225813,599.374,187.29442498367277,421.0,131.5555111134721,714.0,223.11314711405956,284.0,88.74528540671277,1056.0,329.98246968129814,72.0,707.0,False,False,False
