,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-12-15,28.418295,63.63254506140947,13,29.10882221227049,39,87.32646663681146,4,8.956560680698612,74,165.69637259292432,25.01709,56.016771122813225,12,26.869682042095835,32,71.6524854455889,3,6.717420510523959,64,143.3049708911778,,,,,,,,,,,18.0,,False,False,False
2020-12-16,35.4453,79.36699548736215,15,33.58710255261979,46,103.00044782803404,5,11.195700850873264,84,188.08777429467085,24.801025,55.53297232836485,12,26.869682042095835,36,80.60904612628751,4,8.956560680698612,64,143.3049708911778,,,,,,,,,,,23.0,,False,False,False
2020-12-17,34.27415,76.7446297686547,15,33.58710255261979,45,100.76130765785938,5,11.195700850873264,85,190.32691446484552,24.60245,55.088335648179054,11,24.63054187192118,33,73.89162561576356,3,6.717420510523959,64,143.3049708911778,,,,,,,,,,,29.0,,False,False,False
2020-12-18,24.87721,55.70356152020395,11,24.63054187192118,34,76.1307657859382,3,6.717420510523959,66,147.78325123152712,24.420893,54.681801702827215,11,24.63054187192118,35,78.36990595611285,4,8.956560680698612,63,141.06583072100312,,,,,,,,,,,31.0,,False,False,False
2020-12-19,17.593342,39.39395828638226,8,17.913121361397224,24,53.73936408419167,3,6.717420510523959,44,98.52216748768473,24.256073,54.31274767033756,11,24.63054187192118,32,71.6524854455889,4,8.956560680698612,59,132.10927004030452,,,,,,,,,,,50.0,,False,False,False
2020-12-20,15.842784,35.47421365510672,7,15.673981191222571,21,47.02194357366771,2,4.478280340349306,37,82.84818629646216,24.107653,53.980411030352116,12,26.869682042095835,33,73.89162561576356,4,8.956560680698612,60,134.34841021047916,,,,,,,,,,,14.0,,False,False,False
2020-12-21,20.599941,46.126157394610345,9,20.152261531571877,30,67.17420510523958,3,6.717420510523959,49,109.71786833855799,23.975266,53.68398269638419,11,24.63054187192118,32,71.6524854455889,4,8.956560680698612,56,125.39184952978057,,,,,,,,,,,10.0,175.0,False,False,False
2020-12-22,34.12903,76.41967968083918,15,33.58710255261979,46,103.00044782803404,6,13.434841021047918,82,183.60949395432155,23.85874,53.42306103557348,11,24.63054187192118,33,73.89162561576356,3,6.717420510523959,63,141.06583072100312,170.687,382.19211822660105,128.0,286.6099417823556,207.0,463.50201522615316,89.0,199.28347514554412,289.0,647.1115091804747,28.0,185.0,False,False,False
2020-12-23,39.669205,88.82490801624954,18,40.304523063143755,55,123.15270935960591,7,15.673981191222571,98,219.43573667711598,23.757795,53.1970348674804,11,24.63054187192118,32,71.6524854455889,4,8.956560680698612,59,132.10927004030452,169.519,379.576802507837,129.0,288.84908195253024,206.0,461.2628750559785,91.0,203.76175548589342,286.0,640.3940886699507,23.0,185.0,False,False,False
2020-12-24,34.660233,77.60911830700934,17,38.0653828929691,47,105.23958799820868,6,13.434841021047918,81,181.3703537841469,23.672266,53.00552002154291,12,26.869682042095835,32,71.6524854455889,4,8.956560680698612,56,125.39184952978057,168.477,377.243618450515,128.0,286.6099417823556,204.0,456.78459471562917,93.0,208.24003582624275,281.0,629.1983878190774,38.0,194.0,False,False,False
2020-12-25,22.112558,49.513118574395776,10,22.391401701746528,29,64.93506493506493,3,6.717420510523959,57,127.63098969995521,23.601873,52.84790531732142,12,26.869682042095835,33,73.89162561576356,4,8.956560680698612,59,132.10927004030452,167.556,375.1813703537842,129.0,288.84908195253024,205.0,459.02373488580383,94.0,210.47917599641735,274.0,613.5244066278549,25.0,188.0,False,False,False
2020-12-26,13.785105,30.86678043473512,6,13.434841021047918,19,42.543663233318405,2,4.478280340349306,36,80.60904612628751,23.546583,52.724097622558475,11,24.63054187192118,33,73.89162561576356,4,8.956560680698612,56,125.39184952978057,166.712,373.2915360501567,129.0,288.84908195253024,201.0,450.06717420510523,94.0,210.47917599641735,273.0,611.2852664576802,18.0,156.0,False,False,False
2020-12-27,11.675962,26.14411641843617,5,11.195700850873264,16,35.82624272279445,2,4.478280340349306,30,67.17420510523958,23.506208,52.63369530439377,11,24.63054187192118,33,73.89162561576356,3,6.717420510523959,57,127.63098969995521,166.027,371.75772503358706,132.0,295.56650246305423,199.0,445.58889386475596,93.0,208.24003582624275,264.0,591.1330049261085,7.0,149.0,False,False,False
2020-12-28,17.500635,39.186375215649605,8,17.913121361397224,23,51.50022391401702,2,4.478280340349306,45,100.76130765785938,23.480715,52.57661105133593,10,22.391401701746528,34,76.1307657859382,3,6.717420510523959,57,127.63098969995521,165.425,370.409762651142,131.0,293.32736229287957,200.0,447.82803403493057,89.0,199.28347514554412,264.0,591.1330049261085,3.0,142.0,False,False,False
2020-12-29,31.613522,70.78710477799177,15,33.58710255261979,43,96.28302731751008,5,11.195700850873264,77,172.41379310344828,23.469961,52.55253054201603,11,24.63054187192118,32,71.6524854455889,4,8.956560680698612,59,132.10927004030452,164.935,369.3125839677564,129.0,288.84908195253024,202.0,452.30631437527984,92.0,206.00089565606808,265.0,593.372145096283,11.0,125.0,False,False,False
2020-12-30,37.05986,82.98222091980278,18,40.304523063143755,49,109.71786833855799,6,13.434841021047918,90,201.52261531571875,23.473988,52.561546908691525,11,24.63054187192118,32,71.6524854455889,4,8.956560680698612,57,127.63098969995521,164.536,368.4191670398567,128.0,286.6099417823556,200.0,447.82803403493057,88.0,197.04433497536945,264.0,591.1330049261085,21.0,123.0,False,False,False
2020-12-31,34.76251,77.83813052810729,14,31.347962382445143,44,98.52216748768473,5,11.195700850873264,82,183.60949395432155,23.492702,52.60345642454922,11,24.63054187192118,30,67.17420510523958,3,6.717420510523959,53,118.67442901925662,164.267,367.8168383340797,125.0,279.89252127183164,201.0,450.06717420510523,90.0,201.52261531571875,262.0,586.6547245857591,31.0,116.0,False,False,False
2021-01-01,22.578846,50.55720102973282,10,22.391401701746528,29,64.93506493506493,3,6.717420510523959,54,120.91356918943126,23.526247,52.67856759019196,10,22.391401701746528,32,71.6524854455889,4,8.956560680698612,64,143.3049708911778,164.072,367.38020600089567,127.0,284.3708016121809,200.0,447.82803403493057,86.0,192.56605463502015,268.0,600.089565606807,18.0,109.0,False,False,False
2021-01-02,13.470782,30.16296832356602,6,13.434841021047918,18,40.304523063143755,2,4.478280340349306,34,76.1307657859382,23.574501,52.78661265037954,10,22.391401701746528,31,69.41334527541424,4,8.956560680698612,56,125.39184952978057,164.007,367.2346618898343,124.0,277.653381101657,199.0,445.58889386475596,87.0,194.80519480519482,265.0,593.372145096283,33.0,124.0,False,False,False
2021-01-03,11.561387,25.887566152960062,5,11.195700850873264,15,33.58710255261979,1,2.239140170174653,30,67.17420510523958,23.637676,52.92806890793145,10,22.391401701746528,32,71.6524854455889,3,6.717420510523959,59,132.10927004030452,164.022,367.2682489923869,123.0,275.4142409314823,198.0,443.3497536945813,87.0,194.80519480519482,262.0,586.6547245857591,13.0,130.0,False,False,False
