,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-12-15,219.5276,57.04830982722342,99,25.7269821470336,297,77.1809464411008,36,9.355266235284946,604,156.96057794755853,110.37884,28.683984419330955,46,11.953951300641876,146,37.940801954211175,16,4.157896104571087,299,77.7006834541722,,,,,,,,,,,90.0,,False,False,False
1,2020-12-16,215.77373,56.07279599644244,93,24.167771107819444,276,71.72370780385125,36,9.355266235284946,544,141.36846755541697,103.68672,26.94491413421929,43,11.174345781034797,135,35.08224838231855,16,4.157896104571087,275,71.46383929731556,,,,,,,,,,,157.0,,False,False,False
2,2020-12-17,133.4117,34.66949856374413,58,15.072373379070193,179,46.51646266988904,21,5.457238637249552,345,89.65463475481407,97.47006,25.329398340545595,41,10.654608767963412,125,32.483563316961614,15,3.8980275980353936,246,63.92765260778046,,,,,,,,,,,158.0,,False,False,False
3,2020-12-18,68.75852,17.86817447282374,29,7.536186689535095,93,24.167771107819444,8,2.0789480522855435,176,45.73685715028196,91.69129,23.82767852395773,37,9.61513474182064,115,29.88487825160469,14,3.638159091499701,237,61.58883604895922,,,,,,,,,,,187.0,,False,False,False
4,2020-12-19,44.87859,11.662532051559538,18,4.677633117642473,58,15.072373379070193,5,1.299342532678465,120,31.18422078428316,86.31655,22.430953686125576,39,10.134871754892025,109,28.32566721239053,15,3.8980275980353936,217,56.39146591824536,,,,,,,,,,,0.0,,False,False,False
5,2020-12-20,39.459408,10.25425735861063,15,3.8980275980353936,53,13.773030846391723,5,1.299342532678465,103,26.766456173176373,81.31457,21.13109512720257,36,9.355266235284946,109,28.32566721239053,13,3.378290584964008,216,56.13159741170967,,,,,,,,,,,0.0,,False,False,False
6,2020-12-21,68.11067,17.699818999972194,26,6.756581169928016,88,22.868428575140975,9,2.3388165588212364,174,45.21712013721057,76.65681,19.92069010157138,33,8.575660715677866,102,26.506587666640684,11,2.8585535718926223,203,52.753306826745664,647.5149862213135,168.26875242881252,424.0,110.1842467711338,784.0,203.73690912398328,271.0,70.42436527117279,1219.0,316.7797094670097,217.0,809.0,False,True,False
7,2020-12-22,144.7733,37.6220210455358,61,15.85197889867727,183,47.55593669603181,21,5.457238637249552,402,104.46713962734856,72.31702,18.792915216181427,32,8.315792209142174,99,25.7269821470336,12,3.118422078428315,190,49.37501624178166,609.4530728912354,158.37765985583414,405.0,105.24674514695565,739.0,192.0428263298771,270.0,70.1644967646371,1136.0,295.2106234245472,103.0,822.0,False,False,False
8,2020-12-23,102.72219,26.69426321517676,45,11.694082794106182,136,35.34211688885424,17,4.41776461110678,249,64.70725812738755,68.27108,17.74150296114385,30,7.796055196070789,89,23.12829708167667,11,2.8585535718926223,172,44.69738312413919,574.0373523864746,149.17422946037644,387.0,100.56911202931316,701.0,182.16782308152077,262.0,68.08554871235155,1058.0,274.9408799147631,107.0,772.0,False,False,False
9,2020-12-24,61.917427,16.090388817247003,24,6.23684415685663,82,21.309217535926823,7,1.8190795457498503,167,43.39804059146072,64.49699,16.760735888965428,28,7.276318182999402,84,21.828954548998208,10,2.5986850653569293,158,41.05922403263949,541.0643463897705,140.6055836360205,362.0,94.07239936592084,658.0,170.99347730048595,249.0,64.70725812738755,1001.0,260.12837504222864,0.0,614.0,False,False,False
10,2020-12-25,40.027798,10.401963663753122,16,4.157896104571087,57,14.812504872534497,5,1.299342532678465,113,29.365141238533305,60.974464,15.845343295950444,26,6.756581169928016,80,20.789480522855435,9,2.3388165588212364,156,40.5394870195681,510.3475291290283,132.62325020894164,345.0,89.65463475481407,622.0,161.638211065201,227.0,58.9901509836023,967.0,251.2928458200151,0.0,427.0,False,False,False
11,2020-12-26,36.281616,9.428449266124517,16,4.157896104571087,48,12.47368831371326,5,1.299342532678465,96,24.94737662742652,57.684868,14.990480849519372,25,6.496712663392324,75,19.49013799017697,10,2.5986850653569293,140,36.38159091499701,481.71585986328125,125.18278107722806,331.0,86.01647566331435,587.0,152.54281333645176,220.0,57.17107143785245,885.0,229.98362828408827,0.0,427.0,False,False,False
12,2020-12-27,44.249718,11.499108222778888,19,4.937501624178165,55,14.292767859463112,7,1.8190795457498503,115,29.88487825160469,54.611145,14.191716036293656,24,6.23684415685663,73,18.970400977105587,8,2.0789480522855435,137,35.60198539538993,455.0123826141357,118.24338832518276,312.0,81.0789740391362,539.0,140.0691250227385,206.0,53.532912346352745,860.0,223.48691562069592,0.0,427.0,False,False,False
