,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-08-15,16.093184,3.4486107324482873,8,1.7143212252253797,20,4.285803063063449,3,0.6428704594595174,37,7.9287356666673805,97.02596,20.791708084288985,55,11.785958423424486,125,26.786269144146555,24,5.142963675676139,213,45.64380262162573,,,,,,,,,,,54.0,,False,False,False
2021-08-16,44.8439,9.609606058802456,25,5.357253828829311,58,12.428828882884003,12,2.5714818378380695,98,21.000435009010904,95.26531,20.41441766778007,52,11.143087963964968,123,26.35768883784021,23,4.928673522522966,201,43.07232078378766,,,,,,,,,,,37.0,,False,False,False
2021-08-17,83.32275,17.855243640951812,48,10.285927351352278,111,23.786207000002143,23,4.928673522522966,181,38.78651772072421,93.580925,20.053470507264137,53,11.35737811711814,116,24.857657765768007,26,5.571543981982484,212,45.42951246847256,,,,,,,,,,,67.0,,False,False,False
2021-08-18,110.72351,23.726957442704588,63,13.500279648649864,143,30.643491900903662,28,6.000124288288829,244,52.28679736937408,91.96972,19.70820449059829,52,11.143087963964968,120,25.71481837838069,26,5.571543981982484,201,43.07232078378766,,,,,,,,,,,44.0,,False,False,False
2021-08-19,112.879524,24.188970564864576,63,13.500279648649864,146,31.28636236036318,32,6.857284900901519,240,51.42963675676138,90.42912,19.378071010578424,48,10.285927351352278,117,25.07194791892118,23,4.928673522522966,197,42.21516017117498,,,,,,,,,,,57.0,,False,False,False
2021-08-20,104.01147,22.288633044809103,56,12.000248576577658,131,28.07201006306559,28,6.000124288288829,231,49.50102537838284,88.95629,19.06245743157342,49,10.500217504505452,110,23.57191684684897,24,5.142963675676139,189,40.500838945949596,,,,,,,,,,,46.0,,False,False,False
2021-08-21,97.9702,20.99404955515638,54,11.571668270271314,125,26.786269144146555,26,5.571543981982484,220,47.14383369369794,87.548996,18.760887905955315,51,10.928797810811796,114,24.429077459461663,22,4.714383369369794,179,38.35793741441787,644.7762804870606,138.1692078951051,493.0,105.64504550451403,749.0,160.50332471172615,359.0,76.93016498198891,1059.0,226.93327218920962,42.0,347.0,False,False,False
2021-08-22,36.76418,7.878201722633094,20,4.285803063063449,47,10.071637198199106,9,1.9286113783785523,83,17.786082711713316,86.20481,18.47284147515893,47,10.071637198199106,109,23.3576266936958,22,4.714383369369794,180,38.57222756757104,633.955177154541,135.85035200469318,482.0,103.28785381982911,743.0,159.21758379280715,348.0,74.57297329730402,1011.0,216.64734483785733,32.0,325.0,False,False,False
2021-08-23,86.352165,18.504419131204486,47,10.071637198199106,111,23.786207000002143,22,4.714383369369794,189,40.500838945949596,84.92158,18.19785829866305,49,10.500217504505452,111,23.786207000002143,22,4.714383369369794,179,38.35793741441787,623.6114307250976,133.63378899815015,484.0,103.71643412613545,718.0,153.86032996397782,348.0,74.57297329730402,1007.0,215.7901842252447,56.0,344.0,False,False,False
2021-08-24,130.49171,27.963088359683752,74,15.857471333334761,171,36.64361618919249,36,7.714445513514209,273,58.50121181081608,83.69727,17.935501819010824,47,10.071637198199106,107,22.92904638738945,24,5.142963675676139,179,38.35793741441787,613.7277734375,131.5158185642774,478.0,102.43069320721645,714.0,153.00316935136513,341.0,73.07294222523181,961.0,205.93283718019873,103.0,380.0,False,False,False
