,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-12-06,18.028381,11.123000149382278,8,4.935773250576868,25,15.424291408052714,3,1.8509149689663256,42,25.91280956552856,41.2124,25.426881620660424,21,12.95640478276428,56,34.550412754038085,8,4.935773250576868,102,62.93110894485507,,,,,,,,,,,0.0,,False,False,False
1,2020-12-07,29.87481,18.43190984800458,15,9.254574844831629,39,24.061894596562237,5,3.084858281610543,69,42.57104428622549,40.977818,25.282151182182133,20,12.339433126442172,54,33.31646944139386,8,4.935773250576868,92,56.76139238163398,,,,,,,,,,,74.0,,False,False,False
2,2020-12-08,45.296925,27.94691827148199,23,14.190348095408496,58,35.7843560666823,9,5.552744906898977,107,66.01596722646562,40.767178,25.15219384804368,21,12.95640478276428,52,32.08252612874965,7,4.318801594254761,93,57.37836403795609,,,,,,,,,,,61.0,,False,False,False
3,2020-12-09,55.74014,34.390087239444256,28,17.275206377019042,75,46.272874224158144,12,7.403659875865303,136,83.90814525980676,40.580044,25.03673604223877,21,12.95640478276428,52,32.08252612874965,8,4.935773250576868,89,54.91047741266766,,,,,,,,,,,58.0,,False,False,False
4,2020-12-10,55.930027,34.50724179856479,30,18.509149689663257,76,46.88984588048025,12,7.403659875865303,141,86.99300354141731,40.41617,24.93562933523208,22,13.573376439086388,56,34.550412754038085,9,5.552744906898977,99,61.08019397588875,,,,,,,,,,,40.0,,False,False,False
5,2020-12-11,43.704487,26.96442825254053,21,12.95640478276428,56,34.550412754038085,9,5.552744906898977,99,61.08019397588875,40.275253,24.848690372891724,20,12.339433126442172,56,34.550412754038085,9,5.552744906898977,96,59.229279006922425,,,,,,,,,,,35.0,,False,False,False
6,2020-12-12,35.264515,21.757205831818283,17,10.488518157475845,47,28.9976678471391,8,4.935773250576868,87,53.676534100023446,40.157074,24.77577654644847,20,12.339433126442172,52,32.08252612874965,9,5.552744906898977,87,53.676534100023446,284.3859703521729,175.45808316295015,221.0,136.350736047186,335.0,206.6855048679064,155.0,95.63060672992682,464.0,286.2748485334584,18.0,286.0,False,False,False
7,2020-12-13,25.024597,15.439467097166926,13,8.020631532187412,34,20.97703631495169,5,3.084858281610543,57,35.16738441036019,40.06139,24.71674233675003,20,12.339433126442172,50,30.848582816105427,7,4.318801594254761,90,55.52744906898977,283.234938873291,174.74792936494555,217.0,133.88284942189756,330.0,203.60064658629585,161.0,99.33243666785948,456.0,281.33907528288154,9.0,295.0,False,False,False
8,2020-12-14,36.81139,22.711584460921586,18,11.105489813797954,48,29.614639503461213,7,4.318801594254761,79,48.74076084944658,39.98803,24.67148005962372,21,12.95640478276428,53,32.69949778507176,8,4.935773250576868,89,54.91047741266766,282.24517304992673,174.13727190553345,218.0,134.49982107821967,328.0,202.3667032736516,164.0,101.1833516368258,443.0,273.3184437506941,31.0,252.0,False,False,False
9,2020-12-15,53.699337,33.130968222394586,27,16.65823472069693,70,43.1880159425476,12,7.403659875865303,124,76.50448538394146,39.936947,24.63996352162212,21,12.95640478276428,55,33.93344109771597,9,5.552744906898977,93,57.37836403795609,281.4149684906006,173.62505922347984,221.0,136.350736047186,331.0,204.21761824261796,163.0,100.5663799805037,443.0,273.3184437506941,31.0,222.0,False,False,False
