,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-12-06,41.200214,24.57616210449487,21,12.526619065514218,57,34.00082317782431,8,4.77204535829113,96,57.264544299493565,98.32638,58.65223938599229,48,28.632272149746782,128,76.35272573265809,19,11.333607725941436,234,139.58232673001558,,,,,,,,,,,62.0,,False,False,False
1,2020-12-07,65.35043,38.98190334439278,34,20.281192772737302,84,50.10647626205687,13,7.754573707223088,149,88.8793447981723,92.86444,55.3941645193845,48,28.632272149746782,121,72.17718604415336,21,12.526619065514218,216,128.84522467386054,,,,,,,,,,,47.0,,False,False,False
2,2020-12-08,91.23868,54.42438996396959,48,28.632272149746782,119,70.98417470458057,18,10.737102056155043,208,124.0731793155694,87.7614,52.35017160885036,45,26.84275514038761,121,72.17718604415336,17,10.140596386368651,203,121.09065096663744,,,,,,,,,,,56.0,,False,False,False
3,2020-12-09,111.713135,66.63751555606723,59,35.193834517397086,146,87.08982778881312,26,15.509147414446176,250,149.12641744659783,82.99128,49.50477159582079,41,24.456732461242044,110,65.61562367650303,18,10.737102056155043,198,118.10812261770548,,,,,,,,,,,70.0,,False,False,False
4,2020-12-10,108.564285,64.75921254605055,56,33.40431750803791,133,79.33525408159004,23,13.719630405087,247,147.33690043723865,78.52973,46.843430027365685,40,23.86022679145565,103,61.4400839879983,17,10.140596386368651,185,110.3535489104824,,,,,,,,,,,61.0,,False,False,False
5,2020-12-11,81.76547,48.77356695942581,40,23.86022679145565,102,60.84357831821191,17,10.140596386368651,185,110.3535489104824,74.35488,44.35310838744044,40,23.86022679145565,99,59.05406130885274,16,9.54409071658226,174,103.79198654283208,,,,,,,,,,,64.0,,False,False,False
6,2020-12-12,60.40677,36.0329810064286,32,19.08818143316452,79,47.12394791312492,13,7.754573707223088,136,81.12477109094921,70.44616,42.021533590741456,36,21.474204112310087,95,56.668038629707176,15,8.947585046795869,167,99.61644685432736,585.2740791625977,349.1193065994987,439.0,261.8659890362258,692.0,412.7819234921828,325.0,193.8643426805772,982.0,585.7685677302363,47.0,407.0,False,False,False
7,2020-12-13,39.816807,23.75095064053312,21,12.526619065514218,51,30.421789159105955,9,5.368551028077522,84,50.10647626205687,66.78473,39.83746864832938,35,20.877698442523695,88,52.49249894120244,16,9.54409071658226,155,92.45837881689066,553.7324329528809,330.3045358010063,424.0,252.91840398942992,660.0,393.6937420590183,320.0,190.8818143316452,923.0,550.5747332128392,78.0,423.0,False,False,False
8,2020-12-14,56.92809,33.95792737137526,30,17.895170093591737,74,44.14141956419296,13,7.754573707223088,130,77.54573707223088,63.35299,37.790415808558464,34,20.281192772737302,86,51.29948760162965,14,8.351079377009478,150,89.47585046795871,524.2210565795898,312.700832471138,407.0,242.7778076030613,627.0,374.00905495606736,295.0,175.96917258698542,845.0,504.0472909695007,32.0,408.0,False,False,False
9,2020-12-15,76.87755,45.8578928373754,42,25.05323813102844,102,60.84357831821191,19,11.333607725941436,173,103.1954808730457,60.135162,35.870965803042054,33,19.684687102950917,82,48.91346492248409,13,7.754573707223088,143,85.30031077945395,496.5948189086914,296.2216250655807,388.0,231.4441998771198,591.0,352.5348508437573,285.0,170.00411588912152,775.0,462.2918940844533,89.0,441.0,False,False,False
10,2020-12-16,87.34636,52.10259696468711,48,28.632272149746782,115,68.598152025435,20,11.930113395727826,206,122.8801679759966,57.116173,34.070119727402925,31,18.491675763378133,75,44.73792523397936,13,7.754573707223088,125,74.56320872329891,470.7197973937989,280.7870280261024,372.0,221.9001091605376,561.0,334.6396807501655,279.0,166.42508187040318,738.0,440.2211843023568,74.0,445.0,False,False,False
11,2020-12-17,76.92754,45.88771553244442,43,25.649743800814825,103,61.4400839879983,19,11.333607725941436,178,106.17800922197766,54.28227,32.37968194298446,29,17.29866442380535,71,42.351902554833785,11,6.561562367650305,119,70.98417470458057,446.4723481445312,266.3232870710565,353.0,210.56650143459612,525.0,313.1654766378555,265.0,158.0740024933937,717.0,427.69456523684255,63.0,447.0,False,False,False
