,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-12-06,34.807102,16.602639516349882,17,8.108830038922383,47,22.418530107608944,7,3.338930016026864,85,40.54415019461192,84.525505,40.317821549251676,43,20.510570098450735,110,52.46890025185072,16,7.631840036632831,195,93.01305044646264,,,,,,,,,,,36.0,,False,False,False
2020-12-07,56.77755,27.08232495933771,28,13.355720064107455,76,36.25124017400595,11,5.246890025185072,137,65.34763031366863,82.42934,39.317968185059726,42,20.033580096161185,109,51.99191024956117,18,8.585820041211935,198,94.44402045333129,,,,,,,,,,,27.0,,False,False,False
2020-12-08,84.3864,40.25146772619337,42,20.033580096161185,111,52.945890254140274,19,9.062810043501488,189,90.15111043272533,80.43383,38.36613323073834,40,19.07960009158208,106,50.56094024269251,15,7.15485003434328,188,89.67412043043578,,,,,,,,,,,85.0,,False,False,False
2020-12-09,108.67884,51.838718354701996,57,27.18843013050446,144,68.68656032969548,23,10.970770052659697,228,108.75372052201784,78.53407,37.459968007169664,41,19.55659009387163,106,50.56094024269251,17,8.108830038922383,184,87.76616042127758,,,,,,,,,,,99.0,,False,False,False
2020-12-10,109.31735,52.14328411966562,57,27.18843013050446,144,68.68656032969548,23,10.970770052659697,234,111.61566053575517,76.72537,36.59723442979157,39,18.60261008929253,102,48.65298023353431,15,7.15485003434328,166,79.18034038006563,,,,,,,,,,,91.0,,False,False,False
2020-12-11,81.59049,38.91784872394055,41,19.55659009387163,106,50.56094024269251,20,9.53980004579104,182,86.81218041669847,75.00362,35.77597381081432,38,18.125620087002975,99,47.222010226665645,16,7.631840036632831,165,78.70335037777609,,,,,,,,,,,85.0,,False,False,False
2020-12-12,65.10444,31.0541654471308,34,16.217660077844766,83,39.590170190032815,13,6.200870029764175,144,68.68656032969548,73.36445,34.99410813674331,38,18.125620087002975,96,45.79104021979699,16,7.631840036632831,169,80.61131038693429,551.0160274353027,262.82913618794487,417.0,198.90483095474318,648.0,309.0895214836297,301.0,143.57399068915515,899.0,428.81401205830724,65.0,488.0,False,False,False
2020-12-13,45.265488,21.591184486169368,24,11.447760054949248,61,29.09639013966267,10,4.76990002289552,107,51.037930244982064,71.80438,34.2499726684764,39,18.60261008929253,97,46.268030222086544,16,7.631840036632831,165,78.70335037777609,538.2949078979492,256.761289350697,410.0,195.5659009387163,633.0,301.93467144928644,286.0,136.41914065481188,861.0,410.6883919713043,72.0,524.0,False,False,False
2020-12-14,63.979214,30.5174442473799,34,16.217660077844766,84,40.06716019232237,14,6.677860032053728,143,68.20957032740594,70.31961,33.54175132699311,35,16.69465008013432,87,41.498130199191024,13,6.200870029764175,143,68.20957032740594,526.1851790466309,250.9850697581808,402.0,191.7499809203999,609.0,290.48691139433714,291.0,138.80409066625964,813.0,387.7928718614058,28.0,525.0,False,False,False
2020-12-15,89.7082,42.78991254977882,48,22.895520109898495,121,57.715790277035794,20,9.53980004579104,207,98.73693047393728,68.90687,32.86788705736399,37,17.648630084713425,94,44.83706021521789,16,7.631840036632831,150,71.54850034343279,514.6582171936035,245.48682419751367,399.0,190.31901091353126,602.0,287.1479813783103,295.0,140.71205067541786,774.0,369.1902617721132,76.0,516.0,False,False,False
