,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-12-06,16.702936,7.007499516475946,8,3.356295991743512,22,9.229813977294658,3,1.258610996903817,42,17.62055395665344,31.529593,13.22783064097166,15,6.293054984519085,40,16.781479958717558,6,2.517221993807634,79,33.14342291846718,,,,,,,,,,,6.0,,False,False,False
2020-12-07,26.68083,11.193595128133893,13,5.453980986583207,34,14.264257964909927,5,2.0976849948396947,66,27.68944193188397,31.97177,13.413339911494404,16,6.712591983487024,41,17.201016957685496,6,2.517221993807634,75,31.465274922595423,,,,,,,,,,,19.0,,False,False,False
2020-12-08,40.771843,17.105296137742698,21,8.81027697832672,56,23.494071942204585,8,3.356295991743512,94,39.43647790298627,32.440525,13.610000314656645,17,7.132128982454963,43,18.040090955621377,7,2.936758992775573,78,32.723885919499246,,,,,,,,,,,41.0,,False,False,False
2020-12-09,49.702236,20.851926819887012,25,10.488424974198475,65,27.269904932916035,9,3.7758329907114505,121,50.76397687512062,32.936802,13.818207662552595,16,6.712591983487024,42,17.62055395665344,6,2.517221993807634,74,31.045737923627485,,,,,,,,,,,56.0,,False,False,False
2020-12-10,46.420948,19.475305452942848,24,10.068887975230536,61,25.591756937044277,8,3.356295991743512,109,45.72953288750535,33.461723,14.038430526852608,17,7.132128982454963,44,18.459627954589315,7,2.936758992775573,77,32.3043489205313,,,,,,,,,,,38.0,,False,False,False
2020-12-11,35.6516,14.957165694795549,18,7.551665981422901,46,19.298701952525192,7,2.936758992775573,82,34.40203391537099,34.01636,14.271121472120285,17,7.132128982454963,44,18.459627954589315,7,2.936758992775573,80,33.562959917435116,,,,,,,,,,,58.0,,False,False,False
2020-12-12,27.667152,11.607394117163494,14,5.873517985551146,36,15.103331962845802,5,2.0976849948396947,61,25.591756937044277,34.60191,14.516781084239483,18,7.551665981422901,46,19.298701952525192,7,2.936758992775573,79,33.14342291846718,,,,,,,,,,,33.0,251.0,False,False,False
2020-12-13,19.505201,8.183153840946034,10,4.1953699896793895,26,10.907961973166413,3,1.258610996903817,45,18.879164953557254,35.219704,14.77596815675497,17,7.132128982454963,45,18.879164953557254,7,2.936758992775573,78,32.723885919499246,230.479,96.69446798513161,173.0,72.57990082145345,269.0,112.85545272237559,131.0,54.95934686480001,375.0,157.3263746129771,29.0,274.0,False,False,False
2020-12-14,30.77281,12.910332588944584,15,6.293054984519085,42,17.62055395665344,6,2.517221993807634,73,30.626200924659546,35.871098,15.0492531247437,19,7.97120298039084,49,20.557312949429008,7,2.936758992775573,83,34.821570914338935,234.147,98.23332969734601,179.0,75.09712281526107,271.0,113.69452672031146,133.0,55.79842086273589,369.0,154.80915261916948,25.0,280.0,False,False,False
2020-12-15,47.46516,19.913390860892832,24,10.068887975230536,62,26.01129393601222,10,4.1953699896793895,108,45.30999588853741,36.557552,15.33724571345374,19,7.97120298039084,49,20.557312949429008,8,3.356295991743512,84,35.24110791330688,238.059,99.87455843730858,185.0,77.61434480906871,277.0,116.2117487141191,140.0,58.735179855511454,373.0,156.48730061504125,44.0,283.0,False,False,False
2020-12-16,57.974358,24.322388344444335,30,12.58610996903817,79,33.14342291846718,12,5.034443987615268,132,55.37888386376794,37.280704,15.640634228475392,21,8.81027697832672,50,20.97684994839695,9,3.7758329907114505,86,36.080181911242754,242.183,101.60472902105235,189.0,79.29249280494047,281.0,117.88989670999085,139.0,58.31564285654351,370.0,155.22868961813742,54.0,281.0,False,False,False
2020-12-17,53.934715,22.627608268521726,28,11.747035971102292,71,29.787126926723666,13,5.453980986583207,124,52.02258787202444,38.042168,15.960096789058298,20,8.390739979358779,51,21.39638694736489,8,3.356295991743512,87,36.49971891021069,246.514,103.42174376358251,196.0,82.22925179771603,290.0,121.6657297007023,148.0,62.09147584725497,385.0,161.5217446026565,15.0,258.0,False,False,False
2020-12-18,41.525047,17.42129388730973,21,8.81027697832672,55,23.074534943236646,9,3.7758329907114505,91,38.17786690608245,38.843784,16.29640464670956,20,8.390739979358779,49,20.557312949429008,8,3.356295991743512,81,33.98249691640306,251.101,105.34615997784843,200.0,83.9073997935878,294.0,123.34387769657405,151.0,63.35008684415879,382.0,160.26313360575267,41.0,241.0,False,False,False
2020-12-19,32.811447,13.765615585725754,16,6.712591983487024,44,18.459627954589315,7,2.936758992775573,72,30.206663925691604,39.687466,16.650359611958265,22,9.229813977294658,52,21.815923946332827,9,3.7758329907114505,88,36.91925590917863,255.913,107.36497201688218,205.0,86.0050847884275,298.0,125.02202569244581,153.0,64.18916084209467,385.0,161.5217446026565,14.0,222.0,False,False,False
