,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-07-08,3.8747673,2.159884024877101,1,0.5574229223454127,6,3.3445375340724763,0,0.0,10,5.574229223454127,4.9313383,2.7488409614306875,2,1.1148458446908254,7,3.901960456417889,0,0.0,13,7.246497990490366,,,,,,,,,,,5.0,,False,False,False
2021-07-09,3.6638448,2.04231109819375,1,0.5574229223454127,5,2.7871146117270635,0,0.0,10,5.574229223454127,4.9161134,2.740354284469504,2,1.1148458446908254,7,3.901960456417889,0,0.0,12,6.689075068144953,,,,,,,,,,,4.0,,False,False,False
2021-07-10,1.9527847,1.0885269148275256,1,0.5574229223454127,3,1.6722687670362382,0,0.0,6,3.3445375340724763,4.9060593,2.734749978117179,2,1.1148458446908254,7,3.901960456417889,0,0.0,13,7.246497990490366,,,,,,,,,,,2.0,,False,False,False
2021-07-11,1.6981982,0.9466146366321482,0,0.0,3,1.6722687670362382,0,0.0,5,2.7871146117270635,4.9011497,2.732013126660604,2,1.1148458446908254,7,3.901960456417889,0,0.0,14,7.803920912835778,,,,,,,,,,,0.0,,False,False,False
2021-07-12,2.804766,1.5634408555342816,1,0.5574229223454127,4,2.2296916893816507,0,0.0,8,4.4593833787633015,4.9013677,2.732134635152761,2,1.1148458446908254,7,3.901960456417889,0,0.0,13,7.246497990490366,,,,,,,,,,,4.0,,False,False,False
2021-07-13,5.667359,3.1591156584909186,3,1.6722687670362382,8,4.4593833787633015,1,0.5574229223454127,15,8.361343835181192,4.906722,2.7351194148650393,2,1.1148458446908254,7,3.901960456417889,0,0.0,13,7.246497990490366,,,,,,,,,,,5.0,,False,False,False
2021-07-14,5.6517973,3.150441261823289,3,1.6722687670362382,8,4.4593833787633015,1,0.5574229223454127,13,7.246497990490366,4.9172344,2.740979107329622,2,1.1148458446908254,7,3.901960456417889,0,0.0,13,7.246497990490366,34.37998627948761,19.164192422107178,23.0,12.820727213944494,43.0,23.969185660852744,15.0,8.361343835181192,63.0,35.117644107761,2.0,22.0,False,False,False
2021-07-15,5.4042125,3.0124319891911,2,1.1148458446908254,8,4.4593833787633015,0,0.0,14,7.803920912835778,4.9329424,2.7497351766214706,2,1.1148458446908254,6,3.3445375340724763,0,0.0,12,6.689075068144953,34.38159376525879,19.165088471523376,23.0,12.820727213944494,43.0,23.969185660852744,15.0,8.361343835181192,60.0,33.445375340724766,4.0,21.0,False,False,False
2021-07-16,5.018881,2.7976391720585525,2,1.1148458446908254,7,3.901960456417889,0,0.0,13,7.246497990490366,4.9539237,2.761430550890509,2,1.1148458446908254,7,3.901960456417889,0,0.0,12,6.689075068144953,34.419406580924985,19.186166201734135,25.0,13.935573058635319,43.0,23.969185660852744,15.0,8.361343835181192,59.0,32.88795241837935,0.0,17.0,False,False,False
2021-07-17,3.225161,1.7977787138079293,1,0.5574229223454127,5,2.7871146117270635,0,0.0,9,5.016806301108715,4.980251,2.7761059754993767,2,1.1148458446908254,7,3.901960456417889,0,0.0,13,7.246497990490366,34.49359490299225,19.22752047302477,25.0,13.935573058635319,42.0,23.411762738507335,16.0,8.918766757526603,58.0,32.33052949603394,9.0,24.0,False,False,False
2021-07-18,2.5734982,1.4345268937177025,1,0.5574229223454127,4,2.2296916893816507,0,0.0,7,3.901960456417889,5.012023,2.793816565827001,2,1.1148458446908254,7,3.901960456417889,0,0.0,13,7.246497990490366,34.60446539878845,19.289322228793374,25.0,13.935573058635319,42.0,23.411762738507335,16.0,8.918766757526603,57.0,31.773106573688526,1.0,25.0,False,False,False
2021-07-19,3.4153044,1.903769043565262,1,0.5574229223454127,5,2.7871146117270635,0,0.0,9,5.016806301108715,5.0493627,2.8146305339760147,2,1.1148458446908254,7,3.901960456417889,0,0.0,12,6.689075068144953,34.75246296691895,19.37181946572069,25.0,13.935573058635319,42.0,23.411762738507335,17.0,9.476189679872016,57.0,31.773106573688526,6.0,27.0,False,False,False
2021-07-20,7.459798,4.15826216340065,3,1.6722687670362382,10,5.574229223454127,1,0.5574229223454127,19,10.591035524562841,5.0924363,2.838640648405999,2,1.1148458446908254,7,3.901960456417889,0,0.0,13,7.246497990490366,34.93817444801331,19.475339302225404,26.0,14.492995980980732,42.0,23.411762738507335,17.0,9.476189679872016,56.0,31.215683651343113,2.0,24.0,False,False,False
2021-07-21,7.1609726,3.9916903915582225,3,1.6722687670362382,10,5.574229223454127,1,0.5574229223454127,18,10.03361260221743,5.141392,2.8659298550337553,2,1.1148458446908254,7,3.901960456417889,0,0.0,12,6.689075068144953,35.16233333206177,19.600290602441383,26.0,14.492995980980732,42.0,23.411762738507335,17.0,9.476189679872016,57.0,31.773106573688526,14.0,36.0,False,True,False
