,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-02-08,2.358806,1.5094715308805462,1,0.6399303755751374,4,2.5597215023005497,0,0.0,7,4.479512629025963,4.3819046,2.804113864840474,2,1.2798607511502749,6,3.8395822534508244,0,0.0,11,7.039234131326511,,,,,,,,,,,1.0,,False,False,False
2021-02-09,5.858313,3.748912422452122,3,1.9197911267254122,8,5.1194430046010995,1,0.6399303755751374,14,8.959025258051925,4.603598,2.945982305391226,2,1.2798607511502749,6,3.8395822534508244,0,0.0,11,7.039234131326511,,,,,,,,,,,8.0,,False,False,False
2021-02-10,7.379479,4.722352605313063,4,2.5597215023005497,10,6.399303755751375,1,0.6399303755751374,17,10.878816384777336,4.8392496,3.09678289340809,2,1.2798607511502749,7,4.479512629025963,1,0.6399303755751374,12,7.679164506901649,,,,,,,,,,,5.0,,False,False,False
2021-02-11,7.444473,4.763944161823019,4,2.5597215023005497,10,6.399303755751375,1,0.6399303755751374,18,11.518746760352474,5.0898466,3.2571475458098575,2,1.2798607511502749,7,4.479512629025963,1,0.6399303755751374,12,7.679164506901649,,,,,,,,,,,6.0,,False,False,False
2021-02-12,7.081813,4.531867307377979,4,2.5597215023005497,10,6.399303755751375,1,0.6399303755751374,16,10.238886009202199,5.3564367,3.4277465601917356,3,1.9197911267254122,7,4.479512629025963,1,0.6399303755751374,12,7.679164506901649,,,,,,,,,,,7.0,,False,False,False
2021-02-13,5.6498966,3.6155404814053327,3,1.9197911267254122,8,5.1194430046010995,1,0.6399303755751374,12,7.679164506901649,5.6401563,3.6093071685172617,3,1.9197911267254122,8,5.1194430046010995,1,0.6399303755751374,13,8.319094882476787,,,,,,,,,,,1.0,,False,False,False
2021-02-14,2.732046,1.748319118632935,1,0.6399303755751374,4,2.5597215023005497,0,0.0,7,4.479512629025963,5.942232,3.802614810410887,3,1.9197911267254122,8,5.1194430046010995,1,0.6399303755751374,13,8.319094882476787,35.85343961620331,22.943705079257494,26.0,16.638189764953573,42.0,26.87707577415577,18.0,11.518746760352474,59.0,37.75589215893311,10.0,38.0,False,False,False
2021-02-15,3.5113916,2.247046177217271,1,0.6399303755751374,5,3.1996518778756875,0,0.0,8,5.1194430046010995,6.263968,4.008503310615197,3,1.9197911267254122,8,5.1194430046010995,1,0.6399303755751374,14,8.959025258051925,37.73550658893585,24.14809690397579,28.0,17.91805051610385,45.0,28.796866900881184,19.0,12.158677135927611,61.0,39.03575291008338,3.0,40.0,False,False,False
2021-02-16,8.642213,5.530414637178183,4,2.5597215023005497,12,7.679164506901649,2,1.2798607511502749,19,12.158677135927611,6.60681,4.227898534736596,3,1.9197911267254122,9,5.759373380176237,1,0.6399303755751374,15,9.59895563362706,39.73871683311462,25.430011987889078,29.0,18.557980891678984,47.0,30.076727652031458,20.0,12.79860751150275,64.0,40.955544036808796,6.0,38.0,False,False,False
2021-02-17,10.789443,6.904492329340428,6,3.8395822534508244,14,8.959025258051925,2,1.2798607511502749,23,14.71839863822816,6.972274,4.461769640329294,4,2.5597215023005497,9,5.759373380176237,1,0.6399303755751374,15,9.59895563362706,41.87173847198486,26.7949973263612,31.0,19.83784164282926,48.0,30.716658027606595,22.0,14.078468262653022,65.0,41.59547441238393,11.0,44.0,False,False,False
2021-02-18,10.393772,6.651290459558368,6,3.8395822534508244,14,8.959025258051925,2,1.2798607511502749,22,14.078468262653022,7.3620396,4.711192741524428,4,2.5597215023005497,10,6.399303755751375,1,0.6399303755751374,18,11.518746760352474,44.14392472076416,28.249038325919205,34.0,21.75763276955467,52.0,33.276379529907146,24.0,15.358329013803298,68.0,43.51526553910934,7.0,45.0,False,False,False
2021-02-19,10.235049,6.5497188188601285,5,3.1996518778756875,14,8.959025258051925,2,1.2798607511502749,23,14.71839863822816,7.7778854,4.977305070497096,4,2.5597215023005497,11,7.039234131326511,1,0.6399303755751374,18,11.518746760352474,46.56537053108215,29.798595052750837,36.0,23.03749352070495,55.0,35.19617065663256,25.0,15.998259389378436,73.0,46.71491741698503,14.0,52.0,False,False,False
2021-02-20,8.209933,5.253785639069974,4,2.5597215023005497,11,7.039234131326511,1,0.6399303755751374,19,12.158677135927611,8.221767,5.261358819552697,4,2.5597215023005497,11,7.039234131326511,2,1.2798607511502749,17,10.878816384777336,49.14697731971741,31.450643654589523,39.0,24.957284647430363,57.0,36.476031407782834,28.0,17.91805051610385,75.0,47.994778168135305,6.0,57.0,False,False,False
2021-02-21,3.8590791,2.4695418687770143,2,1.2798607511502749,5,3.1996518778756875,0,0.0,9,5.759373380176237,8.695772,5.564688763115555,5,3.1996518778756875,12,7.679164506901649,2,1.2798607511502749,20,12.79860751150275,51.90052260971069,33.21272092617807,42.0,26.87707577415577,61.0,39.03575291008338,30.0,19.19791126725412,80.0,51.194430046011,7.0,54.0,False,False,False
