,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-02-20,8.396924,8.074198558460921,4,3.8462647960998875,11,10.57722818927469,1,0.9615661990249719,20,19.23132398049944,7.553137,7.262841245392337,4,3.8462647960998875,10,9.61566199024972,1,0.9615661990249719,18,17.308191582449496,,,,,,,,,,,7.0,,False,False,False
2021-02-21,3.2580407,3.1328218028647825,1,0.9615661990249719,5,4.80783099512486,0,0.0,8,7.692529592199775,7.4902163,7.202338747447357,4,3.8462647960998875,10,9.61566199024972,1,0.9615661990249719,17,16.346625383424524,,,,,,,,,,,6.0,,False,False,False
2021-02-22,4.730416,4.548607830656692,2,1.9231323980499437,7,6.730963393174803,0,0.0,11,10.57722818927469,7.432004,7.146364077925682,4,3.8462647960998875,10,9.61566199024972,1,0.9615661990249719,17,16.346625383424524,,,,,,,,,,,2.0,,False,False,False
2021-02-23,9.235845,8.880875975592062,5,4.80783099512486,13,12.500360587324634,2,1.9231323980499437,20,19.23132398049944,7.378386,7.094806642271578,4,3.8462647960998875,10,9.61566199024972,1,0.9615661990249719,17,16.346625383424524,,,,,,,,,,,12.0,,False,False,False
2021-02-24,12.665428,12.17864773934707,7,6.730963393174803,17,16.346625383424524,3,2.8846985970749155,28,26.923853572699212,7.329285,7.047592953313142,4,3.8462647960998875,10,9.61566199024972,1,0.9615661990249719,16,15.38505918439955,,,,,,,,,,,5.0,,False,False,False
2021-02-25,11.400596,10.962427768390626,6,5.769397194149831,15,14.42349298537458,3,2.8846985970749155,26,25.000721174649268,7.2846255,7.00464952387847,4,3.8462647960998875,10,9.61566199024972,1,0.9615661990249719,16,15.38505918439955,,,,,,,,,,,4.0,,False,False,False
2021-02-26,9.916238,9.535119170323014,6,5.769397194149831,13,12.500360587324634,3,2.8846985970749155,22,21.15445637854938,7.244315,6.965888314880431,4,3.8462647960998875,10,9.61566199024972,1,0.9615661990249719,16,15.38505918439955,51.71196734809875,49.72447988701477,40.0,38.46264796099888,61.0,58.655538140523284,28.0,26.923853572699212,84.0,80.77156071809763,9.0,45.0,False,False,False
2021-02-27,7.7278605,7.4308496550656855,4,3.8462647960998875,11,10.57722818927469,1,0.9615661990249719,17,16.346625383424524,7.208312,6.931269308552146,4,3.8462647960998875,10,9.61566199024972,1,0.9615661990249719,16,15.38505918439955,51.367139888763425,49.39290545762226,40.0,38.46264796099888,62.0,59.617104339548256,29.0,27.885419771724187,82.0,78.8484283200477,5.0,43.0,False,False,False
2021-02-28,3.0871034,2.968454282381572,1,0.9615661990249719,4,3.8462647960998875,0,0.0,7,6.730963393174803,7.176536,6.900714652147144,4,3.8462647960998875,10,9.61566199024972,1,0.9615661990249719,16,15.38505918439955,51.05345777320862,49.09127933806612,40.0,38.46264796099888,61.0,58.655538140523284,29.0,27.885419771724187,80.0,76.92529592199776,10.0,47.0,False,False,False
2021-03-01,4.5430937,4.36848531535361,2,1.9231323980499437,7,6.730963393174803,0,0.0,10,9.61566199024972,7.148945,6.874183600302786,4,3.8462647960998875,10,9.61566199024972,1,0.9615661990249719,16,15.38505918439955,50.77040291786194,48.819103356694846,40.0,38.46264796099888,60.0,57.69397194149832,29.0,27.885419771724187,79.0,75.96372972297277,8.0,53.0,False,False,False
2021-03-02,8.7300625,8.394532778766006,5,4.80783099512486,12,11.538794388299662,2,1.9231323980499437,20,19.23132398049944,7.1254916,6.851631769677624,4,3.8462647960998875,10,9.61566199024972,1,0.9615661990249719,16,15.38505918439955,50.51750950050354,48.575929594607096,41.0,39.42421416002385,60.0,57.69397194149832,28.0,26.923853572699212,77.0,74.04059732492284,4.0,45.0,False,False,False
2021-03-03,12.197909,11.729097604984418,7,6.730963393174803,17,16.346625383424524,2,1.9231323980499437,26,25.000721174649268,7.106136,6.833019870100543,4,3.8462647960998875,10,9.61566199024972,1,0.9615661990249719,16,15.38505918439955,50.2943603553772,48.36135691931229,40.0,38.46264796099888,60.0,57.69397194149832,29.0,27.885419771724187,77.0,74.04059732492284,10.0,50.0,False,False,False
2021-03-04,11.225075,10.793652472784743,6,5.769397194149831,15,14.42349298537458,3,2.8846985970749155,25,24.0391549756243,7.0908494,6.8183209805283695,4,3.8462647960998875,10,9.61566199024972,1,0.9615661990249719,16,15.38505918439955,50.100588088989255,48.175032057645176,40.0,38.46264796099888,59.0,56.73240574247334,29.0,27.885419771724187,77.0,74.04059732492284,4.0,50.0,False,False,False
2021-03-05,9.759382,9.384292206959799,5,4.80783099512486,13,12.500360587324634,2,1.9231323980499437,21,20.192890179524408,7.0796075,6.807511090300977,4,3.8462647960998875,10,9.61566199024972,1,0.9615661990249719,16,15.38505918439955,49.9358726234436,48.01664723351982,40.0,38.46264796099888,59.0,56.73240574247334,29.0,27.885419771724187,75.0,72.1174649268729,10.0,51.0,False,False,False
2021-03-06,7.610598,7.318094139918685,4,3.8462647960998875,10,9.61566199024972,1,0.9615661990249719,17,16.346625383424524,7.072385,6.800566188758239,4,3.8462647960998875,10,9.61566199024972,1,0.9615661990249719,17,16.346625383424524,49.799941394805906,47.88594035866987,40.0,38.46264796099888,59.0,56.73240574247334,29.0,27.885419771724187,75.0,72.1174649268729,8.0,54.0,False,False,False
2021-03-07,3.030386,2.913916796387639,1,0.9615661990249719,4,3.8462647960998875,0,0.0,7,6.730963393174803,7.0691643,6.797469541197643,4,3.8462647960998875,9,8.654095791224748,1,0.9615661990249719,17,16.346625383424524,49.69256778335571,47.782693523232126,40.0,38.46264796099888,59.0,56.73240574247334,29.0,27.885419771724187,76.0,73.07903112589786,1.0,45.0,False,False,False
2021-03-08,4.5544024,4.379359234008007,2,1.9231323980499437,6,5.769397194149831,0,0.0,11,10.57722818927469,7.0699487,6.798223330406472,4,3.8462647960998875,9,8.654095791224748,1,0.9615661990249719,17,16.346625383424524,49.613570360183715,47.706732271299856,40.0,38.46264796099888,59.0,56.73240574247334,29.0,27.885419771724187,77.0,74.04059732492284,21.0,58.0,False,True,False
2021-03-09,8.642803,8.310627163155004,5,4.80783099512486,12,11.538794388299662,2,1.9231323980499437,19,18.269757781474464,7.074736,6.802826828788966,4,3.8462647960998875,10,9.61566199024972,1,0.9615661990249719,16,15.38505918439955,49.56281313896179,47.65792584301643,40.0,38.46264796099888,60.0,57.69397194149832,29.0,27.885419771724187,77.0,74.04059732492284,3.0,57.0,False,False,False
2021-03-10,12.075421,11.611317313509062,6,5.769397194149831,16,15.38505918439955,2,1.9231323980499437,27,25.96228737367424,7.0835295,6.8112822191324085,4,3.8462647960998875,10,9.61566199024972,1,0.9615661990249719,16,15.38505918439955,49.540204978942874,47.63618660052009,39.0,37.5010817619739,59.0,56.73240574247334,29.0,27.885419771724187,79.0,75.96372972297277,5.0,52.0,False,False,False
2021-03-11,11.239755,10.807767830556259,6,5.769397194149831,15,14.42349298537458,2,1.9231323980499437,25,24.0391549756243,7.096341,6.823601870564744,3,2.8846985970749155,10,9.61566199024972,1,0.9615661990249719,17,16.346625383424524,49.545698526382445,47.64146901005071,39.0,37.5010817619739,60.0,57.69397194149832,28.0,26.923853572699212,79.0,75.96372972297277,6.0,54.0,False,False,False
2021-03-12,9.775051,9.399358532391489,5,4.80783099512486,13,12.500360587324634,2,1.9231323980499437,23,22.116022577574352,7.1131988,6.839811248937622,4,3.8462647960998875,10,9.61566199024972,1,0.9615661990249719,17,16.346625383424524,49.579290098190306,47.67376953007328,38.0,36.53951556294893,59.0,56.73240574247334,28.0,26.923853572699212,82.0,78.8484283200477,7.0,51.0,False,False,False
2021-03-13,7.6587944,7.364437624346465,4,3.8462647960998875,10,9.61566199024972,1,0.9615661990249719,18,17.308191582449496,7.134106,6.859915447421372,3,2.8846985970749155,10,9.61566199024972,1,0.9615661990249719,17,16.346625383424524,49.641020595550536,47.733127489783875,38.0,36.53951556294893,59.0,56.73240574247334,27.0,25.96228737367424,81.0,77.88686212102272,4.0,47.0,True,False,False
2021-03-14,3.0883145,2.969618799397722,1,0.9615661990249719,4,3.8462647960998875,0,0.0,8,7.692529592199775,7.1591096,6.88395812176168,4,3.8462647960998875,10,9.61566199024972,1,0.9615661990249719,17,16.346625383424524,49.73097443199158,47.8196240583782,37.0,35.577949363923956,60.0,57.69397194149832,26.0,25.000721174649268,84.0,80.77156071809763,12.0,58.0,True,False,False
2021-03-15,4.578957,4.402970444061793,2,1.9231323980499437,6,5.769397194149831,0,0.0,12,11.538794388299662,7.1882524,6.911980744916946,4,3.8462647960998875,10,9.61566199024972,1,0.9615661990249719,17,16.346625383424524,49.84927989959717,47.93338259718758,36.0,34.61638316489899,61.0,58.655538140523284,25.0,24.0391549756243,85.0,81.73312691712262,9.0,46.0,True,False,False
2021-03-16,8.860893,8.52033554110676,4,3.8462647960998875,12,11.538794388299662,2,1.9231323980499437,21,20.192890179524408,7.221564,6.944011693121865,3,2.8846985970749155,9,8.654095791224748,1,0.9615661990249719,17,16.346625383424524,49.99610916137695,48.07456865234281,36.0,34.61638316489899,60.0,57.69397194149832,24.0,23.077588776599324,88.0,84.61782551419752,5.0,48.0,True,False,False
2021-03-17,12.517209,12.036124826408923,6,5.769397194149831,16,15.38505918439955,2,1.9231323980499437,31,29.808552169774128,7.2590957,6.980101170483977,3,2.8846985970749155,10,9.61566199024972,1,0.9615661990249719,17,16.346625383424524,50.17167887878418,48.243390558173964,35.0,33.65481696587402,62.0,59.617104339548256,23.0,22.116022577574352,89.0,85.57939171322249,5.0,48.0,True,False,False
