,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-01-03,29.525423,16.03936543688178,16,8.691825880998039,39,21.18632558493272,8,4.345912940499019,63,34.224064406429775,71.99469,39.11033272743225,40,21.729564702495097,94,51.06447705086347,19,10.321543233685171,156,84.74530233973088,,,,,,,,,,,12.0,,False,False,False
2021-01-04,53.76864,29.20922706834972,29,15.753934409308947,70,38.02673822936642,13,7.062108528310906,109,59.21306381429914,73.295525,39.81699701398611,42,22.816042937619855,97,52.69419440355061,20,10.864782351247548,154,83.65882410460613,,,,,,,,,,,42.0,,False,False,False
2021-01-05,92.24184,50.10937456972897,51,27.70519499568125,120,65.18869410748529,26,14.124217056621813,198,107.56134527735072,74.65217,40.55397876072675,43,23.359282055182227,99,53.78067263867536,21,11.408021468809928,170,92.35064998560416,,,,,,,,,,,132.0,,False,False,False
2021-01-06,125.90778,68.3980353642255,69,37.48349911180404,166,90.17769351535466,34,18.470129997120832,274,148.84751821209142,76.067024,41.32258181925863,42,22.816042937619855,101,54.86715087380012,22,11.951260586372303,173,93.98036733829129,,,,,,,,,,,119.0,,False,False,False
2021-01-07,122.61101,66.60709623247385,74,40.199694699615925,161,87.46149792754277,35,19.01336911468321,249,135.26654027303198,77.542206,42.12395870126784,45,24.445760290306985,100,54.32391175623774,22,11.951260586372303,165,89.63445439779228,,,,,,,,,,,123.0,,False,False,False
2021-01-08,102.91059,55.9050589799881,61,33.137586171305024,133,72.2508026357962,31,16.840412644433698,222,120.5990840988478,79.08047,42.959602433256805,45,24.445760290306985,102,55.4103899913625,21,11.408021468809928,166,90.17769351535466,,,,,,,,,,,111.0,,False,False,False
2021-01-09,88.37102,48.006593715399504,51,27.70519499568125,114,61.92925940211103,28,15.21069529174657,187,101.58571498416458,80.684105,43.83076156955212,49,26.61871676055649,108,58.66982469673676,24,13.037738821497058,171,92.89388910316654,,,,,,,,,,,107.0,646.0,False,False,False
2021-01-10,38.442387,20.88340843329206,22,11.951260586372303,49,26.61871676055649,10,5.432391175623774,81,44.00236852255257,82.35611,44.73906010389328,50,27.16195587811887,107,58.12658557917439,24,13.037738821497058,173,93.98036733829129,532.802,289.4388883154698,430.0,233.59282055182229,620.0,336.808252888674,320.0,173.83651761996077,821.0,445.9993155187119,43.0,677.0,False,False,False
2021-01-11,68.25913,37.0810303138569,41,22.272803820057476,91,49.43475969817634,20,10.864782351247548,144,78.22643292898235,84.0993,45.6860288977623,50,27.16195587811887,107,58.12658557917439,23,12.49449970393468,180,97.78304116122794,543.183,295.07825359488487,444.0,241.1981681976956,634.0,344.4136005345473,336.0,182.52834350095884,826.0,448.71551110652376,44.0,679.0,False,False,False
2021-01-12,115.52429,62.7573172096163,67,36.39702087667929,142,77.1399546938576,35,19.01336911468321,233,126.57471439203394,85.91659,46.673251199536026,50,27.16195587811887,111,60.2995420494239,26,14.124217056621813,176,95.61008469097843,553.999,300.95392789043956,457.0,248.26027672600648,638.0,346.58655700479676,343.0,186.33101732389545,845.0,459.03705434020895,102.0,649.0,False,False,False
2021-01-13,149.97708,81.4734201412648,86,46.718564110364454,185,100.49923674903982,43,23.359282055182227,300,162.97173526871322,87.81144,47.70261002704501,53,28.791673230806005,116,63.01573763723579,27,14.66745617418419,187,101.58571498416458,565.239,307.0599355718407,462.0,250.97647231381836,650.0,353.1054264155453,351.0,190.67693026439449,830.0,450.8884675767733,191.0,721.0,False,True,False
