,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2021-01-03,15.970555,10.220043623121455,8,5.1194430046011,21,13.438537887077883,3,1.919791126725412,37,23.67742389628008,42.351593,27.102071908302605,23,14.71839863822816,54,34.55624028105742,12,7.679164506901649,95,60.79338567963806,,,,,,,,,,,17.0,,False,False,False
1,2021-01-04,26.524826,16.974042227957398,15,9.59895563362706,35,22.39756314512981,6,3.839582253450824,56,35.8361010322077,39.256866,25.12166101951152,23,14.71839863822816,53,33.91630990548229,10,6.399303755751375,86,55.03401229946181,,,,,,,,,,,21.0,,False,False,False
2,2021-01-05,41.31115,26.436260668560863,22,14.078468262653022,53,33.91630990548229,11,7.039234131326511,87,55.67394267503696,36.40616,23.29740673303604,20,12.79860751150275,48,30.716658027606595,9,5.759373380176237,78,49.914569294860726,,,,,,,,,,,31.0,,False,False,False
3,2021-01-06,52.73469,33.74653169885278,31,19.83784164282926,72,46.0749870414099,14,8.959025258051925,117,74.87185394229107,33.779137,21.61629527108744,19,12.158677135927611,44,28.156936525306044,10,6.399303755751375,77,49.27463891928559,,,,,,,,,,,44.0,,False,False,False
4,2021-01-07,49.31157,31.55597078148276,28,17.91805051610385,64,40.9555440368088,13,8.319094882476787,105,67.19268943538943,31.357086,20.066351862624288,18,11.518746760352474,40,25.5972150230055,9,5.759373380176237,67,42.87533516353421,,,,,,,,,,,34.0,,False,False,False
5,2021-01-08,37.235157,23.827908444218338,21,13.438537887077883,50,31.996518778756872,10,6.399303755751375,83,53.1142211727364,29.122988,18.63668439909816,17,10.878816384777336,38,24.317354271855223,7,4.479512629025963,61,39.03575291008338,,,,,,,,,,,41.0,,False,False,False
6,2021-01-09,29.814703,19.07933474285528,17,10.878816384777336,39,24.957284647430363,8,5.1194430046011,63,40.315613661233655,27.061405,17.317415040452033,15,9.59895563362706,37,23.67742389628008,6,3.839582253450824,57,36.476031407782834,239.33521557617183,153.15787439201614,189.0,120.94684098370098,282.0,180.4603659121888,140.0,89.59025258051925,375.0,239.97389084067652,30.0,218.0,False,False,False
7,2021-01-10,11.596824,7.421159534715116,6,3.839582253450824,15,9.59895563362706,2,1.2798607511502749,25,15.998259389378436,25.158094,16.099428466986865,14,8.959025258051925,32,20.4777720184044,7,4.479512629025963,55,35.19617065663256,222.14174088287356,142.15524767409212,178.0,113.90760685237446,260.0,166.38189764953572,136.0,87.03053107821869,341.0,218.21625807112187,21.0,222.0,False,False,False
8,2021-01-11,18.636814,11.926263687200844,10,6.399303755751375,24,15.358329013803298,5,3.1996518778756875,38,24.317354271855223,23.400175,14.974482473917304,13,8.319094882476787,31,19.83784164282926,6,3.839582253450824,51,32.63644915433201,206.2850812149048,132.00808949740173,164.0,104.94858159432252,241.0,154.2232205136081,128.0,81.91108807361759,315.0,201.57806830616823,20.0,221.0,False,False,False
9,2021-01-12,28.361172,18.14917486626655,17,10.878816384777336,37,23.67742389628008,8,5.1194430046011,62,39.67568328565852,21.775831,13.935015886090696,13,8.319094882476787,28,17.91805051610385,6,3.839582253450824,45,28.796866900881184,191.6547253341675,122.6456803638436,156.0,99.82913858972144,226.0,144.62426487998107,117.0,74.87185394229107,289.0,184.9398785412147,31.0,221.0,False,False,False
