,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-01-03,24.347626,9.508043149253353,14,5.467169646274124,32,12.496387762912281,6,2.3430727055460534,54,21.087654349914477,58.215637,22.73391146445647,32,12.496387762912281,74,28.897896701734652,15,5.857681763865132,130,50.766575286831156,,,,,,,,,,,18.0,,False,False,False
2021-01-04,42.470055,16.585070989094675,23,8.981778704593204,53,20.69714223232347,11,4.295633293501098,88,34.36506634800878,56.867638,22.20750175183639,33,12.886899880503293,75,29.288408819325667,16,6.248193881456141,128,49.985551051649125,,,,,,,,,,,18.0,,False,False,False
2021-01-05,68.91015,26.910248561762273,40,15.620484703640354,89,34.75557846559979,19,7.419730234229169,149,58.18630552106032,55.578453,21.70405932702124,31,12.105875645321273,74,28.897896701734652,16,6.248193881456141,121,47.25196622851207,,,,,,,,,,,103.0,,False,False,False
2021-01-06,87.90038,34.326163586229086,50,19.525605879550444,114,44.51838140537501,22,8.591266587002195,178,69.51115693119958,54.345436,21.22255100402981,32,12.496387762912281,70,27.33584823137062,16,6.248193881456141,111,43.346845052601985,,,,,,,,,,,31.0,,False,False,False
2021-01-07,81.44772,31.80632193107158,48,18.744581644368427,108,42.17530869982895,25,9.762802939775222,165,64.43449940251647,53.16611,20.762010535690933,29,11.324851410139257,66,25.773799761006586,15,5.857681763865132,115,44.90889352296602,,,,,,,,,,,66.0,,False,False,False
2021-01-08,65.613754,25.622965767979622,39,15.229972586049346,86,33.584042112826765,19,7.419730234229169,139,54.28118434515022,52.038017,20.321476040408015,31,12.105875645321273,68,26.554823996188603,15,5.857681763865132,110,42.95633293501097,,,,,,,,,,,67.0,,False,False,False
2021-01-09,51.96526,20.29306342592463,31,12.105875645321273,69,26.94533611377961,16,6.248193881456141,111,43.346845052601985,50.95916,19.900168990716338,30,11.715363527730265,67,26.164311878597594,15,5.857681763865132,108,42.17530869982895,,,,,,,,,,,42.0,345.0,False,False,False
2021-01-10,21.880283,8.544515731045976,12,4.686145411092107,29,11.324851410139257,5,1.9525605879550443,48,18.744581644368427,49.927303,19.4972162717022,31,12.105875645321273,68,26.554823996188603,14,5.467169646274124,101,39.441723876691896,380.654,148.64999960948788,304.0,118.7156837476667,442.0,172.6063559752259,226.0,88.255738575568,581.0,226.88754032037613,57.0,384.0,False,False,False
2021-01-11,38.05161,14.859614020679146,22,8.591266587002195,49,19.135093761959435,11,4.295633293501098,82,32.021993642462725,48.940514,19.111864094156772,29,11.324851410139257,64,24.992775525824563,13,5.076657528683115,100,39.05121175910089,372.373,145.41616876371674,303.0,118.32517163007567,434.0,169.48225903449784,226.0,88.255738575568,569.0,222.20139490928403,30.0,396.0,False,False,False
2021-01-12,61.807446,24.13655602140352,37,14.448948350867326,83,32.41250576005373,18,7.029218116638159,129,50.37606316924014,47.99689,18.74336740002036,29,11.324851410139257,63,24.602263408233554,13,5.076657528683115,106,41.39428446464694,364.458,142.3252653529839,296.0,115.59158680693861,420.0,164.0150893882237,226.0,88.255738575568,534.0,208.5334707935987,51.0,344.0,False,False,False
