,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-01-03,50.9984,10.381755419075489,28,5.6999660037741915,66,13.435634151753453,15,3.053553216307603,114,23.20700444393778,116.94033,23.80556834395975,66,13.435634151753453,151,30.739102377496536,33,6.717817075876726,247,50.28184296186519,,,,,,,,,,,56.0,,False,False,False
2021-01-04,87.150024,17.741149349603802,51,10.38208093544585,115,23.41057465835829,23,4.6821149316716575,190,38.6783407398963,113.58763,23.123058781493455,63,12.824923508491931,147,29.924821519814508,29,5.903536218194699,251,51.09612381954722,,,,,,,,,,,13.0,,False,False,False
2021-01-05,135.9892,27.683351072482765,79,16.082046939220042,182,37.04977902453225,37,7.532097933558754,308,62.69962604151611,110.36723,22.467481903731823,63,12.824923508491931,140,28.499830018870956,33,6.717817075876726,238,48.44971103208063,,,,,,,,,,,151.0,,False,False,False
2021-01-06,171.91731,34.99724552966654,98,19.94988101320967,228,46.41400888787556,42,8.549949005661288,376,76.54240062211058,107.273506,21.837691019754857,64,13.028493722912437,145,29.517681090973493,31,6.310676647035713,226,46.00686845903454,,,,,,,,,,,222.0,,False,False,False
2021-01-07,143.03082,29.116816585883498,80,16.285617153640548,186,37.86405988221427,39,7.939238362399767,319,64.9388984001417,104.300835,21.23254380421713,62,12.621353294071426,134,27.278408732347916,30,6.107106432615206,224,45.59972803019353,,,,,,,,,,,102.0,,False,False,False
2021-01-08,108.03855,21.99343143729493,60,12.214212865230412,143,29.11054066213248,30,6.107106432615206,239,48.65328124650114,101.444,20.65097651211545,60,12.214212865230412,133,27.074838517927414,30,6.107106432615206,213,43.36045567156796,,,,,,,,,,,116.0,,False,False,False
2021-01-09,100.8949,20.53919597528875,60,12.214212865230412,136,27.685549161188934,26,5.292825574933178,217,44.174736529249984,98.69798,20.091969054192305,57,11.60350222196889,129,26.260557660245382,29,5.903536218194699,204,41.5283237417834,752.611571838379,153.2092990544935,593.0,120.71713715136056,885.0,180.15963976214854,473.0,96.28871142089973,1173.0,238.78786151525452,105.0,765.0,False,False,False
2021-01-10,42.663395,8.684996282681823,25,5.089255360512671,55,11.196361793127876,12,2.442842573046082,92,18.72845972668663,96.05817,19.554581376723945,58,11.807072436389397,127,25.85341723140437,30,6.107106432615206,200,40.71404288410137,731.7294165649414,148.9583142279175,587.0,119.49571586483752,857.0,174.45967375837435,462.0,94.04943906227416,1120.0,227.99864015096765,98.0,807.0,False,False,False
2021-01-11,74.63525,15.193513536360115,45,9.160659648922808,97,19.746310798789164,20,4.071404288410137,145,29.517681090973493,93.51995,19.037876336369663,54,10.99279157870737,121,24.631995944881332,27,5.496395789353685,202,41.121183312942385,711.6617197875977,144.87312889202792,579.0,117.86715414947348,834.0,169.77755882670272,450.0,91.60659648922808,1084.0,220.6701124318294,39.0,833.0,False,False,False
2021-01-12,119.57584,24.34207999613136,71,14.453485223855987,155,31.553383235178565,34,6.9213872902972335,257,52.31754510607026,91.078964,18.540964811109006,53,10.789221364286863,120,24.428425730460823,28,5.6999660037741915,191,38.88191095431681,692.3734911804199,140.946620058673,563.0,114.61003071874536,806.0,164.07759282292852,437.0,88.9601837017615,1046.0,212.93444428385015,77.0,759.0,False,False,False
2021-01-13,149.50914,30.43560718651861,89,18.11774908342511,198,40.30690245526036,43,8.753519220081795,313,63.71747711361865,88.73156,18.063103198073804,51,10.38208093544585,117,23.817715087199304,24,4.885685146092164,183,37.25334923895275,673.8314098815918,137.17200459286806,550.0,111.96361793127878,782.0,159.19190767683637,431.0,87.73876241523845,1008.0,205.1987761358709,121.0,658.0,False,False,False
2021-01-14,130.87245,26.641733711585402,76,15.471336295958519,163,33.181944950542615,38,7.7356681479792595,272,55.37109832237787,86.47316,17.603360174689442,51,10.38208093544585,112,22.799864015096766,24,4.885685146092164,175,35.6247875235887,656.0037679748535,133.54282770730137,534.0,108.70649450055066,759.0,154.5097927451647,421.0,85.70306027103338,967.0,196.85239734463013,107.0,663.0,False,False,False
