,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2021-01-03,8.221628,7.5890086009167135,4,3.692216806970906,11,10.153596219169993,2,1.846108403485453,20,18.46108403485453,20.167944,18.6161050805822,11,10.153596219169993,26,23.999409245310886,5,4.615271008713632,44,40.61438487667997,,,,,,,,,,,9.0,,False,False,False
1,2021-01-04,14.439931,13.3288383949548,7,6.461379412199085,19,17.5380298331118,2,1.846108403485453,33,30.46078865750997,19.743425,18.22425110731274,11,10.153596219169993,28,25.84551764879634,5,4.615271008713632,45,41.537439078422686,,,,,,,,,,,11.0,,False,False,False
2,2021-01-05,23.53257,21.721837401855737,13,11.999704622655443,31,28.61468025402452,6,5.538325210456358,52,47.99881849062177,19.337826,17.84986088750884,10,9.230542017427265,26,23.999409245310886,4,3.692216806970906,44,40.61438487667997,,,,,,,,,,,20.0,,False,False,False
3,2021-01-06,30.63009,28.27323332894593,17,15.691921429626348,39,35.99911386796633,8,7.384433613941811,67,61.84463151676266,18.950329,17.492180631961673,10,9.230542017427265,25,23.07635504356816,5,4.615271008713632,44,40.61438487667997,,,,,,,,,,,11.0,,False,False,False
4,2021-01-07,29.5691,27.29388070292771,17,15.691921429626348,38,35.0760596662236,8,7.384433613941811,62,57.22936050804904,18.580204,17.150535131804645,10,9.230542017427265,24,22.15330084182543,4,3.692216806970906,41,37.84522227145178,,,,,,,,,,,25.0,,False,False,False
5,2021-01-08,23.118437,21.33957023033872,12,11.076650420912715,31,28.61468025402452,5,4.615271008713632,52,47.99881849062177,18.226707,16.824238991830498,10,9.230542017427265,25,23.07635504356816,4,3.692216806970906,41,37.84522227145178,,,,,,,,,,,14.0,,False,False,False
6,2021-01-09,18.958485,17.499708337709308,10,9.230542017427265,24,22.15330084182543,4,3.692216806970906,40,36.92216806970905,17.889181,16.512683941982687,9,8.307487815684537,24,22.15330084182543,4,3.692216806970906,39,35.99911386796633,132.89562414932251,122.66986426425429,102.0,94.15152857775809,160.0,147.6886722788362,73.0,67.38295672721902,219.0,202.14887018165703,15.0,105.0,False,False,False
7,2021-01-10,7.961932,7.349294901359826,4,3.692216806970906,11,10.153596219169993,1,0.9230542017427265,17,15.691921429626348,17.566927,16.215225332416594,10,9.230542017427265,23,21.230246640082704,4,3.692216806970906,38,35.0760596662236,130.29460062408447,120.26897857045162,102.0,94.15152857775809,157.0,144.91950967360805,72.0,66.4599025254763,211.0,194.76443656771525,19.0,115.0,False,False,False
8,2021-01-11,13.551629,12.508887448348103,7,6.461379412199085,18,16.614975631369074,3,2.769162605228179,31,28.61468025402452,17.25943,15.931388770695776,10,9.230542017427265,22,20.307192438339985,4,3.692216806970906,37,34.15300546448088,127.8105909729004,117.97610302475668,101.0,93.22847437601536,152.0,140.3042386648944,72.0,66.4599025254763,204.0,188.30305715551617,15.0,119.0,False,False,False
9,2021-01-12,21.829708,20.150003547314554,12,11.076650420912715,28,25.84551764879634,5,4.615271008713632,46,42.46049328016541,16.966043,15.660577628295869,10,9.230542017427265,22,20.307192438339985,4,3.692216806970906,37,34.15300546448088,125.43881008911131,115.78682071436212,100.0,92.30542017427264,149.0,137.53507605966624,72.0,66.4599025254763,195.0,179.99556933983163,21.0,120.0,False,False,False
10,2021-01-13,27.499126,25.383185129612684,16,14.76886722788362,36,33.22995126273815,8,7.384433613941811,57,52.6140894993354,16.686274,15.402334975078702,9,8.307487815684537,22,20.307192438339985,4,3.692216806970906,36,33.22995126273815,123.17473818969728,113.69695963456032,97.0,89.53625756904445,145.0,133.84285925269532,72.0,66.4599025254763,188.0,173.53418992763255,22.0,131.0,False,False,False
11,2021-01-14,25.486607,23.525519645772874,14,12.92275882439817,36,33.22995126273815,6,5.538325210456358,53,48.9218726923645,16.419577,15.156158769968895,9,8.307487815684537,21,19.38413823659725,4,3.692216806970906,37,34.15300546448088,121.01411034393313,111.70258302312536,95.0,87.69014916555899,142.0,131.07369664746713,71.0,65.53684832373357,186.0,171.6880815241471,43.0,149.0,False,True,False
12,2021-01-15,20.201487,18.6470671906136,11,10.153596219169993,27,24.92246344705361,5,4.615271008713632,45,41.537439078422686,16.165493,14.921625552233309,9,8.307487815684537,21,19.38413823659725,4,3.692216806970906,35,32.30689706099542,118.95289989471436,109.79997405729796,94.0,86.76709496381628,137.0,126.45842563875352,70.0,64.61379412199084,184.0,169.84197312066163,23.0,158.0,False,False,False
13,2021-01-16,15.632659,14.429791190195829,8,7.384433613941811,21,19.38413823659725,3,2.769162605228179,35,32.30689706099542,15.923584,14.698330778628588,9,8.307487815684537,21,19.38413823659725,4,3.692216806970906,34,31.38384285925269,116.98730743408204,107.9856256775975,91.0,83.9979323585881,137.0,126.45842563875352,68.0,62.76768571850539,179.0,165.226702111948,13.0,156.0,False,False,False
14,2021-01-17,6.9397736,6.405787280527875,3,2.769162605228179,10,9.230542017427265,1,0.9230542017427265,17,15.691921429626348,15.693368,14.485829160548748,9,8.307487815684537,20,18.46108403485453,4,3.692216806970906,36,33.22995126273815,115.11374574279785,106.25622668623345,91.0,83.9979323585881,134.0,123.68926303352532,67.0,61.84463151676266,179.0,165.226702111948,9.0,146.0,False,False,False
15,2021-01-18,12.026947,11.101523705292491,6,5.538325210456358,16,14.76886722788362,3,2.769162605228179,26,23.999409245310886,15.474521,14.28382092854008,8,7.384433613941811,21,19.38413823659725,3,2.769162605228179,32,29.537734455767243,113.32883403015136,104.6086564301353,89.0,82.15182395510264,132.0,121.84315463003986,66.0,60.92157731501993,177.0,163.38059370846256,9.0,140.0,False,False,False
