,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-01-03,38.780563,12.387977039907128,21,6.708193579300431,49,15.65245168503434,10,3.1943778949049673,86,27.47164989618272,94.6744,30.242581851780415,52,16.61076505350583,127,40.56859926529309,24,7.666506947771921,207,66.12362242453283,,,,,,,,,,,21.0,,False,False,False
2021-01-04,67.546616,21.576941071543843,38,12.138636000638876,92,29.3882766331257,18,5.749880210828941,144,45.99904168663153,92.442696,29.529689345508814,53,16.930202842996326,118,37.693659159878614,26,8.305382526752915,193,61.651493371665865,,,,,,,,,,,74.0,,False,False,False
2021-01-05,108.984886,34.81389139778912,63,20.124580737901294,139,44.40185273917905,28,8.944258105733908,238,76.02619389873823,90.30159,28.845740598626435,51,16.291327264015333,117,37.37422137038812,24,7.666506947771921,185,59.09599105574189,,,,,,,,,,,101.0,,False,False,False
2021-01-06,138.38997,44.20698678586632,83,26.51333652771123,179,57.17936431879891,41,13.096949369110366,301,96.15077463663951,88.24717,28.189481236040592,48,15.333013895543843,113,36.096470212426134,25,7.985944737262418,188,60.054304424213385,,,,,,,,,,,110.0,,False,False,False
2021-01-07,133.70401,42.7101127570495,75,23.957834211787254,179,57.17936431879891,38,12.138636000638876,286,91.35920779428207,86.275734,27.559729642234743,49,15.65245168503434,107,34.17984347548315,23,7.347069158281425,174,55.58217537134643,,,,,,,,,,,142.0,,False,False,False
2021-01-08,104.52374,33.38883398100734,62,19.805142948410797,140,44.72129052866954,30,9.583133684714902,221,70.59575147739977,84.38373,26.955350767821074,49,15.65245168503434,106,33.86040568599265,24,7.666506947771921,170,54.30442421338444,,,,,,,,,,,93.0,,False,False,False
2021-01-09,84.97065,27.142837643623352,50,15.971889474524836,109,34.81871905446415,22,7.027631368790928,183,58.4571154767609,82.567955,26.3753259787336,47,15.013576106053346,103,32.902092317521166,24,7.666506947771921,167,53.34611084491295,618.8931156921386,197.697848807583,485.0,154.9273279028909,716.0,228.71745727519564,369.0,117.8725443219933,924.0,295.160517489219,111.0,652.0,False,False,False
2021-01-10,36.447544,11.642723256954923,21,6.708193579300431,46,14.69413831656285,10,3.1943778949049673,77,24.596709790768248,80.82531,25.818657013587654,47,15.013576106053346,102,32.582654528030666,23,7.347069158281425,169,53.98498642389394,605.0441293945313,193.27395923799116,482.0,153.96901453441941,684.0,218.49544801149975,366.0,116.9142309535218,887.0,283.34131927807056,61.0,692.0,False,False,False
2021-01-11,60.360443,19.28140700329095,34,10.860884842676889,77,24.596709790768248,17,5.430442421338444,126,40.24916147580259,79.15265,25.284348521381617,49,15.65245168503434,107,34.17984347548315,26,8.305382526752915,163,52.06835968695096,591.7541067810058,189.02862379204785,476.0,152.05238779747646,672.0,214.6621945376138,362.0,115.63647979555981,873.0,278.8691902252036,58.0,676.0,False,False,False
2021-01-12,98.776634,31.552990549243987,58,18.52739179044881,130,41.526912633764574,29,9.263695895224405,212,67.7208113719853,77.54728,24.77153029758483,47,15.013576106053346,99,31.624341159559176,22,7.027631368790928,154,49.193419581536496,578.9997998657227,184.95441618454646,464.0,148.21913432359048,657.0,209.87062769525633,355.0,113.40041526912634,839.0,268.0083053825267,74.0,649.0,False,False,False
2021-01-13,123.303345,39.38774752896279,73,23.31895863280626,157,50.15173295000798,37,11.819198211148379,250,79.85944737262419,76.006516,24.279353965539485,45,14.374700527072353,99,31.624341159559176,24,7.666506947771921,166,53.02667305542246,566.7591123962402,181.04427803745097,471.0,150.45519885002395,641.0,204.75962306340838,360.0,114.99760421657882,816.0,260.66123622424533,69.0,608.0,False,False,False
2021-01-14,115.011475,36.7390108294785,70,22.36064526433477,148,47.276792844593515,30,9.583133684714902,243,77.62338284619071,74.52763,23.806942044757307,43,13.73582494809136,99,31.624341159559176,22,7.027631368790928,154,49.193419581536496,555.0110458374023,177.29150162510854,454.0,145.02475642868552,631.0,201.56524516850342,357.0,114.03929084810734,800.0,255.55023159239738,125.0,591.0,False,False,False
2021-01-15,90.02241,28.756557730957866,52,16.61076505350583,119,38.013096949369114,25,7.985944737262418,187,59.734866634722884,73.10829,23.353550932370126,41,13.096949369110366,95,30.34659000159719,19,6.069318000319438,153,48.873981792045996,543.7356465454102,173.68971299965187,451.0,144.06644306021403,617.0,197.09311611563646,343.0,109.56716179524038,799.0,255.23079380290687,114.0,612.0,False,False,False
2021-01-16,71.14813,22.72740239277482,42,13.416387158600863,94,30.027152212106692,21,6.708193579300431,150,47.91566842357451,71.74628,22.918471950106323,44,14.055262737581856,91,29.068838843635202,21,6.708193579300431,156,49.83229516051749,532.9139466247559,170.23285309846858,445.0,142.14981632327104,608.0,194.218176010222,341.0,108.9282862162594,770.0,245.9670979076825,64.0,565.0,False,False,False
2021-01-17,30.612764,9.778873936738819,17,5.430442421338444,41,13.096949369110366,8,2.555502315923974,67,21.40233189586328,70.43925,22.500957129523158,41,13.096949369110366,92,29.3882766331257,21,6.708193579300431,150,47.91566842357451,522.5279046630859,166.91515881267716,438.0,139.91375179683757,599.0,191.34323590480753,337.0,107.65053505829741,775.0,247.56428685513495,41.0,545.0,False,False,False
2021-01-18,53.466003,17.079061944969,31,9.902571474205399,69,22.041207474844274,15,4.791566842357451,109,34.81871905446415,69.1851,22.10033417213708,42,13.416387158600863,91,29.068838843635202,20,6.3887557898099345,140,44.72129052866954,512.5603708801269,163.73115185437692,424.0,135.4416227439706,591.0,188.78773358888355,323.0,103.17840600543045,754.0,240.85609327583455,45.0,532.0,False,False,False
2021-01-19,87.42506,27.9268657322973,52,16.61076505350583,112,35.77703242293563,23,7.347069158281425,184,58.7765532662514,67.98198,21.716013725381345,40,12.777511579619869,86,27.47164989618272,19,6.069318000319438,146,46.63791726561252,502.9950357055664,160.6756223304796,415.0,132.56668263855613,579.0,184.9544801149976,322.0,102.85896821593994,744.0,237.66171538092956,55.0,513.0,False,False,False
2021-01-20,109.5822,35.00469611026347,60,19.166267369429804,134,42.80466379172656,31,9.902571474205399,225,71.87350263536176,66.82782,21.34733076673001,40,12.777511579619869,88,28.110525475163712,19,6.069318000319438,143,45.679603897141035,493.8163854675293,157.74361458793462,403.0,128.73342916467018,572.0,182.71841558856414,311.0,99.34515253154449,730.0,233.18958632806263,66.0,510.0,False,False,False
2021-01-21,102.34607,32.693202956579626,58,18.52739179044881,138,44.08241494968855,29,9.263695895224405,219,69.95687589841879,65.72091,20.99374250974506,38,12.138636000638876,88,28.110525475163712,18,5.749880210828941,148,47.276792844593515,485.0096720275879,154.9304175140035,392.0,125.21961348027472,566.0,180.80178885162115,301.0,96.15077463663951,736.0,235.1062130650056,93.0,478.0,False,False,False
2021-01-22,79.10109,25.267875753343105,46,14.69413831656285,105,33.54096789650216,23,7.347069158281425,171,54.62386200287494,64.65954,20.654700347222388,37,11.819198211148379,81,25.874460948730235,17,5.430442421338444,132,42.16578821274557,476.5608580322266,152.23154704750888,384.0,122.66411116435074,555.0,177.2879731672257,301.0,96.15077463663951,717.0,229.03689506468618,66.0,430.0,False,False,False
2021-01-23,64.227486,20.516685617621988,35,11.180322632167385,84,26.832774317201725,15,4.791566842357451,140,44.72129052866954,63.642036,20.32967167906463,35,11.180322632167385,83,26.51333652771123,17,5.430442421338444,138,44.08241494968855,468.4565938415527,149.64273880899304,375.0,119.78917105893628,547.0,174.7324708513017,291.0,92.95639674173455,723.0,230.95352180162914,85.0,451.0,False,False,False
