,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-09-12,3.451376,2.5805258701439016,1,0.7476803218016105,5,3.738401609008053,0,0.0,11,8.224483539817715,3.9545376,2.956729986181017,1,0.7476803218016105,5,3.738401609008053,0,0.0,12,8.972163861619325,,,,,,,,,,,0.0,,False,False,False
2020-09-13,2.1687934,1.6215641153394245,1,0.7476803218016105,3,2.2430409654048313,0,0.0,7,5.233762252611274,3.770214,2.8189147997181863,1,0.7476803218016105,5,3.738401609008053,0,0.0,10,7.476803218016106,,,,,,,,,,,0.0,,False,False,False
2020-09-14,3.1729019,2.3723163394606672,1,0.7476803218016105,4,2.990721287206442,0,0.0,9,6.729122896214494,3.5989823,2.690888322831597,1,0.7476803218016105,5,3.738401609008053,0,0.0,10,7.476803218016106,,,,,,,,,,,6.0,,False,False,False
2020-09-15,4.562877,3.4115735616069287,2,1.495360643603221,6,4.486081930809663,0,0.0,13,9.719844183420937,3.439833,2.5718953111208975,1,0.7476803218016105,5,3.738401609008053,0,0.0,11,8.224483539817715,,,,,,,,,,,1.0,,False,False,False
2020-09-16,4.8426814,3.620777715696022,2,1.495360643603221,7,5.233762252611274,0,0.0,13,9.719844183420937,3.2918556,2.4612556444481015,1,0.7476803218016105,5,3.738401609008053,0,0.0,9,6.729122896214494,,,,,,,,,,,15.0,,False,True,False
2020-09-17,4.740087,3.544069841154851,2,1.495360643603221,7,5.233762252611274,0,0.0,13,9.719844183420937,3.1541975,2.3583314032293856,1,0.7476803218016105,4,2.990721287206442,0,0.0,9,6.729122896214494,,,,,,,,,,,5.0,,False,False,False
2020-09-18,4.1980214,3.138777901767753,2,1.495360643603221,6,4.486081930809663,0,0.0,12,8.972163861619325,3.026105,2.2625590645475313,1,0.7476803218016105,4,2.990721287206442,0,0.0,9,6.729122896214494,,,,,,,,,,,1.0,28.0,False,False,False
2020-09-19,2.2719197,1.6986696209642105,1,0.7476803218016105,3,2.2430409654048313,0,0.0,6,4.486081930809663,2.9068673,2.173407483496703,1,0.7476803218016105,4,2.990721287206442,0,0.0,8,5.981442574412884,23.726,17.73946331506501,16.0,11.962885148825768,30.0,22.430409654048315,10.0,7.476803218016106,46.0,34.39329480287408,0.0,28.0,False,False,False
2020-09-20,1.5829551,1.1835443729069084,0,0.0,2,1.495360643603221,0,0.0,5,3.738401609008053,2.795848,2.090400448651053,1,0.7476803218016105,4,2.990721287206442,0,0.0,8,5.981442574412884,22.684,16.960380419747732,16.0,11.962885148825768,29.0,21.682729332246705,10.0,7.476803218016106,42.0,31.402573515667644,0.0,28.0,False,False,False
2020-09-21,2.1205785,1.5855148376431316,1,0.7476803218016105,3,2.2430409654048313,0,0.0,6,4.486081930809663,2.6924543,2.0130950360908173,1,0.7476803218016105,4,2.990721287206442,0,0.0,7,5.233762252611274,21.728,16.245598032105395,16.0,11.962885148825768,28.0,20.935049010445095,10.0,7.476803218016106,40.0,29.907212872064424,11.0,33.0,False,True,False
2020-09-22,2.9807973,2.2286834791884758,1,0.7476803218016105,4,2.990721287206442,0,0.0,9,6.729122896214494,2.5961497,1.9410899767535739,1,0.7476803218016105,4,2.990721287206442,0,0.0,8,5.981442574412884,20.797,15.549507652508094,15.0,11.215204827024158,27.0,20.187368688643485,10.0,7.476803218016106,38.0,28.411852228461196,3.0,35.0,False,False,False
2020-09-23,3.7434409,2.7988970032311045,1,0.7476803218016105,6,4.486081930809663,0,0.0,11,8.224483539817715,2.5064404,1.8740161976893432,1,0.7476803218016105,4,2.990721287206442,0,0.0,7,5.233762252611274,19.963,14.925942264125553,15.0,11.215204827024158,25.0,18.692008045040264,10.0,7.476803218016106,36.0,26.916491584857976,1.0,21.0,False,False,False
2020-09-24,3.5240679,2.6348761821282096,1,0.7476803218016105,5,3.738401609008053,0,0.0,9,6.729122896214494,2.4228768,1.8115373677574098,1,0.7476803218016105,4,2.990721287206442,0,0.0,7,5.233762252611274,19.175,14.336770170545883,14.0,10.467524505222547,24.0,17.94432772323865,9.0,6.729122896214494,34.0,25.421130941254756,3.0,19.0,False,False,False
2020-09-25,3.2765322,2.4497985577909276,1,0.7476803218016105,4,2.990721287206442,0,0.0,9,6.729122896214494,2.3450382,1.7533389836899005,1,0.7476803218016105,3,2.2430409654048313,0,0.0,7,5.233762252611274,18.443,13.789468174987103,14.0,10.467524505222547,24.0,17.94432772323865,9.0,6.729122896214494,32.0,23.925770297651535,0.0,18.0,False,False,False
