,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-09-12,8.393437,1.4318849025585223,3,0.5117873148396144,11,1.8765534877452528,1,0.1705957716132048,21,3.5825112038773006,8.574176,1.4627181371906772,4,0.6823830864528192,11,1.8765534877452528,1,0.1705957716132048,22,3.7531069754905055,,,,,,,,,,,13.0,,False,False,False
2020-09-13,5.169785,0.8819434697215911,2,0.3411915432264096,8,1.3647661729056384,0,0.0,14,2.3883408025848674,9.031029,1.5406552847707644,4,0.6823830864528192,12,2.0471492593584575,1,0.1705957716132048,24,4.094298518716915,,,,,,,,,,,1.0,,False,False,False
2020-09-14,9.443018,1.610938852536492,4,0.6823830864528192,13,2.2177450309716624,1,0.1705957716132048,25,4.26489429033012,9.519649,1.6240117474808358,4,0.6823830864528192,13,2.2177450309716624,1,0.1705957716132048,25,4.26489429033012,,,,,,,,,,,3.0,,False,False,False
2020-09-15,15.115541,2.5786473997868598,7,1.1941704012924337,21,3.5825112038773006,2,0.3411915432264096,40,6.823830864528192,10.042525,1.7132124412455596,4,0.6823830864528192,13,2.2177450309716624,1,0.1705957716132048,26,4.435490061943325,,,,,,,,,,,6.0,,False,False,False
2020-09-16,17.089476,2.9153923605917953,8,1.3647661729056384,22,3.7531069754905055,3,0.5117873148396144,43,7.335618179367806,10.602454,1.808733941288665,5,0.852978858066024,14,2.3883408025848674,2,0.3411915432264096,26,4.435490061943325,,,,,,,,,,,9.0,,False,False,False
2020-09-17,18.199944,3.104833376710303,8,1.3647661729056384,23,3.92370274710371,3,0.5117873148396144,43,7.335618179367806,11.202408,1.9110833818558604,5,0.852978858066024,15,2.558936574198072,2,0.3411915432264096,28,4.776681605169735,,,,,,,,,,,15.0,,False,False,False
2020-09-18,17.30426,2.9520337193389423,8,1.3647661729056384,23,3.92370274710371,2,0.3411915432264096,42,7.165022407754601,11.845669,2.020821011683438,5,0.852978858066024,16,2.729532345811277,2,0.3411915432264096,29,4.947277376782939,,,,,,,,,,,24.0,71.0,False,False,False
2020-09-19,10.427733,1.7789272533264011,5,0.852978858066024,15,2.558936574198072,1,0.1705957716132048,26,4.435490061943325,12.535824,2.1385585569078103,6,1.0235746296792287,17,2.9001281174244817,2,0.3411915432264096,32,5.459064691622554,70.311,11.994759297896042,50.0,8.52978858066024,86.0,14.671236358735612,35.0,5.9708520064621675,124.0,21.153875680037395,31.0,89.0,False,False,False
2020-09-20,8.0543585,1.374039493384771,3,0.5117873148396144,11,1.8765534877452528,1,0.1705957716132048,21,3.5825112038773006,13.276749,2.264957220177166,6,1.0235746296792287,18,3.0707238890376862,2,0.3411915432264096,33,5.629660463235758,74.266,12.669465574626269,55.0,9.382767438726264,90.0,15.353619445188432,37.0,6.312043549688578,130.0,22.177450309716626,11.0,99.0,False,False,False
2020-09-21,11.783838,2.0102730559301563,5,0.852978858066024,16,2.729532345811277,2,0.3411915432264096,28,4.776681605169735,14.07273,2.400748235231731,7,1.1941704012924337,19,3.2413196606508907,2,0.3411915432264096,34,5.8002562348489635,78.533,13.397397732099812,58.0,9.894554753565878,97.0,16.547789846480864,40.0,6.823830864528192,131.0,22.34804608132983,9.0,105.0,False,False,False
2020-09-22,16.772762,2.8613623726414517,8,1.3647661729056384,23,3.92370274710371,2,0.3411915432264096,39,6.653235092914986,14.928397,2.5467214072705247,7,1.1941704012924337,20,3.411915432264096,2,0.3411915432264096,35,5.9708520064621675,83.072,14.17173193945215,62.0,10.576937840018697,102.0,17.400768704546888,44.0,7.506213950981011,133.0,22.689237624556238,21.0,120.0,False,False,False
2020-09-23,23.798319,4.059892671648413,11,1.8765534877452528,31,5.288468920009349,4,0.6823830864528192,54,9.212171667113058,15.848871,2.70375039690407,7,1.1941704012924337,22,3.7531069754905055,3,0.5117873148396144,40,6.823830864528192,87.966,15.006627645727173,67.0,11.429916698084721,106.0,18.083151790999707,47.0,8.018001265820626,143.0,24.395195340688286,18.0,129.0,False,False,False
2020-09-24,26.024313,4.439637632458471,13,2.2177450309716624,36,6.1414477780753725,4,0.6823830864528192,63,10.747533611631901,16.839699,2.8727814424200915,8,1.3647661729056384,23,3.92370274710371,3,0.5117873148396144,39,6.653235092914986,93.2,15.899525914350688,72.0,12.282895556150745,112.0,19.10672642067894,50.0,8.52978858066024,146.0,24.9069826555279,15.0,129.0,False,False,False
2020-09-25,24.336868,4.1517669160384685,12,2.0471492593584575,33,5.629660463235758,4,0.6823830864528192,61,10.406342068405493,17.90702,3.0548620998160914,8,1.3647661729056384,24,4.094298518716915,3,0.5117873148396144,43,7.335618179367806,98.846,16.86270964087884,78.0,13.306470185829973,119.0,20.30089682197137,53.0,9.041575895499854,155.0,26.44234460004674,27.0,132.0,False,False,False
2020-09-26,14.892058,2.5405221094843,7,1.1941704012924337,21,3.5825112038773006,2,0.3411915432264096,38,6.482639321301781,19.057508,3.251130328862928,9,1.5353619445188431,25,4.26489429033012,3,0.5117873148396144,43,7.335618179367806,104.913,17.897714187256152,83.0,14.159449043895998,124.0,21.153875680037395,58.0,9.894554753565878,168.0,28.660089631018405,13.0,114.0,False,False,False
2020-09-27,11.299956,1.9277247702120803,5,0.852978858066024,15,2.558936574198072,1,0.1705957716132048,27,4.606085833556529,20.29846,3.462831591605209,10,1.705957716132048,27,4.606085833556529,3,0.5117873148396144,48,8.18859703743383,111.43,19.009486830859412,86.0,14.671236358735612,132.0,22.51864185294303,63.0,10.747533611631901,174.0,29.683664260697633,11.0,114.0,False,False,False
