,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,03159,0.9086061740468675,8.630660531349651,1.2138205609064812,6.069102804532406,2.9942026138305664,28.44130610179901,4,20.0
1,09576,0.20849167948163927,2.442143089558458,0.0,3.995525011986575,0.26090648770332336,3.0560978622734547,0,5.0
2,07334,4.992779794475759,44.3829961221338,0.0,25.92240559923961,6.355958461761475,56.500885553359986,0,33.0
3,06631,4.5401810919562875,41.43915628508748,6.814093362164519,32.253375247578724,9.994391441345215,91.22084351348877,15,71.0
4,10046,0.9501897124152412,7.731635577070484,2.2499212527561534,10.12464563740269,0.8446426391601562,6.8728054971694945,2,9.0
5,01058,1.8045257817124962,15.091647309176722,4.80808349791773,22.930859759299942,4.879040718078613,40.80449416160584,13,62.0
6,03459,3.1732829140921828,28.07760829182528,1.6756078965814807,16.756078965814805,11.362859725952148,100.54001899528504,6,60.0
7,05316,4.031225674622847,36.33702645748098,4.893355434988715,47.09854606176638,6.590529918670654,59.406314444541934,8,77.0
8,15089,0.10435577237571807,1.3368742275108947,0.0,0.5084013320114898,0.20526258647441864,2.629564761802554,0,1.0
9,04011,3.0533200575700707,29.022442071519233,2.511372931705007,23.49927528952542,17.021160125732422,161.78966646957397,14,131.0
10,05966,0.9426560788484522,7.67376855117926,0.0,28.599714002859972,1.285452961921692,10.464334484815598,0,39.0
11,09174,4.590444315179744,40.56310659177317,3.34739238133494,18.075918859208674,6.856746673583984,60.58911231613159,5,27.0
12,08121,7.514027226373589,65.94823029333325,4.895281764259548,28.555810291514028,9.209717750549316,80.83076742362977,6,35.0
13,12072,1.8114835270056704,14.520548965704508,1.2228451939126765,17.73125531173381,2.962735652923584,23.748793449878693,2,29.0
14,07135,1.8718311773697194,15.255181239045678,0.0,19.233543299514352,1.1678541898727417,9.51786012685299,0,12.0
15,09478,1.251432759916869,9.89271934977995,0.0,16.502888005400948,0.8341425061225891,6.593992082595825,0,11.0
16,05770,1.8788858488942275,19.526656019975157,7.666506947771921,38.013096949369114,5.881852149963379,61.128196670532226,24,119.0
17,15003,0.5546721163269898,5.1759771107165795,1.6969069628334952,6.787627851333981,1.3074897527694702,12.200968524694442,4,16.0
18,12069,2.0128134999278147,14.115223192760556,0.0,15.646484282395335,4.245224952697754,29.770417235851287,0,33.0
19,08315,1.3869192014513005,13.913407576278555,1.5543457564417917,16.70921688174926,3.5691394805908203,35.80518045902252,4,43.0
20,05114,2.917173688770827,23.77540637480782,5.774082365064137,44.41601819280105,6.567841529846191,53.528900928497315,13,100.0
21,05958,7.830888882367867,49.71808068502682,7.961723068523897,34.879929633533266,20.654909133911133,131.13740397644042,21,92.0
22,08211,2.4392100345436893,23.924207326844666,1.846381093057607,22.156573116691288,1.3210761547088623,12.957350688219071,1,12.0
23,09661,7.417246717045412,60.901739379382484,21.74354216797611,60.881918070333114,5.116861820220947,42.0136739282608,15,42.0
24,09672,0.8735639187440218,7.318588440890844,3.879502647760557,7.759005295521114,0.9006968140602112,7.545903797864914,4,8.0
25,09361,1.0755484508706592,13.069966568635524,7.166575093762691,14.333150187525382,0.4502353370189667,5.471218705296517,3,6.0
26,07231,9.953224783049132,68.74406417304705,1.7884608505919806,16.096147655327826,11.130492210388184,76.87511208343506,2,18.0
27,05124,5.261137367495651,40.88331812219775,12.855453283282769,45.422601600932445,18.416400909423828,143.11041975402833,45,159.0
28,05154,4.211931011651182,32.12540249892484,1.9333820975262377,26.422888666191916,13.07118034362793,99.69701035308837,6,82.0
29,08237,0.4805095464499609,4.7535218146324985,0.0,12.044772138721362,0.5585106611251831,5.525161010801792,0,14.0
30,08222,8.223414678384607,70.97748987638379,4.251422591405586,29.759958139839096,25.145557403564453,217.03496854400635,13,91.0
31,06435,1.685087994428443,17.707325443168962,2.6701880783384633,19.662294031401412,6.941821098327637,72.94638960266113,11,81.0
32,08235,0.6682924535286031,7.75384889050354,1.2873409329359742,14.160750262295714,1.0382524728775024,12.046302097797394,2,22.0
33,06438,1.9856106740521662,20.283683272537065,4.894100306025213,28.21304882296888,6.897157669067383,70.45679370498657,17,98.0
34,09763,1.1643097431185652,11.097954700338118,2.987437823950289,22.405783679627167,0.7794704437255859,7.429747733235359,2,15.0
35,15084,0.46287874451442884,3.7384590163864417,0.0,6.518869410748529,0.8520718216896057,6.881792741954326,0,12.0
36,15090,2.2746001626825048,14.56417949110607,3.470354496711839,35.57113359129635,2.6217496395111084,16.78696456503868,4,41.0
37,06634,0.9360657073609028,9.49923085502602,3.3276024624258222,18.856413953746326,1.6878200769424438,17.12806315469742,6,34.0
38,03252,4.101807060372645,32.35558549001135,4.046371416432314,33.045366567530564,6.082200527191162,47.97718572044373,6,49.0
39,05117,3.121186494841355,24.47573497602167,5.907442195678115,20.085303465305593,5.283482074737549,41.43203465270996,10,34.0
40,15087,0.1227894018552346,1.3219907624026561,0.0,3.5358678434034854,0.17363403737545013,1.869400697298348,0,5.0
41,08311,2.0194817055254943,21.2793310213874,0.0,15.018132186065824,4.571965217590332,48.174915879249575,0,34.0
42,09773,1.659249868652602,18.51237392627213,6.3441712926249005,26.434047052603752,1.5692355632781982,17.508077640771866,6,25.0
43,05374,4.1447526566742985,32.06062243725978,8.410982549039685,53.391454441730176,11.333909034729004,87.67041326713561,23,146.0
44,03154,1.1986316878938934,12.600942971927871,1.092896174863388,14.207650273224044,1.0967479944229126,11.529862819314003,1,13.0
45,09262,0.4697760364250476,4.723607850207731,0.0,3.95522683225883,0.23754695057868958,2.3885395455360414,0,2.0
46,09471,0.41589203334210084,5.662914289258426,0.0,12.365185134299649,0.6054140329360962,8.24350433087349,0,18.0
47,15086,2.1532650995903,9.15565670727637,0.0,3.2717873774442974,1.974393367767334,8.395096304602921,0,3.0
48,03354,0.9467247415760855,8.448126413429883,0.0,1.994893073731248,0.47457417845726013,4.234876808524132,0,1.0
49,09463,3.762581161357372,27.331990470373533,0.0,0.0,1.552328109741211,11.276359308362007,0,0.0
50,09461,1.1139418921433122,14.664368158932366,1.3636797534467004,25.90991531548731,0.8168647289276123,10.753527814626693,1,19.0
51,06533,1.860203543672444,16.795273213007057,2.326636497946743,16.286455485627204,3.198099136352539,28.87476961326599,4,28.0
52,16065,0.13026902955757352,1.0321558284376047,0.0,2.5936973155232788,0.10045044869184494,0.795895359308237,0,2.0
53,03257,1.0437201200819088,9.978842111182894,2.560721099061496,24.32685044108421,1.6303534507751465,15.587550108194351,4,38.0
54,09775,1.1246480118004905,11.430494379430709,0.5871680298751093,14.679200746877733,1.9153767824172974,19.467160672664644,1,25.0
55,08126,2.848677358605594,29.548937647225898,1.8151949973225874,9.98357248527423,3.1387012004852295,32.55731498908997,2,11.0
56,06532,1.5692078080800158,11.9235649233649,1.9749809414339152,14.614858966610973,3.9727163314819336,30.186531609535216,5,37.0
57,05970,2.235303577194866,17.20160261042777,3.561253561253561,21.723646723646723,6.276732444763184,48.30210013008118,10,61.0
58,09673,0.23753274849752098,2.6917762337728073,1.254343163202589,3.7630294896077667,0.18936823308467865,2.145964766850695,1,3.0
59,06534,2.46796230045647,19.172253117694005,0.0,7.747481049253592,6.052455425262451,47.018225268363956,0,19.0
60,06414,1.9806706019510385,21.854265696226832,5.792526193079379,34.03109138434135,5.470968723297119,60.36541562080383,16,94.0
61,05566,3.4165867316428566,29.201845012486988,4.059777975253398,27.06518650168932,15.1482572555542,129.47338830566406,18,120.0
62,08111,1.908256685835586,22.17537140067932,4.489064318672263,21.964350416360716,11.902522087097168,138.3162180671692,28,137.0
63,15083,1.7819969446537467,14.02828830594684,0.0,6.341044427663095,3.0912835597991943,24.33529257297516,0,11.0
64,07316,3.9210438550639846,24.711146813347312,1.8868280533594974,11.320968320156984,2.0781140327453613,13.096660699605941,1,6.0
65,07332,1.544664854033221,15.47338106269329,0.7564124868573331,18.910312171433326,2.042093276977539,20.45627396631241,1,25.0
66,16061,16.44712608595292,88.3751481152922,0.0,8.882309400444115,16.665050506591797,89.54611882781983,0,9.0
67,09674,1.7985447338683032,17.404452034747784,0.0,4.7291944999467965,1.5212271213531494,14.720859575510024,0,4.0
68,03461,1.7288788116317946,13.318789700585802,0.0,14.567621779715148,1.5428341627120972,11.885554740905762,0,13.0
69,07335,2.4164392824450807,24.10627176350824,0.0,23.817236057390012,2.5364396572113037,25.303389219284057,0,25.0
70,05378,2.028402251294353,17.457280103458423,0.0,20.16064853623081,5.734881401062012,49.35679346370697,0,57.0
71,16068,2.2488891571844603,12.738100910047466,0.0,1.4164305949008498,1.587715744972229,8.99309924249351,0,1.0
72,07141,1.9227779196338894,15.350797411551037,0.0,19.426434520774144,2.375457525253296,18.964835646152498,0,24.0
73,09271,1.2085154075443267,13.498559914271931,0.0,13.72259768774229,1.4090806245803833,15.738780917644501,0,16.0
74,16064,0.2667371125563821,2.1168580745994667,0.0,0.0,0.2808021605014801,2.2284800008730965,0,0.0
75,05112,8.182574596794202,55.57551665076725,2.442842573046082,37.04977902453225,40.195343017578125,273.00416619873045,12,182.0
76,08326,1.0382606675131199,10.536401932142914,3.8159200183164157,16.69465008013432,2.1766927242279053,22.089355922698974,8,35.0
77,16069,0.26487058818277487,3.747651154800901,0.0,13.948298307606471,0.17090509831905365,2.4181344311237334,0,9.0
78,05915,4.452237878379251,31.374459410805915,3.901960456417889,30.6582607289977,7.987181186676025,56.28483894920349,7,55.0
79,06412,2.776856135341128,30.889047857970173,5.322865940209202,35.758740418841306,20.345691680908203,226.3203469696045,39,262.0
80,03352,3.304749431336574,25.79103888775385,2.5239395667910127,24.229819841193724,6.546807765960693,51.09282176780701,5,48.0
81,04012,7.31404845428634,53.78651348432672,3.508002631001973,28.94102170576628,8.33984375,61.33007200050354,4,33.0
82,07311,3.8751446549798714,33.59791016831572,0.0,57.895498624981904,1.874136209487915,16.24895729470253,0,28.0
83,09577,0.04836271066054265,0.6941316422857751,5.356645454350668,6.427974545220801,0.04514272138476372,0.6479163575423882,5,6.0
84,12054,2.4901738610685933,20.590633892182243,0.0,19.076574562580106,4.177142143249512,34.5397588224411,0,32.0
