,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-03-30,532.14795,325.49863681197166,80,48.933554349887146,615,376.17669906475743,7,4.281686005615126,2082,1273.4957519558131,8247.305,5044.624209403992,57,34.86515747429459,427,261.1828463425227,6,3.670016576241536,1336,817.1903576431154,,,,,,,,,,,375.0,,False,False,False
2022-03-31,869.34033,531.748915091157,100,61.16694293735893,628,384.12840164661407,14,8.563372011230252,1970,1204.988775865971,8224.381,5030.602216720581,57,34.86515747429459,399,244.05610232006214,7,4.281686005615126,1216,743.7900261182846,,,,,,,,,,,392.0,,False,False,False
2022-04-01,92106.1,56338.489055633545,58,35.47682690366818,427,261.1828463425227,7,4.281686005615126,1481,905.8824249022858,8203.85,5018.043890595436,58,35.47682690366818,420,256.90116033690754,5,3.0583471468679466,1102,674.0597111696954,,,,,,,,,,,336.0,,False,False,False
2022-04-02,7652198.0,4680615.615844727,29,17.73841345183409,216,132.1205967446953,4,2.4466777174943575,746,456.3053943126977,8185.4316,5006.778240203857,59,36.088496333041775,356,217.7543168569978,6,3.670016576241536,1170,715.6532323670996,,,,,,,,,,,196.0,,False,False,False
2022-04-03,3567577.5,2182178.1158447266,25,15.291735734339733,174,106.43048071100455,3,1.835008288120768,521,318.6797727036401,8168.8823,4996.655508875847,54,33.03014918617382,354,216.53097799825065,8,4.893355434988715,1040,636.1362065485329,,,,,,,,,,,89.0,,False,False,False
2022-04-04,29666.387,18146.02166414261,37,22.631768886822805,217,132.73226617406888,5,3.0583471468679466,719,439.79031971961075,8153.993,4987.548291683197,46,28.136793751185113,334,204.29758941077884,6,3.670016576241536,957,585.367643910525,,,,,,,,,,,98.0,,False,False,False
2022-04-05,5773.1016,3531.229868531227,91,55.661918072996635,738,451.41203887770894,11,6.728363723109482,1877,1148.1035189342272,8140.578,4979.342594742775,47,28.748463180558698,349,213.4726308513827,5,3.0583471468679466,968,592.0960076336345,57324.41717468262,35063.593542411705,1094.0,669.1663557347067,2490.0,1523.0568791402375,586.0,358.4382856129234,4973.0,3041.83207227486,288.0,1774.0,False,False,False
2022-04-06,70243.06,42965.53432941437,75,45.8752072030192,487,297.883012104938,9,5.505024864362304,1241,759.0817618526244,8128.4604,4971.930757164955,44,26.91345489243793,279,170.65577079523143,5,3.0583471468679466,858,524.8123704025396,57205.574342773434,34990.90101523267,1071.0,655.0979588591142,2382.0,1456.9965807678898,578.0,353.54493017793465,4664.0,2852.8262185984204,297.0,1696.0,False,False,False
2022-04-07,1066526.6,652361.7267608643,68,41.59352119740407,457,279.5329292237303,6,3.670016576241536,1179,721.1582572314619,8117.5107,4965.2330577373505,44,26.91345489243793,303,185.33583710019758,4,2.4466777174943575,796,486.88886578137715,57098.71115161133,34925.5360680735,1053.0,644.0879091303896,2242.0,1371.3628606555874,577.0,352.93326074856105,4130.0,2526.194743312924,211.0,1515.0,False,False,False
2022-04-08,4681063.0,2863263.1301879883,38,23.243438316196393,244,149.2473407671558,6,3.670016576241536,668,408.5951788215577,8107.611,4959.177598357201,43,26.30178546306434,273,166.98575421898988,6,3.670016576241536,736,450.1887000189618,57002.464028686525,34866.664645315235,973.0,595.1543547805024,2148.0,1313.86593429447,539.0,329.6898224323646,3787.0,2316.392129037783,278.0,1457.0,False,False,False
2022-04-09,9053701.0,5537872.314453125,22,13.456727446218965,156,95.42043098227994,3,1.835008288120768,438,267.91121006563213,8098.638,4953.6895006895065,38,23.243438316196393,254,155.3640350608917,4,2.4466777174943575,688,420.82856740902946,56915.6610703125,34813.56992929866,923.0,564.570883311823,1988.0,1215.9988255946957,568.0,347.4282358841987,3534.0,2161.639763406265,140.0,1401.0,False,False,False
2022-04-10,203114.28,124238.80100250244,20,12.233388587471786,134,81.96370353606098,2,1.2233388587471787,380,232.43438316196395,8090.494,4948.708042502403,44,26.91345489243793,250,152.91735734339733,4,2.4466777174943575,713,436.1203031433692,56837.260771606445,34765.61486332641,907.0,554.7841724418455,1851.0,1132.2001137705138,550.0,336.41818615547413,3172.0,1940.2154299730253,54.0,1366.0,False,False,False
2022-04-11,2192.921,1341.3426466286182,26,15.903405163713321,176,107.65381956975172,3,1.835008288120768,493,301.55302868117957,8083.0913,4944.179952144623,38,23.243438316196393,226,138.2372910384312,4,2.4466777174943575,614,375.5650296353839,56766.36222198486,34722.248387935964,859.0,525.4240398319132,1750.0,1070.4215014037813,500.0,305.83471468679465,2938.0,1797.0847834996052,110.0,1378.0,False,False,False
