,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-03-30,438.2927,353.0973568558693,66,53.17092034029389,508,409.2549626192318,6,4.833720030935808,1645,1325.2449084815676,298.59076,240.55067915469408,58,46.72596029904615,352,283.57824181490076,7,5.6393400360917765,1036,834.6223253415828,,,,,,,,,,,491.0,,False,False,False
2022-03-31,412.58023,332.3828801512718,83,66.86646042794534,528,425.3673627223511,8,6.444960041247745,1461,1177.0108275328694,284.8774,229.50293496251106,52,41.892240268110335,355,285.99510183036864,5,4.028100025779841,894,720.2242846094355,,,,,,,,,,,335.0,,False,False,False
2022-04-01,349.9165,281.899725086987,64,51.55968032998196,409,329.4985821087909,9,7.250580046403712,1110,894.2382057231245,272.33185,219.39598955214024,58,46.72596029904615,372,299.6906419180201,8,6.444960041247745,968,779.8401649909771,,,,,,,,,,,251.0,,False,False,False
2022-04-02,382.29382,307.9835558310151,39,31.419180201082757,234,188.51508120649652,5,4.028100025779841,686,552.655323536994,260.84338,210.1406455039978,56,45.11472028873421,326,262.63212168084556,8,6.444960041247745,824,663.8308842485177,,,,,,,,,,,194.0,,False,False,False
2022-04-03,383.2111,308.72251372784376,26,20.946120134055167,176,141.78912090745038,3,2.416860015467904,496,399.58752255736016,250.31264,201.65687892585993,46,37.05852023717453,328,264.24336169115753,6,4.833720030935808,843,679.137664346481,,,,,,,,,,,102.0,,False,False,False
2022-04-04,198.41019,159.8432194441557,38,30.613560195926784,245,197.37690126321218,5,4.028100025779841,604,486.5944831142047,240.65135,193.87354841455817,54,43.50348027842227,320,257.7984016499098,6,4.833720030935808,775,624.3555039958752,,,,,,,,,,,144.0,,False,False,False
2022-04-05,503.14072,405.3402226418257,90,72.50580046403712,633,509.95746326372773,12,9.667440061871616,1701,1370.3596287703017,231.78052,186.72702135518193,44,35.447280226862595,299,240.88038154163445,5,4.028100025779841,740,596.1588038154164,1839.3875581054688,1481.847414044751,1038.0,836.2335653518948,2219.0,1787.6707914410931,606.0,488.2057231245167,3848.0,3100.025779840165,394.0,1911.0,False,False,False
2022-04-06,363.02652,292.4614353105426,85,68.47770043825727,469,377.835782418149,9,7.250580046403712,1186,955.465326114978,223.62961,180.16048707067966,52,41.892240268110335,324,261.02088167053364,6,4.833720030935808,897,722.6411446249034,1764.4265439453125,1421.4573214305494,1032.0,831.3998453209591,2193.0,1766.7246713070379,607.0,489.01134312967264,3794.0,3056.522299561743,261.0,1681.0,False,False,False
2022-04-07,358.1539,288.5359572246671,61,49.14282031451405,424,341.58288218613046,8,6.444960041247745,1151,927.2686259345192,216.13583,174.12335146218538,43,34.64166022170662,305,245.71410157257023,3,2.416860015467904,734,591.3250837844806,1695.6853356933593,1366.0780288841836,1029.0,828.9829853054912,2127.0,1713.553750966744,566.0,455.98092291827794,3599.0,2899.426398556329,236.0,1582.0,False,False,False
2022-04-08,317.61075,255.873566493392,42,33.83604021655066,258,207.84996133023978,5,4.028100025779841,671,540.5710234596545,209.24255,168.5699913650751,42,33.83604021655066,267,215.1005413766435,7,5.6393400360917765,652,525.2642433616911,1632.5960926513671,1315.2520725794077,983.0,791.9244650683166,2032.0,1637.019850476927,541.0,435.8404227893787,3301.0,2659.3516370198504,223.0,1554.0,False,False,False
2022-04-09,165.93631,133.68161162361503,20,16.112400103119363,144,116.0092807424594,3,2.416860015467904,397,319.8311420469193,202.89885,163.45937037840486,41,33.03042021139469,280,225.57360144367104,4,3.2224800206238724,634,510.76308326888375,1574.651676940918,1268.570892095996,972.0,783.0626450116009,1966.0,1583.8489301366333,561.0,451.95282289249803,3247.0,2615.8481567414283,194.0,1554.0,False,False,False
2022-04-10,117.94987,95.02277243882418,22,17.723640113431298,142,114.39804073214746,3,2.416860015467904,382,307.7468419695798,197.05975,158.75528333708644,42,33.83604021655066,254,204.6274813096159,6,4.833720030935808,615,495.4563031709203,1521.3986827392578,1225.6692146326836,964.0,776.6176849703533,1882.0,1516.1768497035318,539.0,434.2291827790667,3039.0,2448.279195668987,102.0,1554.0,False,False,False
2022-04-11,147.42477,118.76834323629737,29,23.362980149523075,194,156.2902810002578,3,2.416860015467904,477,384.2807424593967,191.68414,154.42457515746355,37,29.807940190770815,239,192.54318123227637,4,3.2224800206238724,567,456.7865429234339,1472.4313022460938,1186.2201133073067,933.0,751.6434648105183,1831.0,1475.0902294405773,523.0,421.33926269657127,2903.0,2338.714874967775,68.0,1478.0,False,False,False
2022-04-12,390.68137,314.740720205009,80,64.44960041247745,526,423.7561227120392,11,8.861820056715649,1351,1088.392626965713,186.73518,150.43759485706687,47,37.8641402423305,270,217.51740139211137,5,4.028100025779841,636,512.3743232791957,1427.3859364013672,1149.9306654432257,899.0,724.2523846352152,1796.0,1446.8935292601186,537.0,432.6179427687548,2861.0,2304.8788347512245,273.0,1357.0,False,False,False
2022-04-13,276.06308,222.40194957703352,54,43.50348027842227,359,289.21758185099253,6,4.833720030935808,915,737.1423047177108,182.18047,146.76823047921062,39,31.419180201082757,236,190.12632121680846,4,3.2224800206238724,526,423.7561227120392,1385.9364955444337,1116.538166686351,866.0,697.6669244650683,1662.0,1338.940448569219,541.0,435.8404227893787,2592.0,2088.167053364269,181.0,1277.0,False,False,False
2022-04-14,250.165,201.53792575001717,50,40.281000257798404,327,263.4377416860016,5,4.028100025779841,901,725.8636246455271,177.98975,143.39210465550423,35,28.19670018045888,216,174.0139211136891,4,3.2224800206238724,576,464.0371229698376,1347.7902564086914,1085.8067933171335,848.0,683.1657643722609,1592.0,1282.547048208301,498.0,401.19876256767213,2507.0,2019.689352926012,200.0,1241.0,False,False,False
2022-04-15,164.02255,132.13985366746783,31,24.97422015983501,208,167.56896107244134,5,4.028100025779841,546,439.86852281515854,174.13649,140.28784353286028,40,32.224800206238726,227,182.87574117040475,5,4.028100025779841,599,482.56638308842486,1312.684225402832,1057.5246724371875,833.0,671.0814642949214,1568.0,1263.212168084558,508.0,409.2549626192318,2516.0,2026.9399329724154,155.0,1173.0,False,False,False
2022-04-16,102.561966,82.62597257271409,21,16.91802010827533,133,107.14746068574375,2,1.6112400103119362,370,298.0794019077082,170.59654,137.4359824694693,34,27.391080175302914,235,189.32070121165248,4,3.2224800206238724,565,455.1753029131219,1280.381928527832,1031.5012958622003,814.0,655.774684196958,1555.0,1252.7391080175303,474.0,381.86388244392884,2407.0,1939.127352410415,139.0,1118.0,False,False,False
2022-04-17,90.765335,73.12236703000963,16,12.88992008249549,114,91.84068058778035,2,1.6112400103119362,336,270.68832173240526,167.34824,134.81908245012164,38,30.613560195926784,230,185.29260118587266,4,3.2224800206238724,582,468.8708430007734,1250.6705719299316,1007.565232606609,768.0,618.7161639597834,1529.0,1231.7929878834752,450.0,362.5290023201856,2473.0,1992.2982727507087,79.0,1095.0,False,False,False
2022-04-18,129.22078,104.10284157842398,24,19.334880123743233,171,137.76102088167053,3,2.416860015467904,483,389.1144624903326,164.37198,132.42135755717754,31,24.97422015983501,216,174.0139211136891,3,2.416860015467904,565,455.1753029131219,1223.3586007080078,985.5621622099831,751.0,605.020623872132,1543.0,1243.0716679556585,422.0,339.9716421758185,2419.0,1948.7947924722866,64.0,1091.0,False,False,False
2022-04-19,330.89957,266.57930575311184,53,42.69786027326631,391,314.9974220159835,6,4.833720030935808,1125,906.322505800464,161.64998,130.22845378145576,31,24.97422015983501,209,168.37458107759733,4,3.2224800206238724,580,467.2596029904615,1198.2734448547362,965.3530588221321,698.0,562.3227635988657,1482.0,1193.9288476411446,396.0,319.02552204176334,2461.0,1982.6308326888375,113.0,931.0,False,False,False
