,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-12-09,183.85913,213.33324257284403,88,102.1071196509793,260,301.6801262415297,37,42.931402580525386,458,531.4211454562331,146.6877,170.20293744280934,74,85.86280516105077,192,222.77917014759117,27,31.32832080200501,341,395.6650886475448,,,,,,,,,,,168.0,,False,False,False
2021-12-10,213.59729,247.8386741131544,101,117.19112596305578,297,344.6115288220551,36,41.77109440267335,534,619.604566972988,137.51007,159.55405542626977,68,78.90095609393855,187,216.977629258331,27,31.32832080200501,323,374.7795414462081,,,,,,,,,,,80.0,,False,False,False
2021-12-11,115.42099,133.9239184744656,52,60.336025248305944,149,172.8859184999536,21,24.366471734892787,261,302.8404344193818,128.98312,149.6601733379066,62,71.93910702682632,174,201.8936229462545,25,29.007704446300934,311,360.8558433119836,,,,,,,,,,,179.0,,False,False,False
2021-12-12,62.552914,72.58065743371844,29,33.648937157709085,79,91.66434605031095,12,13.923698134224448,148,171.72561032210155,121.05667,140.46304859220982,60,69.61849067112225,154,178.68745938921376,23,26.687088090596863,290,336.4893715770909,,,,,,,,,,,69.0,,False,False,False
2021-12-13,81.02932,94.01898132637143,42,48.732943469785575,107,124.15297503016801,16,18.5649308456326,203,235.5425601039636,113.684975,131.90960744395852,61,70.77879884897429,163,189.1302329898821,26,30.168012624152972,265,307.4816671307899,,,,,,,,,,,33.0,,False,False,False
2021-12-14,178.56288,207.1879804134369,86,99.78650329527522,235,272.6724217952288,31,35.96955351341316,417,483.8485101642996,106.82571,123.95074591040611,54,62.65664160401002,150,174.0462266778056,22,25.526779912744825,254,294.7182771744175,,,,,,,,,,,162.0,,False,False,False
2021-12-15,217.28445,252.11693719029427,104,120.67205049661189,293,339.970296110647,39,45.25201893622946,504,584.7953216374269,100.44019,116.54157424345613,51,59.175717070453906,134,155.481295832173,23,26.687088090596863,227,263.3899563724125,855.1884143066407,992.2821107243116,655.0,760.0018564930846,1034.0,1199.7586558990067,468.0,543.0242272347535,1410.0,1636.0345307713728,96.0,787.0,False,False,False
2021-12-16,159.84569,185.47025974839926,77,89.34372969460688,208,241.34410099322378,30,34.80924533556112,379,439.7567994059222,94.49269,109.64063694700599,49,56.85510071474983,131,152.0003712986169,18,20.885547201336674,226,262.22964819456047,802.9934206848145,931.7198327819718,622.0,721.7116866239672,970.0,1125.4989325164763,454.0,526.779912744825,1323.0,1535.0877192982455,176.0,795.0,False,False,False
2021-12-17,93.140945,108.07219659909606,47,54.53448435904576,123,142.7179058758006,18,20.885547201336674,224,259.9090318388564,88.95052,103.21001755073667,46,53.374176181193725,117,135.75605680868838,18,20.885547201336674,202,234.38225192611156,754.4338767089844,875.3757967940503,594.0,689.2230576441102,899.0,1043.1170518889817,419.0,486.16912652000366,1217.0,1412.0950524459295,102.0,817.0,False,False,False
2021-12-18,49.34813,57.259039022028446,24,27.847396268448897,68,78.90095609393855,10,11.603081778520375,121,140.39728952009654,83.783714,97.21493115648627,41,47.57263529193354,114,132.27513227513228,17,19.725239023484637,200,232.06163557040747,709.2344501342774,822.9305325051952,556.0,645.1313468857328,838.0,972.3382530400073,398.0,461.8026547851109,1119.0,1298.3848510164298,141.0,779.0,False,False,False
2021-12-19,39.898502,46.2945579783991,20,23.20616355704075,54,62.65664160401002,8,9.2824654228163,98,113.71020142949966,78.96449,91.62314818240702,40,46.4123271140815,108,125.31328320802004,19,22.045855379188712,188,218.13793743618305,667.1421201171875,774.0904577615189,528.0,612.6427179058758,799.0,927.0862341037779,393.0,456.0011138958507,1060.0,1229.9266685231596,24.0,734.0,False,False,False
2021-12-20,53.806267,62.43184907361865,28,32.48862897985705,71,82.38188062749465,11,12.763389956372412,126,146.19883040935673,74.467155,86.40484884381294,38,44.091710758377424,100,116.03081778520374,16,18.5649308456326,166,192.6111575234382,627.9242583007813,728.5856519780716,501.0,581.3143971038708,740.0,858.6280516105077,379.0,439.7567994059222,987.0,1145.224171539961,16.0,717.0,False,False,False
2021-12-21,116.92847,135.6730586849153,58,67.29787431541817,156,181.00807574491785,24,27.847396268448897,272,315.6038243757542,70.26833,81.53292001225054,34,39.45047804696927,91,105.5880441845354,13,15.084006312076486,163,189.1302329898821,591.3668947143555,686.1678440480315,473.0,548.8257681240137,691.0,801.7729508957578,352.0,408.4284786039172,918.0,1065.1629072681703,122.0,677.0,False,False,False
2021-12-22,130.5757,151.5080570243299,69,80.06126427179058,173,200.73331476840247,32,37.1298616912652,290,336.4893715770909,66.34636,76.9822217989713,34,39.45047804696927,89,103.26742782883133,14,16.244314489928524,147,170.5653021442495,557.2731539001464,646.6085977677369,444.0,515.1768309663046,647.0,750.7193910702682,335.0,388.7032395804325,862.0,1000.1856493084563,137.0,718.0,False,False,False
2021-12-23,96.50716,111.97804706171155,48,55.69479253689779,131,152.0003712986169,18,20.885547201336674,244,283.11519539589716,62.681267,72.72958755493164,33,38.290169869117236,85,98.62619511742318,14,16.244314489928524,154,178.68745938921376,525.4617737731934,609.6975932576736,420.0,487.32943469785573,608.0,705.4673721340388,310.0,359.6955351341316,839.0,973.4985612178594,101.0,643.0,False,False,False
2021-12-24,58.48963,67.86599988117814,28,32.48862897985705,74,85.86280516105077,12,13.923698134224448,134,155.481295832173,59.254585,68.75357939861715,29,33.648937157709085,79,91.66434605031095,11,12.763389956372412,140,162.44314489928524,495.76582305908204,575.2411387949992,395.0,458.3217302515548,582.0,675.2993595098858,292.0,338.8099879327949,773.0,896.9182214796249,84.0,625.0,False,False,False
2021-12-25,30.743958,35.67246603779495,15,17.40462266778056,40,46.4123271140815,5,5.801540889260187,78,90.50403787245892,56.04937,65.03454060293734,28,32.48862897985705,72,83.5421888053467,12,13.923698134224448,134,155.481295832173,468.0314871520996,543.060762034832,373.0,432.79495033880994,545.0,632.3679569293604,271.0,314.44351619790217,737.0,855.1471270769516,16.0,500.0,False,False,False
2021-12-26,24.209215,28.09014986269176,11,12.763389956372412,33,38.290169869117236,4,4.64123271140815,60,69.61849067112225,53.049934,61.55427545309067,26,30.168012624152972,70,81.22157244964262,9,10.442773600668337,123,142.7179058758006,442.11698725891114,512.9919558838196,344.0,399.1460131811009,519.0,602.1999443052074,247.0,286.59611992945327,691.0,801.7729508957578,6.0,482.0,False,False,False
2021-12-27,38.40207,44.55823509488255,18,20.885547201336674,50,58.01540889260187,8,9.2824654228163,91,105.5880441845354,50.241714,58.29587462358177,23,26.687088090596863,65,75.42003156038243,8,9.2824654228163,116,134.59574863083634,417.8915753326416,484.88301231393484,326.0,378.2604659797642,489.0,567.3906989696463,224.0,259.9090318388564,658.0,763.4827810266406,17.0,483.0,False,False,False
