,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-08-09,0.36340645,0.2010892330872593,0,0.0,1,0.553345248701022,0,0.0,2,1.106690497402044,1.1389232,0.6302177098405082,0,0.0,2,1.106690497402044,0,0.0,4,2.213380994804088,,,,,,,,,,,0.0,,False,False,False
1,2020-08-10,1.0797343,0.5974658506602282,0,0.0,2,1.106690497402044,0,0.0,4,2.213380994804088,1.1276956,0.6240049970074324,0,0.0,2,1.106690497402044,0,0.0,4,2.213380994804088,,,,,,,,,,,1.0,,False,False,False
2,2020-08-11,1.5332435,0.8484130376018584,0,0.0,2,1.106690497402044,0,0.0,5,2.76672624350511,1.118669,0.6190101885295007,0,0.0,2,1.106690497402044,0,0.0,4,2.213380994804088,,,,,,,,,,,1.0,,False,False,False
3,2020-08-12,1.6833315,0.9314634553447833,0,0.0,2,1.106690497402044,0,0.0,5,2.76672624350511,1.1117932,0.615205453868839,0,0.0,2,1.106690497402044,0,0.0,4,2.213380994804088,,,,,,,,,,,0.0,,False,False,False
4,2020-08-13,1.6090245,0.8903461093723308,0,0.0,2,1.106690497402044,0,0.0,5,2.76672624350511,1.1070331,0.6125715117377695,0,0.0,2,1.106690497402044,0,0.0,4,2.213380994804088,,,,,,,,,,,1.0,,False,False,False
5,2020-08-14,1.3441489,0.7437784006469883,0,0.0,2,1.106690497402044,0,0.0,4,2.213380994804088,1.1043653,0.6110953108873218,0,0.0,2,1.106690497402044,0,0.0,4,2.213380994804088,,,,,,,,,,,3.0,,False,False,False
6,2020-08-15,0.7558703,0.4182572411082219,0,0.0,1,0.553345248701022,0,0.0,3,1.660035746103066,1.1037819,0.6107724857429275,0,0.0,2,1.106690497402044,0,0.0,4,2.213380994804088,7.8122638726234435,4.322879095514828,4.0,2.213380994804088,11.0,6.086797735711242,2.0,1.106690497402044,17.0,9.406869227917374,0.0,6.0,False,False,False
7,2020-08-16,0.43546852,0.2409644366707652,0,0.0,1,0.553345248701022,0,0.0,2,1.106690497402044,1.1052794,0.6116011263657128,0,0.0,2,1.106690497402044,0,0.0,4,2.213380994804088,7.778620109319687,4.304262478942273,4.0,2.213380994804088,10.0,5.53345248701022,2.0,1.106690497402044,17.0,9.406869227917374,0.0,6.0,False,False,False
8,2020-08-17,1.2915019,0.7146464213292347,0,0.0,2,1.106690497402044,0,0.0,4,2.213380994804088,1.1088715,0.6135887360869674,0,0.0,2,1.106690497402044,0,0.0,4,2.213380994804088,7.759794645786285,4.293845498141471,5.0,2.76672624350511,10.0,5.53345248701022,2.0,1.106690497402044,16.0,8.853523979216352,6.0,11.0,False,True,False
9,2020-08-18,1.6958399,0.9383849828736855,0,0.0,3,1.660035746103066,0,0.0,5,2.76672624350511,1.1145817,0.6167485025798669,0,0.0,2,1.106690497402044,0,0.0,4,2.213380994804088,7.755707186222076,4.291583721812359,5.0,2.76672624350511,10.0,5.53345248701022,2.0,1.106690497402044,16.0,8.853523979216352,1.0,11.0,False,False,False
10,2020-08-19,1.6961613,0.9385627890878824,0,0.0,2,1.106690497402044,0,0.0,5,2.76672624350511,1.1224471,0.6211007985257311,0,0.0,2,1.106690497402044,0,0.0,4,2.213380994804088,7.76636105465889,4.297478989292155,5.0,2.76672624350511,10.0,5.53345248701022,2.0,1.106690497402044,16.0,8.853523979216352,2.0,13.0,False,False,False
11,2020-08-20,1.6495175,0.9127526936936192,0,0.0,3,1.660035746103066,0,0.0,5,2.76672624350511,1.1325155,0.6266720902203815,0,0.0,2,1.106690497402044,0,0.0,4,2.213380994804088,7.791843545913696,4.311579604753068,5.0,2.76672624350511,10.0,5.53345248701022,2.0,1.106690497402044,16.0,8.853523979216352,0.0,12.0,False,False,False
12,2020-08-21,1.422936,0.7873748472775333,0,0.0,2,1.106690497402044,0,0.0,5,2.76672624350511,1.1448499,0.6334972567856312,0,0.0,2,1.106690497402044,0,0.0,4,2.213380994804088,7.832326733350754,4.333980784173637,5.0,2.76672624350511,10.0,5.53345248701022,2.0,1.106690497402044,16.0,8.853523979216352,1.0,10.0,False,False,False
13,2020-08-22,0.81463194,0.4507727226155111,0,0.0,1,0.553345248701022,0,0.0,3,1.660035746103066,1.1595248,0.6416175438062055,0,0.0,2,1.106690497402044,0,0.0,4,2.213380994804088,7.888069302558899,4.364825669995351,5.0,2.76672624350511,10.0,5.53345248701022,2.0,1.106690497402044,15.0,8.30017873051533,0.0,10.0,False,False,False
14,2020-08-23,0.46457455,0.2570701099102734,0,0.0,1,0.553345248701022,0,0.0,2,1.106690497402044,1.1766294,0.6510822913696757,0,0.0,2,1.106690497402044,0,0.0,4,2.213380994804088,7.959419036388398,4.404306706205987,5.0,2.76672624350511,10.0,5.53345248701022,2.0,1.106690497402044,16.0,8.853523979216352,0.0,10.0,False,False,False
15,2020-08-24,1.3845478,0.7661329618713353,0,0.0,2,1.106690497402044,0,0.0,5,2.76672624350511,1.1962683,0.6619493888138095,0,0.0,2,1.106690497402044,0,0.0,4,2.213380994804088,8.046816019773484,4.452667411712927,5.0,2.76672624350511,10.0,5.53345248701022,2.0,1.106690497402044,16.0,8.853523979216352,6.0,10.0,False,True,False
16,2020-08-25,1.8812976,1.0410070899524726,0,0.0,3,1.660035746103066,0,0.0,6,3.3200714922061323,1.2185624,0.6742856839991873,0,0.0,2,1.106690497402044,0,0.0,4,2.213380994804088,8.1507965965271,4.510204569816732,5.0,2.76672624350511,10.0,5.53345248701022,3.0,1.660035746103066,16.0,8.853523979216352,2.0,11.0,False,False,False
17,2020-08-26,1.932556,1.069370682671433,0,0.0,3,1.660035746103066,0,0.0,6,3.3200714922061323,1.2436486,0.6881670742586721,0,0.0,2,1.106690497402044,0,0.0,4,2.213380994804088,8.271998750209809,4.57727120568939,5.0,2.76672624350511,10.0,5.53345248701022,2.0,1.106690497402044,16.0,8.853523979216352,2.0,11.0,False,False,False
18,2020-08-27,1.8948191,1.0484891390660778,0,0.0,3,1.660035746103066,0,0.0,6,3.3200714922061323,1.2716838,0.7036801889626076,0,0.0,2,1.106690497402044,0,0.0,4,2.213380994804088,8.411167605161667,4.6542796303441625,5.0,2.76672624350511,11.0,6.086797735711242,2.0,1.106690497402044,17.0,9.406869227917374,0.0,11.0,False,False,False
19,2020-08-28,1.6059825,0.8886628165782895,0,0.0,2,1.106690497402044,0,0.0,6,3.3200714922061323,1.302845,0.7209230716398451,0,0.0,2,1.106690497402044,0,0.0,5,2.76672624350511,8.56916251039505,4.741705360474023,5.0,2.76672624350511,12.0,6.640142984412265,2.0,1.106690497402044,18.0,9.960214476618397,1.0,11.0,False,False,False
20,2020-08-29,0.9078361,0.5023468020226574,0,0.0,1,0.553345248701022,0,0.0,3,1.660035746103066,1.3373283,0.7400042704830412,0,0.0,2,1.106690497402044,0,0.0,4,2.213380994804088,8.746965196371079,4.840091631965139,5.0,2.76672624350511,11.0,6.086797735711242,2.0,1.106690497402044,18.0,9.960214476618397,0.0,11.0,False,False,False
