countyID,LKType,LKName,probText,n_people
5334,StädteRegion,Aachen,-81.6,553922.0
7131,LK,Ahrweiler,-59.8,127770.0
9771,LK,Aichach-Friedberg,66.7,130916.0
8425,LK,Alb-Donau-Kreis,87.4,192104.0
16077,LK,Altenburger,100.0,92344.0
7132,LK,Altenkirchen,51.7,129171.0
15081,LK,Altmarkkreis,91.2,86164.0
9171,LK,Altötting,-62.0,108485.0
7331,LK,Alzey-Worms,-88.9,127274.0
9361,SK,Amberg,-94.8,41861.0
9371,LK,Amberg-Sulzbach,93.8,103568.0
3451,LK,Ammerland,53.7,121435.0
15082,LK,Anhalt-Bitterfeld,55.50000000000001,164817.0
9561,SK,Ansbach,-89.5,41159.0
9571,LK,Ansbach,99.6,181314.0
9661,SK,Aschaffenburg,50.0,68986.0
9671,LK,Aschaffenburg,90.2,173695.0
9761,SK,Augsburg,87.6,286374.0
9772,LK,Augsburg,-51.9,245600.0
3452,LK,Aurich,-67.69999999999999,189199.0
7133,LK,Bad,-87.8,156821.0
7332,LK,Bad,-94.3,132203.0
9173,LK,Bad,92.60000000000001,124930.0
9672,LK,Bad,-91.1,103106.0
8211,SK,Baden-Baden,91.7,54160.0
9461,SK,Bamberg,-90.4,73331.0
9471,LK,Bamberg,-56.7,145570.0
12060,LK,Barnim,88.4,177411.0
14625,LK,Bautzen,97.6,306273.0
9462,SK,Bayreuth,-58.0,72148.0
9472,LK,Bayreuth,67.60000000000001,104306.0
9172,LK,Berchtesgadener,-72.1,103907.0
6431,LK,Bergstraße,-55.6,266928.0
11001,SK,Berlin,-77.2,357637.0
11002,SK,Berlin,52.7,272385.0
11003,SK,Berlin,81.10000000000001,384810.0
11004,SK,Berlin,68.60000000000001,308373.0
11005,SK,Berlin,52.6,229577.0
11006,SK,Berlin,98.3,284240.0
11007,SK,Berlin,72.3,332821.0
11008,SK,Berlin,-53.0,320017.0
11009,SK,Berlin,-92.3,249754.0
11010,SK,Berlin,53.0,256166.0
11011,SK,Berlin,-67.5,273455.0
11012,SK,Berlin,-90.2,250796.0
7231,LK,Bernkastel-Wittlich,68.7,111828.0
8426,LK,Biberach,65.3,194019.0
5711,SK,Bielefeld,-99.7,333090.0
7134,LK,Birkenfeld,70.6,80615.0
7232,LK,Bitburg-Prüm,-86.8,97180.0
5911,SK,Bochum,-98.7,364742.0
8435,LK,Bodenseekreis,98.6,212201.0
5314,SK,Bonn,-99.0,318809.0
5554,LK,Borken,-99.9,369666.0
5512,SK,Bottrop,52.800000000000004,117143.0
12051,SK,Brandenburg,59.5,71574.0
3101,SK,Braunschweig,88.4,251364.0
8315,LK,Breisgau-Hochschwarzwald,99.9,257343.0
4011,SK,Bremen,99.5,557464.0
4012,SK,Bremerhaven,-81.9,114025.0
15084,LK,Burgenlandkreis,71.5,184081.0
8115,LK,Böblingen,99.7,381281.0
15083,LK,Börde,-82.7,173473.0
8235,LK,Calw,-62.0,155359.0
3351,LK,Celle,83.3,177971.0
9372,LK,Cham,89.2,126359.0
14511,SK,Chemnitz,90.7,248645.0
3453,LK,Cloppenburg,-98.9,164734.0
9463,SK,Coburg,-61.8,41257.0
9473,LK,Coburg,-100.0,86599.0
7135,LK,Cochem-Zell,73.5,62391.0
5558,LK,Coesfeld,-88.4,218401.0
12052,SK,Cottbus,-86.3,99687.0
3352,LK,Cuxhaven,98.7,198103.0
9174,LK,Dachau,88.3,149370.0
12061,LK,Dahme-Spreewald,87.7,164528.0
6411,SK,Darmstadt,-71.7,155353.0
6432,LK,Darmstadt-Dieburg,81.10000000000001,292773.0
9271,LK,Deggendorf,73.2,116596.0
3401,SK,Delmenhorst,63.1,76323.0
15001,SK,Dessau-Roßlau,-68.3,82919.0
3251,LK,Diepholz,-65.5,213976.0
9773,LK,Dillingen,93.4,94575.0
9279,LK,Dingolfing-Landau,-100.0,94104.0
1051,LK,Dithmarschen,-100.0,132917.0
9779,LK,Donau-Ries,-84.1,131345.0
7333,LK,Donnersbergkreis,-97.9,75230.0
5913,SK,Dortmund,-95.6,586181.0
14612,SK,Dresden,88.6,543825.0
5112,SK,Duisburg,-97.8,491231.0
5358,LK,Düren,-64.7,262828.0
5111,SK,Düsseldorf,-51.0,612178.0
9175,LK,Ebersberg,80.5,137421.0
16061,LK,Eichsfeld,99.5,101325.0
9176,LK,Eichstätt,-75.4,128805.0
16056,SK,Eisenach,98.2,42417.0
12062,LK,Elbe-Elster,88.6,104673.0
3402,SK,Emden,-99.6,50694.0
8316,LK,Emmendingen,99.6,162082.0
3454,LK,Emsland,98.8,319488.0
5954,LK,Ennepe-Ruhr-Kreis,-91.9,325954.0
8236,LK,Enzkreis,96.89999999999999,196066.0
9177,LK,Erding,-63.6,133747.0
16051,SK,Erfurt,-78.6,210118.0
9562,SK,Erlangen,75.5,108336.0
9572,LK,Erlangen-Höchstadt,-96.4,134136.0
14521,LK,Erzgebirgskreis,-81.4,347665.0
5113,SK,Essen,-99.6,582624.0
8116,LK,Esslingen,97.6,524127.0
5366,LK,Euskirchen,59.3,191165.0
1001,SK,Flensburg,-94.2,85942.0
9474,LK,Forchheim,75.7,114834.0
7311,SK,Frankenthal,-82.7,48363.0
6412,SK,Frankfurt,62.6,732688.0
12053,SK,Frankfurt,-82.0,58092.0
8311,SK,Freiburg,80.30000000000001,226393.0
9178,LK,Freising,-64.7,173225.0
