,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-03-07,1.5597367,0.5913424502068665,0,0.0,2,0.7582593398594187,0,0.0,5,1.895648349648547,1.3696451,0.5192730895942077,0,0.0,2,0.7582593398594187,0,0.0,5,1.895648349648547,,,,,,,,,,,0.0,,False,False,False
2020-03-08,1.4501731,0.5498036443896126,0,0.0,2,0.7582593398594187,0,0.0,6,2.2747780195782563,1.5947723,0.6046255293767899,0,0.0,2,0.7582593398594187,0,0.0,6,2.2747780195782563,,,,,,,,,,,0.0,,False,False,False
2020-03-09,2.178557,0.8259555215772707,1,0.37912966992970937,3,1.1373890097891282,0,0.0,7,2.653907689507965,1.8609968,0.7055591140670003,0,0.0,3,1.1373890097891282,0,0.0,6,2.2747780195782563,,,,,,,,,,,0.0,,False,False,False
2020-03-10,3.3867257,1.284008158108918,1,0.37912966992970937,5,1.895648349648547,0,0.0,10,3.791296699297094,2.1762888,0.8250956852862146,0,0.0,3,1.1373890097891282,0,0.0,7,2.653907689507965,,,,,,,,,,,1.0,,False,False,False
2020-03-11,4.4038086,1.6696145394234918,2,0.7582593398594187,6,2.2747780195782563,0,0.0,13,4.9286857090862215,2.5502505,0.966875632002484,1,0.37912966992970937,4,1.5165186797188375,0,0.0,8,3.033037359437675,,,,,,,,,,,5.0,,False,False,False
2020-03-12,4.830713,1.831466579460539,2,0.7582593398594187,7,2.653907689507965,0,0.0,13,4.9286857090862215,2.9944632,1.1352898582117632,1,0.37912966992970937,4,1.5165186797188375,0,0.0,9,3.4121670293673843,,,,,,,,,,,9.0,,False,False,False
2020-03-13,5.401422,2.0478393707890064,2,0.7582593398594187,8,3.033037359437675,0,0.0,15,5.68694504894564,3.5228968,1.3356347153603565,1,0.37912966992970937,5,1.895648349648547,0,0.0,11,4.170426369226803,,,,,,,,,,,4.0,19.0,False,False,False
2020-03-14,4.4023213,1.6690506527083926,1,0.37912966992970937,6,2.2747780195782563,0,0.0,13,4.9286857090862215,4.15246,1.5743207768537104,1,0.37912966992970937,6,2.2747780195782563,0,0.0,12,4.549556039156513,15.577,5.905702868495083,10.0,3.791296699297094,21.0,7.961723068523897,5.0,1.895648349648547,34.0,12.89040877761012,8.0,27.0,False,False,False
2020-03-15,4.067252,1.5420158888446167,1,0.37912966992970937,6,2.2747780195782563,0,0.0,12,4.549556039156513,4.9035964,1.859098847489804,2,0.7582593398594187,6,2.2747780195782563,0,0.0,12,4.549556039156513,18.349,6.956650313540238,12.0,4.549556039156513,24.0,9.099112078313025,6.0,2.2747780195782563,38.0,14.406927457328957,5.0,32.0,False,False,False
2020-03-16,6.017469,2.281401066284161,2,0.7582593398594187,8,3.033037359437675,0,0.0,16,6.06607471887535,5.8011074,2.199371920141857,2,0.7582593398594187,8,3.033037359437675,0,0.0,16,6.06607471887535,21.672,8.216498206716661,14.0,5.30781537901593,28.0,10.61563075803186,8.0,3.033037359437675,42.0,15.923446137047794,6.0,38.0,False,False,False
