,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-03-07,0.7368549,0.2624127091621631,0,0.0,1,0.3561253561253561,0,0.0,3,1.0683760683760684,0.6462657,0.2301515905855922,0,0.0,1,0.3561253561253561,0,0.0,3,1.0683760683760684,,,,,,,,,,,0.0,,False,False,False
1,2020-03-08,0.68150634,0.2427016852379893,0,0.0,1,0.3561253561253561,0,0.0,3,1.0683760683760684,0.74581945,0.2656052174643264,0,0.0,1,0.3561253561253561,0,0.0,3,1.0683760683760684,,,,,,,,,,,0.0,,False,False,False
2,2020-03-09,1.01969,0.3631374738688464,0,0.0,2,0.7122507122507122,0,0.0,4,1.4245014245014245,0.86322534,0.3074164396821288,0,0.0,1,0.3561253561253561,0,0.0,3,1.0683760683760684,,,,,,,,,,,0.0,,False,False,False
3,2020-03-10,1.5776553,0.5618430805043317,0,0.0,2,0.7122507122507122,0,0.0,5,1.7806267806267806,1.0018562,0.3567864041542634,0,0.0,1,0.3561253561253561,0,0.0,4,1.4245014245014245,,,,,,,,,,,1.0,,False,False,False
4,2020-03-11,2.0326145,0.7238655598484911,0,0.0,3,1.0683760683760684,0,0.0,6,2.1367521367521367,1.165759,0.4151563189225271,0,0.0,2,0.7122507122507122,0,0.0,4,1.4245014245014245,,,,,,,,,,,0.0,,False,False,False
5,2020-03-12,2.2322297,0.7949535756779369,1,0.3561253561253561,3,1.0683760683760684,0,0.0,7,2.492877492877493,1.3597971,0.4842582256969763,0,0.0,2,0.7122507122507122,0,0.0,5,1.7806267806267806,,,,,,,,,,,1.0,,False,False,False
6,2020-03-13,2.4739966,0.881052892509615,1,0.3561253561253561,4,1.4245014245014245,0,0.0,7,2.492877492877493,1.589828,0.5661780505761271,0,0.0,2,0.7122507122507122,0,0.0,5,1.7806267806267806,7.372549197912216,2.6255517086581968,4.0,1.4245014245014245,9.0,3.2051282051282053,2.0,0.7122507122507122,16.0,5.698005698005698,12.0,14.0,False,True,False
7,2020-03-14,1.963453,0.6992353974055732,0,0.0,3,1.0683760683760684,0,0.0,6,2.1367521367521367,1.8629091,0.663429136693594,0,0.0,3,1.0683760683760684,0,0.0,6,2.1367521367521367,8.589192301034927,3.0588291670352303,5.0,1.7806267806267806,11.0,3.9173789173789175,2.0,0.7122507122507122,18.0,6.410256410256411,1.0,15.0,False,False,False
8,2020-03-15,1.8461957,0.6574770850420464,0,0.0,3,1.0683760683760684,0,0.0,6,2.1367521367521367,2.1875534,0.779043239163002,0,0.0,3,1.0683760683760684,0,0.0,7,2.492877492877493,10.03092742228508,3.5722676005288747,6.0,2.1367521367521367,13.0,4.62962962962963,3.0,1.0683760683760684,21.0,7.478632478632479,3.0,18.0,False,False,False
9,2020-03-16,2.67075,0.951121728576254,1,0.3561253561253561,4,1.4245014245014245,0,0.0,8,2.849002849002849,2.5740626,0.9166889867628925,1,0.3561253561253561,4,1.4245014245014245,0,0.0,8,2.849002849002849,11.741761959552765,4.181539159384887,7.0,2.492877492877493,15.0,5.3418803418803416,4.0,1.4245014245014245,23.0,8.19088319088319,5.0,23.0,False,False,False
10,2020-03-17,3.8951333,1.3871556802769192,1,0.3561253561253561,5,1.7806267806267806,0,0.0,11,3.9173789173789175,3.034884,1.0807991202455014,1,0.3561253561253561,5,1.7806267806267806,0,0.0,8,2.849002849002849,13.774790128707886,4.9055520401381365,9.0,3.2051282051282053,17.0,6.054131054131054,5.0,1.7806267806267806,25.0,8.903133903133904,3.0,25.0,False,False,False
11,2020-03-18,5.0597234,1.801895814423915,2,0.7122507122507122,7,2.492877492877493,0,0.0,14,4.985754985754986,3.5851305,1.2767558473569809,1,0.3561253561253561,5,1.7806267806267806,0,0.0,10,3.561253561253561,16.194159336090088,5.767150760715843,11.0,3.9173789173789175,21.0,7.478632478632479,6.0,2.1367521367521367,30.0,10.683760683760685,3.0,28.0,False,False,False
12,2020-03-19,5.622002,2.002137443923857,2,0.7122507122507122,8,2.849002849002849,0,0.0,16,5.698005698005698,4.243121,1.5110830645426176,1,0.3561253561253561,6,2.1367521367521367,0,0.0,13,4.62962962962963,19.07748245716095,6.793975234031678,13.0,4.62962962962963,24.0,8.547008547008547,8.0,2.849002849002849,36.0,12.82051282051282,2.0,29.0,False,False,False
13,2020-03-20,5.6504936,2.012284130614717,2,0.7122507122507122,7,2.492877492877493,0,0.0,15,5.3418803418803416,5.0311456,1.791718568711076,2,0.7122507122507122,7,2.492877492877493,0,0.0,14,4.985754985754986,22.518799114227296,8.019515354069549,16.0,5.698005698005698,28.0,9.971509971509972,9.0,3.2051282051282053,42.0,14.957264957264956,7.0,24.0,False,False,False
14,2020-03-21,4.493168,1.6001309631974436,1,0.3561253561253561,6,2.1367521367521367,0,0.0,12,4.273504273504273,5.976334,2.1283241949277,2,0.7122507122507122,9,3.2051282051282053,0,0.0,16,5.698005698005698,26.632222484588624,9.48440971673384,18.0,6.410256410256411,33.0,11.752136752136751,12.0,4.273504273504273,48.0,17.094017094017094,2.0,25.0,False,False,False
15,2020-03-22,4.3878207,1.5626143067493103,1,0.3561253561253561,6,2.1367521367521367,0,0.0,12,4.273504273504273,7.111758,2.532677353883628,2,0.7122507122507122,9,3.2051282051282053,0,0.0,20,7.122507122507122,31.55642502593994,11.238043100405962,21.0,7.478632478632479,38.0,13.532763532763534,14.0,4.985754985754986,59.0,21.011396011396013,7.0,29.0,False,False,False
16,2020-03-23,6.4424734,2.2943280782783404,2,0.7122507122507122,9,3.2051282051282053,0,0.0,18,6.410256410256411,8.477811,3.019163341377862,3,1.0683760683760684,12,4.273504273504273,1,0.3561253561253561,22,7.834757834757835,37.4601762638092,13.340518612467664,26.0,9.25925925925926,45.0,16.025641025641026,16.0,5.698005698005698,67.0,23.86039886039886,4.0,28.0,False,False,False
17,2020-03-24,10.411499,3.707798896357417,4,1.4245014245014245,15,5.3418803418803416,1,0.3561253561253561,28,9.971509971509972,10.123901,3.6053781514056022,4,1.4245014245014245,13,4.62962962962963,1,0.3561253561253561,27,9.615384615384617,44.54918510627746,15.865094411067474,30.0,10.683760683760685,53.0,18.87464387464388,20.0,7.122507122507122,80.0,28.49002849002849,8.0,33.0,False,False,False
18,2020-03-25,14.519865,5.1708921091631055,6,2.1367521367521367,20,7.122507122507122,2,0.7122507122507122,39,13.88888888888889,12.110501,4.3128566176164895,4,1.4245014245014245,17,6.054131054131054,1,0.3561253561253561,32,11.396011396011396,53.07456425666809,18.90119809710402,36.0,12.82051282051282,63.0,22.435897435897434,21.0,7.478632478632479,102.0,36.32478632478632,13.0,43.0,False,False,False
19,2020-03-26,16.39249,5.83778164582327,6,2.1367521367521367,21,7.478632478632479,1,0.3561253561253561,44,15.66951566951567,14.511881,5.168048664927483,6,2.1367521367521367,21,7.478632478632479,1,0.3561253561253561,42,14.957264957264956,63.34333198738098,22.558166662172717,42.0,14.957264957264956,77.0,27.42165242165242,26.0,9.25925925925926,123.0,43.80341880341881,12.0,53.0,False,False,False
20,2020-03-27,16.748034,5.964399315416813,6,2.1367521367521367,21,7.478632478632479,2,0.7122507122507122,47,16.73789173789174,17.419249,6.203436350915581,7,2.492877492877493,25,8.903133903133904,2,0.7122507122507122,52,18.51851851851852,75.73143509101868,26.96988429167332,51.0,18.16239316239316,95.0,33.831908831908834,32.0,11.396011396011396,152.0,54.131054131054135,15.0,61.0,False,False,False
21,2020-03-28,14.308767,5.095714732306078,5,1.7806267806267806,20,7.122507122507122,1,0.3561253561253561,38,13.532763532763534,20.944857,7.45899451430887,7,2.492877492877493,27,9.615384615384617,2,0.7122507122507122,58,20.65527065527065,90.69994378852844,32.30054978223948,57.0,20.299145299145295,111.0,39.529914529914535,36.0,12.82051282051282,180.0,64.1025641025641,2.0,61.0,True,False,False
22,2020-03-29,13.286538,4.731673107016832,5,1.7806267806267806,18,6.410256410256411,1,0.3561253561253561,40,14.245014245014245,25.227077,8.98400176083669,9,3.2051282051282053,33,11.752136752136751,3,1.0683760683760684,67,23.86039886039886,108.81524613380432,38.75186828126935,70.0,24.92877492877493,137.0,48.78917378917379,44.0,15.66951566951567,215.0,76.56695156695156,2.0,56.0,True,False,False
23,2020-03-30,20.566227,7.3241550126113,7,2.492877492877493,26,9.25925925925926,2,0.7122507122507122,60,21.36752136752137,30.43672,10.839288006536664,11,3.9173789173789175,41,14.601139601139602,3,1.0683760683760684,94,33.47578347578348,130.77418383598328,46.572002790592336,83.0,29.55840455840456,165.0,58.76068376068376,48.0,17.094017094017094,274.0,97.57834757834758,3.0,55.0,True,False,False
24,2020-03-31,33.811314,12.041065929224716,11,3.9173789173789175,43,15.313390313390313,3,1.0683760683760684,104,37.03703703703704,36.785255,13.10016232309863,13,4.62962962962963,49,17.45014245014245,3,1.0683760683760684,103,36.68091168091168,157.43554768943787,56.06679048769155,96.0,34.18803418803419,200.0,71.22507122507123,58.0,20.65527065527065,341.0,121.43874643874643,7.0,54.0,True,False,False
25,2020-04-01,45.575027,16.2304233526811,15,5.3418803418803416,61,21.723646723646723,4,1.4245014245014245,143,50.92592592592592,44.53437,15.8598180860281,15,5.3418803418803416,56,19.943019943019944,4,1.4245014245014245,133,47.364672364672366,189.85938194656373,67.61374000946002,112.0,39.88603988603989,238.0,84.75783475783476,65.0,23.14814814814815,428.0,152.42165242165242,17.0,58.0,True,False,False
26,2020-04-02,55.4596,19.75056948140264,18,6.410256410256411,68,24.216524216524217,6,2.1367521367521367,169,60.18518518518519,54.008892,19.233935745432973,17,6.054131054131054,69,24.57264957264957,5,1.7806267806267806,159,56.623931623931625,229.35637070655824,81.67961919749224,128.0,45.58404558404558,287.0,102.2079772079772,70.0,24.92877492877493,519.0,184.82905982905984,,,False,False,True
27,2020-04-03,66.17223,23.565610172227025,21,7.478632478632479,81,28.84615384615385,5,1.7806267806267806,226,80.48433048433048,65.61273,23.36635807296261,19,6.766381766381767,85,30.27065527065527,5,1.7806267806267806,204,72.64957264957265,277.5498372507095,98.84253463344356,147.0,52.35042735042735,349.0,124.28774928774928,80.0,28.49002849002849,623.0,221.86609686609685,,,False,False,True
28,2020-04-04,57.372738,20.43188724201173,17,6.054131054131054,75,26.70940170940171,4,1.4245014245014245,174,61.96581196581197,79.84861,28.43611582648009,23,8.19088319088319,103,36.68091168091168,6,2.1367521367521367,251,89.38746438746438,336.45361204242704,119.81966240827175,173.0,61.60968660968661,423.0,150.64102564102564,92.0,32.76353276353276,798.0,284.1880341880342,,,False,False,True
29,2020-04-05,55.548866,19.78235959541053,14,4.985754985754986,68,24.216524216524217,4,1.4245014245014245,192,68.37606837606837,97.343796,34.666594001464546,26,9.25925925925926,113,40.24216524216524,6,2.1367521367521367,295,105.05698005698008,408.5703882551193,145.5022750196294,200.0,71.22507122507123,509.0,181.26780626780624,102.0,36.32478632478632,1029.0,366.45299145299145,,,False,False,True
30,2020-04-06,86.66521,30.86367796640843,25,8.903133903133904,111,39.529914529914535,6,2.1367521367521367,305,108.6182336182336,118.88191,42.33686195220798,31,11.03988603988604,145,51.638176638176645,8,2.849002849002849,423,150.64102564102564,497.015599653244,176.99985742636895,230.0,81.90883190883191,612.0,217.94871794871796,111.0,39.529914529914535,1274.0,453.70370370370375,,,False,False,True
