,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-03-07,0.07139325,0.10710862170526525,0,0.0,0,0.0,0,0.0,1,1.5002625459455405,0.06868937,0.10305208206773386,0,0.0,0,0.0,0,0.0,1,1.5002625459455405,,,,,,,,,,,0.0,,False,False,False
2020-03-08,0.07275221,0.10914741324086208,0,0.0,0,0.0,0,0.0,1,1.5002625459455405,0.08765413,0.1315042027272284,0,0.0,0,0.0,0,0.0,1,1.5002625459455405,,,,,,,,,,,0.0,,False,False,False
2020-03-09,0.119580105,0.1794015474843036,0,0.0,0,0.0,0,0.0,1,1.5002625459455405,0.11218604,0.16830850881888182,0,0.0,0,0.0,0,0.0,1,1.5002625459455405,,,,,,,,,,,0.0,,False,False,False
2020-03-10,0.20477873,0.3072218532906845,0,0.0,0,0.0,0,0.0,1,1.5002625459455405,0.14401233,0.216056309909618,0,0.0,0,0.0,0,0.0,1,1.5002625459455405,,,,,,,,,,,0.0,,False,False,False
2020-03-11,0.29467613,0.44209155021235347,0,0.0,0,0.0,0,0.0,1,1.5002625459455405,0.18542556,0.27818703074444784,0,0.0,0,0.0,0,0.0,1,1.5002625459455405,,,,,,,,,,,0.0,,False,False,False
2020-03-12,0.3583266,0.5375839918997372,0,0.0,1,1.5002625459455405,0,0.0,2,3.000525091891081,0.23947571,0.3592764414861449,0,0.0,0,0.0,0,0.0,1,1.5002625459455405,,,,,,,,,,,0.0,,False,False,False
2020-03-13,0.45236146,0.6786609446862713,0,0.0,1,1.5002625459455405,0,0.0,2,3.000525091891081,0.31023547,0.46543464122805744,0,0.0,0,0.0,0,0.0,1,1.5002625459455405,,,,,,,,,,,1.0,1.0,False,False,False
2020-03-14,0.4119969,0.6181035132613033,0,0.0,1,1.5002625459455405,0,0.0,2,3.000525091891081,0.40315938,0.6048448994988576,0,0.0,1,1.5002625459455405,0,0.0,2,3.000525091891081,0.633,0.9496661915835272,0.0,0.0,2.0,3.000525091891081,0.0,0.0,4.0,6.001050183782162,0.0,1.0,False,False,False
2020-03-15,0.42943332,0.6442627181968419,0,0.0,1,1.5002625459455405,0,0.0,2,3.000525091891081,0.52557564,0.7885014383646194,0,0.0,1,1.5002625459455405,0,0.0,2,3.000525091891081,0.953,1.4297502062861,0.0,0.0,2.0,3.000525091891081,0.0,0.0,4.0,6.001050183782162,0.0,1.0,False,False,False
2020-03-16,0.7148206,1.0724185813160148,0,0.0,1,1.5002625459455405,0,0.0,3,4.500787637836622,0.68736356,1.0312258382327855,0,0.0,1,1.5002625459455405,0,0.0,3,4.500787637836622,1.422,2.1333733403345585,0.0,0.0,3.0,4.500787637836622,0.0,0.0,5.0,7.501312729727703,0.0,1.0,False,False,False
2020-03-17,1.2279611,1.8422639186610468,0,0.0,2,3.000525091891081,0,0.0,4,6.001050183782162,0.901888,1.3530688192986418,0,0.0,1,1.5002625459455405,0,0.0,3,4.500787637836622,2.011,3.0170279798964823,1.0,1.5002625459455405,3.0,4.500787637836622,0.0,0.0,6.0,9.001575275673243,4.0,5.0,False,True,False
2020-03-18,1.7778509,2.6672430976759642,0,0.0,3,4.500787637836622,0,0.0,5,7.501312729727703,1.1872886,1.7812446458265185,0,0.0,2,3.000525091891081,0,0.0,4,6.001050183782162,2.748,4.122721476258345,1.0,1.5002625459455405,4.0,6.001050183782162,0.0,0.0,8.0,12.002100367564324,0.0,5.0,False,False,False
2020-03-19,2.2129226,3.319964889669791,0,0.0,3,4.500787637836622,0,0.0,7,10.501837821618784,1.5682744,2.3528233214165084,0,0.0,2,3.000525091891081,0,0.0,5,7.501312729727703,3.756,5.6349861225714495,2.0,3.000525091891081,6.0,9.001575275673243,1.0,1.5002625459455405,9.0,13.502362913509863,2.0,7.0,False,False,False
2020-03-20,2.7459228,4.1196050005964935,1,1.5002625459455405,4,6.001050183782162,0,0.0,8,12.002100367564324,2.0786302,3.118491076747887,0,0.0,3,4.500787637836622,0,0.0,6,9.001575275673243,5.077,7.616832945765509,3.0,4.500787637836622,7.0,10.501837821618784,1.0,1.5002625459455405,12.0,18.003150551346486,0.0,6.0,False,False,False
2020-03-21,2.5354984,3.803913205047138,1,1.5002625459455405,4,6.001050183782162,0,0.0,8,12.002100367564324,2.7647212,4.147807703702711,1,1.5002625459455405,4,6.001050183782162,0,0.0,9,13.502362913509863,6.845,10.269297126997225,4.0,6.001050183782162,9.0,13.502362913509863,2.0,3.000525091891081,15.0,22.503938189183106,13.0,19.0,False,True,False
