,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-03-07,0.33412546,0.24909454623411875,0,0.0,0,0.0,0,0.0,2,1.491024035307449,0.30057627,0.22408321456168778,0,0.0,0,0.0,0,0.0,2,1.491024035307449,,,,,,,,,,,0.0,,False,False,False
2020-03-08,0.3112859,0.2320673957001418,0,0.0,0,0.0,0,0.0,1,0.7455120176537245,0.35062566,0.26139564397453796,0,0.0,1,0.7455120176537245,0,0.0,2,1.491024035307449,,,,,,,,,,,0.0,,False,False,False
2020-03-09,0.46729052,0.3483706905171857,0,0.0,1,0.7455120176537245,0,0.0,2,1.491024035307449,0.4099509,0.3056233254028484,0,0.0,1,0.7455120176537245,0,0.0,2,1.491024035307449,,,,,,,,,,,1.0,,False,False,False
2020-03-10,0.7260443,0.5412747668742668,0,0.0,1,0.7455120176537245,0,0.0,3,2.2365360529611737,0.4804111,0.3581522605600185,0,0.0,1,0.7455120176537245,0,0.0,2,1.491024035307449,,,,,,,,,,,0.0,,False,False,False
2020-03-11,0.94785845,0.7066398666211171,0,0.0,1,0.7455120176537245,0,0.0,3,2.2365360529611737,0.56426406,0.42066562855325174,0,0.0,1,0.7455120176537245,0,0.0,2,1.491024035307449,,,,,,,,,,,2.0,,False,False,False
2020-03-12,1.0354089,0.7719097084191162,0,0.0,1,0.7455120176537245,0,0.0,4,2.982048070614898,0.6642547,0.4952098606736399,0,0.0,1,0.7455120176537245,0,0.0,3,2.2365360529611737,,,,,,,,,,,2.0,,False,False,False
2020-03-13,1.1861631,0.8842987881507725,0,0.0,2,1.491024035307449,0,0.0,4,2.982048070614898,0.78373015,0.5842802238475997,0,0.0,1,0.7455120176537245,0,0.0,3,2.2365360529611737,,,,,,,,,,,0.0,5.0,False,False,False
2020-03-14,0.97517544,0.727004999134806,0,0.0,1,0.7455120176537245,0,0.0,4,2.982048070614898,0.9267735,0.69092075136723,0,0.0,1,0.7455120176537245,0,0.0,4,2.982048070614898,3.044,2.2693385817379377,2.0,1.491024035307449,5.0,3.727560088268623,0.0,0.0,9.0,6.709608158883521,1.0,6.0,False,False,False
2020-03-15,0.9197709,0.6857002517790534,0,0.0,1,0.7455120176537245,0,0.0,3,2.2365360529611737,1.0983845,0.8188588253688067,0,0.0,2,1.491024035307449,0,0.0,4,2.982048070614898,3.679,2.7427387129480523,2.0,1.491024035307449,6.0,4.4730721059223475,0.0,0.0,10.0,7.455120176537246,0.0,6.0,False,False,False
2020-03-16,1.413746,1.0539646609686315,0,0.0,2,1.491024035307449,0,0.0,5,3.727560088268623,1.3046848,0.9726581993163563,0,0.0,2,1.491024035307449,0,0.0,4,2.982048070614898,4.437,3.3078368223295764,3.0,2.2365360529611737,7.0,5.218584123576072,1.0,0.7455120176537245,12.0,8.946144211844695,0.0,5.0,False,False,False
2020-03-17,2.1923492,1.6344227333320305,0,0.0,3,2.2365360529611737,0,0.0,7,5.218584123576072,1.5531976,1.157927454187302,0,0.0,2,1.491024035307449,0,0.0,5,3.727560088268623,5.32,3.9661239339178147,3.0,2.2365360529611737,8.0,5.964096141229796,1.0,0.7455120176537245,13.0,9.691656229498419,0.0,5.0,False,False,False
2020-03-18,2.8670144,2.1373936760937795,1,0.7455120176537245,4,2.982048070614898,0,0.0,9,6.709608158883521,1.8531772,1.3815658348903526,0,0.0,3,2.2365360529611737,0,0.0,6,4.4730721059223475,6.39,4.7638217928073,4.0,2.982048070614898,9.0,6.709608158883521,2.0,1.491024035307449,15.0,11.18268026480587,7.0,10.0,False,True,False
2020-03-19,3.1402001,2.3410570065607317,1,0.7455120176537245,5,3.727560088268623,0,0.0,9,6.709608158883521,2.2160244,1.6520727513125166,1,0.7455120176537245,3,2.2365360529611737,0,0.0,6,4.4730721059223475,7.684,5.72851434365122,5.0,3.727560088268623,11.0,8.200632194190971,2.0,1.491024035307449,18.0,13.419216317767042,4.0,12.0,False,False,False
2020-03-20,3.6215727,2.6999259716831148,1,0.7455120176537245,5,3.727560088268623,0,0.0,10,7.455120176537246,2.6558383,1.9799594156211242,1,0.7455120176537245,4,2.982048070614898,0,0.0,8,5.964096141229796,9.238,6.8870400190851075,6.0,4.4730721059223475,13.0,9.691656229498419,3.0,2.2365360529611737,20.0,14.910240353074492,3.0,15.0,False,False,False
2020-03-21,2.8308992,2.1104693587403744,1,0.7455120176537245,4,2.982048070614898,0,0.0,8,5.964096141229796,3.1900566,2.3782255084370263,1,0.7455120176537245,5,3.727560088268623,0,0.0,9,6.709608158883521,11.107,8.280401980079919,7.0,5.218584123576072,14.0,10.437168247152144,4.0,2.982048070614898,22.0,16.401264388381943,9.0,23.0,False,False,False
2020-03-22,2.5291898,1.8855414964491501,1,0.7455120176537245,4,2.982048070614898,0,0.0,8,5.964096141229796,3.8403208,2.8630052838707343,1,0.7455120176537245,5,3.727560088268623,0,0.0,11,8.200632194190971,13.367,9.965259139977336,9.0,6.709608158883521,17.0,12.673704300113318,5.0,3.727560088268623,26.0,19.383312458996837,0.0,23.0,False,False,False
2020-03-23,4.1359816,3.0834238714305684,1,0.7455120176537245,6,4.4730721059223475,0,0.0,12,8.946144211844695,4.6335306,3.454352918197401,2,1.491024035307449,6,4.4730721059223475,0,0.0,13,9.691656229498419,16.109,12.00945309238385,11.0,8.200632194190971,21.0,15.655752370728218,7.0,5.218584123576072,30.0,22.36536052961174,0.0,23.0,False,False,False
2020-03-24,6.4675627,4.82164577988442,2,1.491024035307449,9,6.709608158883521,0,0.0,18,13.419216317767042,5.603169,4.177229857305065,2,1.491024035307449,8,5.964096141229796,0,0.0,15,11.18268026480587,19.44,14.492753623188406,13.0,9.691656229498419,24.0,17.89228842368939,8.0,5.964096141229796,35.0,26.09292061788036,9.0,32.0,False,False,False
2020-03-25,7.959523,5.9339203289709985,3,2.2365360529611737,11,8.200632194190971,0,0.0,24,17.89228842368939,6.7910724,5.062825948698446,2,1.491024035307449,9,6.709608158883521,0,0.0,19,14.164728335420767,23.492,17.513568318721298,16.0,11.928192282459593,29.0,21.619848511958015,10.0,7.455120176537246,42.0,31.311504741456435,5.0,30.0,False,False,False
2020-03-26,9.833333,7.330867811106145,3,2.2365360529611737,14,10.437168247152144,1,0.7455120176537245,27,20.128824476650564,8.2495575,6.150144326966256,3,2.2365360529611737,11,8.200632194190971,1,0.7455120176537245,22,16.401264388381943,28.439,21.201616270054274,19.0,14.164728335420767,35.0,26.09292061788036,12.0,8.946144211844695,53.0,39.512136935647405,7.0,33.0,False,False,False
2020-03-27,10.293524,7.6739459473174065,3,2.2365360529611737,13,9.691656229498419,1,0.7455120176537245,29,21.619848511958015,10.044239,7.488101255148649,3,2.2365360529611737,14,10.437168247152144,1,0.7455120176537245,26,19.383312458996837,34.466,25.69481720045327,23.0,17.146776406035663,42.0,31.311504741456435,14.0,10.437168247152144,63.0,46.967257112184654,10.0,40.0,False,False,False
2020-03-28,8.919091,6.649289571214467,3,2.2365360529611737,11,8.200632194190971,0,0.0,25,18.637800441343114,12.257587,9.138178575085476,4,2.982048070614898,17,12.673704300113318,1,0.7455120176537245,35,26.09292061788036,41.841,31.19296833064949,27.0,20.128824476650564,51.0,38.02111290033995,16.0,11.928192282459593,79.0,58.89544939464424,2.0,33.0,True,False,False
2020-03-29,7.747774,5.77605860598851,2,1.491024035307449,10,7.455120176537246,0,0.0,23,17.146776406035663,14.993528,11.177855776622891,5,3.727560088268623,20,14.910240353074492,1,0.7455120176537245,42,31.311504741456435,50.934,37.9719091071748,33.0,24.60189658257291,64.0,47.71276912983837,20.0,14.910240353074492,99.0,73.80568974771873,2.0,35.0,True,False,False
2020-03-30,12.023303,8.963517029769719,4,2.982048070614898,16,11.928192282459593,1,0.7455120176537245,36,26.838432635534083,18.38327,13.704948651138693,6,4.4730721059223475,25,18.637800441343114,1,0.7455120176537245,51,38.02111290033995,62.072,46.275421959801996,38.0,28.329456670841534,77.0,57.40442535933679,23.0,17.146776406035663,123.0,91.69797817140812,7.0,42.0,True,False,False
2020-03-31,19.266825,14.363649825099856,6,4.4730721059223475,24,17.89228842368939,1,0.7455120176537245,56,41.748672988608575,22.59303,16.843376215547323,7,5.218584123576072,28,20.874336494304288,1,0.7455120176537245,63,46.967257112184654,75.814,56.52024810639947,45.0,33.54804079441761,96.0,71.56915369475756,26.0,19.383312458996837,149.0,111.08129063040496,6.0,39.0,True,False,False
2020-04-01,27.445179,20.460710220504552,8,5.964096141229796,33,24.60189658257291,2,1.491024035307449,81,60.386473429951685,27.833813,20.750441763084382,9,6.709608158883521,37,27.58394465318781,2,1.491024035307449,90,67.09608158883522,92.816,69.19544343054811,53.0,39.512136935647405,117.0,87.22490606548577,30.0,22.36536052961174,192.0,143.13830738951512,16.0,50.0,True,False,False
2020-04-02,32.10606,23.93545291852206,9,6.709608158883521,40,29.820480706148984,3,2.2365360529611737,101,75.29671378302619,34.37411,25.626312708482146,10,7.455120176537246,42,31.311504741456435,3,2.2365360529611737,106,79.02427387129481,113.859,84.88325281803543,64.0,47.71276912983837,147.0,109.5902665950975,34.0,25.347408600226636,244.0,181.9049323075088,,,False,False,True
2020-04-03,38.972824,29.05470901168883,11,8.200632194190971,49,36.5300888650325,3,2.2365360529611737,124,92.44349018906185,42.556934,31.72670549247414,12,8.946144211844695,53,39.512136935647405,3,2.2365360529611737,143,106.60821852448261,139.979,104.35602671915072,74.0,55.16788930637562,177.0,131.95562712470925,39.0,29.07496868849526,323.0,240.80038170215303,,,False,False,True
2020-04-04,34.312054,25.580049259588122,9,6.709608158883521,40,29.820480706148984,2,1.491024035307449,111,82.75183395956343,52.82122,39.37885339837521,14,10.437168247152144,67,49.94930518279955,3,2.2365360529611737,190,141.64728335420767,172.488,128.59187690105566,88.0,65.60505755352777,215.0,160.28508379555078,46.0,34.293552812071326,426.0,317.58811952048666,,,False,False,True
2020-04-05,33.996777,25.34500672481954,9,6.709608158883521,44,32.802528776763886,2,1.491024035307449,133,99.15309834794537,65.73083,49.00312051177025,17,12.673704300113318,79,58.89544939464424,4,2.982048070614898,213,158.79405976024333,213.051,158.83208087314367,102.0,76.0422258006799,270.0,201.2882447665056,50.0,37.27560088268623,540.0,402.5764895330112,,,False,False,True
2020-04-06,54.205334,40.41072679683566,13,9.691656229498419,63,46.967257112184654,4,2.982048070614898,179,133.4466511600167,82.0122,61.14108255133033,19,14.164728335420767,89,66.35056957118148,4,2.982048070614898,271,202.03375678415938,263.803,196.66830679310553,120.0,89.46144211844695,341.0,254.2195980199201,54.0,40.25764895330113,679.0,506.202659986879,,,False,False,True
