,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-03-07,0.26434287,0.3052493411814794,0,0.0,0,0.0,0,0.0,1,1.1547477453550272,0.2618568,0.3023785438927007,0,0.0,0,0.0,0,0.0,1,1.1547477453550272,,,,,,,,,,,0.0,,False,False,False
2020-03-08,0.2424639,0.27998464702250203,0,0.0,0,0.0,0,0.0,1,1.1547477453550272,0.299594,0.34595550459926017,0,0.0,0,0.0,0,0.0,2,2.3094954907100544,,,,,,,,,,,0.0,,False,False,False
2020-03-09,0.35746258,0.41277912714576814,0,0.0,1,1.1547477453550272,0,0.0,2,2.3094954907100544,0.343802,0.39700457818980794,0,0.0,0,0.0,0,0.0,2,2.3094954907100544,,,,,,,,,,,0.0,,False,False,False
2020-03-10,0.5482563,0.6330977157631423,0,0.0,1,1.1547477453550272,0,0.0,2,2.3094954907100544,0.39571187,0.45694737309531774,0,0.0,1,1.1547477453550272,0,0.0,2,2.3094954907100544,,,,,,,,,,,0.0,,False,False,False
2020-03-11,0.7057837,0.8150022040354088,0,0.0,1,1.1547477453550272,0,0.0,3,3.4642432360650814,0.45680887,0.527499014424393,0,0.0,1,1.1547477453550272,0,0.0,2,2.3094954907100544,,,,,,,,,,,0.0,,False,False,False
2020-03-12,0.7687312,0.8876905667420942,0,0.0,1,1.1547477453550272,0,0.0,3,3.4642432360650814,0.5288905,0.6107351055106847,0,0.0,1,1.1547477453550272,0,0.0,2,2.3094954907100544,,,,,,,,,,,0.0,,False,False,False
2020-03-13,0.87126666,1.006093225441873,0,0.0,1,1.1547477453550272,0,0.0,3,3.4642432360650814,0.6141346,0.7091705356288003,0,0.0,1,1.1547477453550272,0,0.0,2,2.3094954907100544,,,,,,,,,,,0.0,0.0,False,False,False
2020-03-14,0.7143183,0.8248573976743501,0,0.0,1,1.1547477453550272,0,0.0,3,3.4642432360650814,0.71519053,0.8258646630565636,0,0.0,1,1.1547477453550272,0,0.0,3,3.4642432360650814,2.416,2.7898705527777454,1.0,1.1547477453550272,4.0,4.618990981420109,0.0,0.0,8.0,9.237981962840218,3.0,3.0,False,False,False
2020-03-15,0.65997887,0.7621091299370164,0,0.0,1,1.1547477453550272,0,0.0,3,3.4642432360650814,0.83528227,0.9645403224567417,0,0.0,1,1.1547477453550272,0,0.0,3,3.4642432360650814,2.852,3.2933405697525377,1.0,1.1547477453550272,4.0,4.618990981420109,0.0,0.0,9.0,10.392729708195244,1.0,4.0,False,False,False
2020-03-16,0.99232537,1.1458854714874178,0,0.0,1,1.1547477453550272,0,0.0,3,3.4642432360650814,0.9783471,1.1297441233182326,0,0.0,2,2.3094954907100544,0,0.0,4,4.618990981420109,3.387,3.9111306135174773,2.0,2.3094954907100544,5.0,5.773738726775136,0.0,0.0,9.0,10.392729708195244,3.0,7.0,False,False,False
2020-03-17,1.5085167,1.7419562936993316,0,0.0,2,2.3094954907100544,0,0.0,5,5.773738726775136,1.1492028,1.327039353782311,0,0.0,2,2.3094954907100544,0,0.0,4,4.618990981420109,4.034,4.658252404762179,2.0,2.3094954907100544,6.0,6.928486472130163,0.0,0.0,10.0,11.547477453550272,0.0,7.0,False,False,False
2020-03-18,1.9855907,2.2928563339519314,0,0.0,3,3.4642432360650814,0,0.0,6,6.928486472130163,1.3537549,1.5632453141734004,0,0.0,2,2.3094954907100544,0,0.0,5,5.773738726775136,4.784,5.52431321377845,3.0,3.4642432360650814,7.0,8.08323421748519,1.0,1.1547477453550272,12.0,13.856972944260326,2.0,9.0,False,False,False
2020-03-19,2.1545866,2.4880038836272433,1,1.1547477453550272,3,3.4642432360650814,0,0.0,7,8.08323421748519,1.5992651,1.8467477275407873,0,0.0,2,2.3094954907100544,0,0.0,5,5.773738726775136,5.664,6.540491229690874,3.0,3.4642432360650814,8.0,9.237981962840218,1.0,1.1547477453550272,13.0,15.011720689615354,5.0,14.0,False,False,False
