,Unnamed: 0,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,0,3159,25.03118503496633,87.7125852702091,6.979468225212266,34.897341126061335,82.48726654052734,289.0462992477417,23,115.0
1,1,9576,57.65326281829975,218.8040888498095,23.97315007191945,71.91945021575835,72.14729309082031,273.8114367866516,30,90.0
2,2,7334,19.222182600061625,83.87515458272352,3.9276372120060015,21.99476838723361,24.470415115356445,106.77558803844452,5,28.0
3,3,6631,14.992916800412472,64.36033665147202,9.539730707030328,32.253375247578724,33.004207611083984,141.6776962776184,21,71.0
4,4,10046,28.44984329814814,113.36284923772328,10.12464563740269,39.37362192323268,25.289634704589844,100.77050394439698,9,35.0
5,5,1058,21.18015641320106,73.45247720791848,2.588968037340316,22.191154605774138,57.266483306884766,198.59933882522583,7,60.0
6,6,3459,47.168637568182845,172.70906791872272,4.468287724217282,42.448733380064176,168.90098571777344,618.4349033126831,16,152.0
7,7,5316,26.04838308994346,128.2777600935687,4.281686005615126,37.31183519178895,42.58572006225586,209.71746164417263,7,61.0
8,8,15089,5.715939221595111,22.71158470747846,1.5252039960344697,7.1176186481608585,11.242966651916504,44.67255154037476,3,14.0
9,9,4011,12.928106914733927,54.20948696942574,2.870140493377151,20.090983453640057,72.06954193115234,302.1983744392395,16,112.0
10,10,5966,97.67727538382168,318.47299015413165,10.999890001099988,85.06581600850657,133.19761657714844,434.2856930236816,15,116.0
11,11,9174,131.07737025127932,529.8333282685227,23.43174666934458,131.21778134832965,195.79026794433597,791.4120424346924,35,196.0
12,12,8121,131.4166086918915,552.5842853973062,17.949366468951673,88.93095205071512,161.07339477539062,677.2859810829162,22,109.0
13,13,12072,9.81592350230363,36.90578760691464,1.2228451939126763,12.839874536083103,16.054237365722656,60.36052280473709,2,21.0
14,14,7135,46.88333925068444,206.353839839967,6.411181099838117,72.12578737317882,29.25098419189453,128.74622421455382,4,45.0
15,15,9478,130.9220126095309,402.3609803846258,6.001050183782162,79.51391493511365,87.26606750488281,268.1937114753723,4,53.0
16,16,5770,11.0864412325713,51.14027498248591,8.624820316243412,31.624341159559176,34.70610427856445,160.09463083267212,27,99.0
17,17,15003,9.529204329408302,39.172271181563744,1.2726802221251214,11.878348739834466,22.462526321411133,92.3380527973175,3,28.0
18,18,12069,22.73149541451793,76.61701628699603,4.741358873453131,31.29296856479067,47.942996978759766,161.59294905090331,10,66.0
19,19,8315,53.61997758288852,231.46304118113665,23.315186346626877,116.18734529402391,137.9872589111328,595.6539340667724,60,299.0
20,20,5114,26.159266505851186,150.36932864313005,4.441601819280105,46.1926589205131,58.8960189819336,338.5475212802887,10,104.0
21,21,5958,42.879958474601096,171.63296197662768,10.236501088102152,53.83641313001873,113.10103607177734,452.7025331687928,27,142.0
22,22,8211,39.85548301144576,198.69162301545305,3.692762186115214,96.01181683899556,21.585729598999023,107.61138302516936,2,52.0
23,23,9661,9.33047407891963,53.34178879327857,1.449569477865074,46.38622329168237,6.436720848083496,36.79836641693115,1,32.0
24,24,9672,47.9888812421728,156.49329392988116,10.668632281341532,71.7707989835703,49.47941589355469,161.35397563934328,11,74.0
25,25,9361,13.860790817403997,51.268420711568,9.555433458350254,38.22173383340102,5.802265644073486,21.46147359406948,4,16.0
26,26,7231,19.295348558924967,73.0729961001268,0.0,31.298064885359658,21.57760238647461,81.7160700788498,0,35.0
27,27,5124,48.446609503085845,197.84139257959907,3.713797615170577,34.281208755420714,169.58541870117188,692.5358810691833,13,120.0
28,28,5154,27.11605071443755,113.27557312515596,6.122376642166419,39.95656334887558,84.15113830566406,351.5360153694153,19,124.0
29,29,8237,154.83079464443188,560.4807222360147,14.62579473987594,94.63749537566784,179.9644775390625,651.463557876587,17,110.0
30,30,8222,24.082446567710804,120.00212821758348,4.905487605467984,25.835568055464712,73.6393051147461,366.9425076637268,15,79.0
31,31,6435,7.743901843152555,36.429757014133855,5.340376156676927,26.944625154142678,31.90146827697754,150.07456980514527,22,111.0
32,32,8235,74.2193612983678,349.5242055406123,6.43670466467987,88.18285390611423,115.30645751953124,543.0173104858399,10,137.0
33,33,6438,16.733016020899765,77.57313794881091,3.454659039547209,23.894725023534864,58.1233024597168,269.4557247848511,12,83.0
34,34,9763,7.482794188814939,38.77527639914202,1.4937189119751444,22.405783679627167,5.0095062255859375,25.958884290933607,1,15.0
35,35,15084,4.02810145765989,15.51543019193129,0.0,5.432391175623774,7.414969444274902,28.56095905160904,0,10.0
36,36,15090,42.250709476104575,121.88204748953912,3.470354496711839,32.10077909458451,48.699012756347656,140.48368557739258,4,37.0
37,37,6634,42.94023042536768,159.37254590841653,14.419610670511895,53.79623980921746,77.42552947998047,287.36463752746585,26,97.0
38,38,3252,8.615246456199571,35.5983617777975,4.046371416432314,30.34778562324236,12.774773597717283,52.785606827735904,6,45.0
39,39,5117,22.138474499943094,106.54328235695225,4.13520953697468,20.085303465305596,37.47556686401367,180.3543375082016,7,34.0
40,40,15087,4.804773038262884,17.249092976785025,0.0,7.778909255487667,6.794333457946777,24.39159739661217,0,11.0
41,41,8311,54.68872923321359,291.616145837611,22.968908049277143,115.72795978674252,123.81145477294922,660.1985410461426,52,262.0
42,42,9773,75.46806688381822,239.28049812347143,9.516256938937351,44.40919904837431,71.3739242553711,226.29953110027316,9,42.0
43,43,5374,45.07120089842522,174.577945245079,6.2168131884206375,51.92867486798414,123.24810028076172,477.3868828315735,17,142.0
44,44,3154,47.17797034425162,159.39247113629116,10.92896174863388,53.551912568306015,43.16784286499024,145.84411108970642,10,49.0
