,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-05-29,0.006485121,0.0134092616121961,0,0.0,0,0.0,0,0.0,0,0.0,0.005196305,0.0107443810293261,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
1,2020-05-30,0.004054443,0.0083833569419766,0,0.0,0,0.0,0,0.0,0,0.0,0.0056466027,0.0116754598877832,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
2,2020-05-31,0.0026614275,0.0055030238144127,0,0.0,0,0.0,0,0.0,0,0.0,0.0062087993,0.0128379113562004,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
3,2020-06-01,0.00385822,0.007977627802802,0,0.0,0,0.0,0,0.0,0,0.0,0.006915401,0.0142989506457524,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
4,2020-06-02,0.01077588,0.0222812474248712,0,0.0,0,0.0,0,0.0,0,0.0,0.007811109,0.0161510016027932,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
5,2020-06-03,0.015955191,0.0329904906948286,0,0.0,0,0.0,0,0.0,0,0.0,0.008958204,0.0185228458349229,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
6,2020-06-04,0.012595989,0.0260446796573887,0,0.0,0,0.0,0,0.0,0,0.0,0.01044484,0.021596758870146,0,0.0,0,0.0,0,0.0,0,0.0,0.051181276293116,0.1058273396876042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
7,2020-06-05,0.016400423,0.0339110954428178,0,0.0,0,0.0,0,0.0,0,0.0,0.012397769,0.0256348215543766,0,0.0,0,0.0,0,0.0,0,0.0,0.0583827298199479,0.1207177590719103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
8,2020-06-06,0.009579979,0.0198084876501525,0,0.0,0,0.0,0,0.0,0,0.0,0.015002345,0.031020294954942,0,0.0,0,0.0,0,0.0,0,0.0,0.0677384672165481,0.140062583414073,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.06769637946364,0.0,0.0,False,False,False
9,2020-06-07,0.009899717,0.0204696092964695,0,0.0,0,0.0,0,0.0,0,0.0,0.018534813,0.0383243644819231,0,0.0,0,0.0,0,0.0,0,0.0,0.0800644916333892,0.1655490594739558,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.06769637946364,0.0,0.0,False,False,False
10,2020-06-08,0.016412823,0.033936734666895,0,0.0,0,0.0,0,0.0,0,0.0,0.02341502,0.0484151541968458,0,0.0,0,0.0,0,0.0,0,0.0,0.0965641261857827,0.1996652941004129,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.06769637946364,0.0,0.0,False,False,False
