,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-05-29,3.666428,0.8900047760107554,0,0.0,4,0.9709774830321686,0,0.0,14,3.3984211906125896,2.9321384,0.7117600944184233,0,0.0,4,0.9709774830321686,0,0.0,11,2.6701880783384637,,,,,,,,,,,7.0,,False,False,False
1,2020-05-30,1.7148014,0.4162583991274005,0,0.0,2,0.4854887415160843,0,0.0,6,1.4564662245482527,2.407335,0.5843670351168839,0,0.0,3,0.7282331122741263,0,0.0,9,2.184699336822379,,,,,,,,,,,1.0,,False,False,False
2,2020-05-31,0.9028212,0.2191547537222504,0,0.0,1,0.2427443707580421,0,0.0,4,0.9709774830321686,1.9856524,0.4820059530175058,0,0.0,3,0.7282331122741263,0,0.0,8,1.9419549660643367,,,,,,,,,,,0.0,,False,False,False
3,2020-06-01,0.8641535,0.2097684046020731,0,0.0,1,0.2427443707580421,0,0.0,4,0.9709774830321686,1.6453092,0.3993895461462671,0,0.0,2,0.4854887415160843,0,0.0,7,1.6992105953062948,,,,,,,,,,,0.0,,False,False,False
4,2020-06-02,1.638321,0.3976932021032553,0,0.0,2,0.4854887415160843,0,0.0,6,1.4564662245482527,1.3694024,0.3324147201055893,0,0.0,2,0.4854887415160843,0,0.0,5,1.2137218537902106,,,,,,,,,,,0.0,,False,False,False
5,2020-06-03,2.0859835,0.506360765939462,0,0.0,3,0.7282331122741263,0,0.0,8,1.9419549660643367,1.1447711,0.2778867383312899,0,0.0,2,0.4854887415160843,0,0.0,4,0.9709774830321686,,,,,,,,,,,3.0,,False,False,False
6,2020-06-04,1.1351631,0.275554452855431,0,0.0,2,0.4854887415160843,0,0.0,5,1.2137218537902106,0.96111804,0.2333059910597512,0,0.0,1,0.2427443707580421,0,0.0,4,0.9709774830321686,12.445727051734924,3.021130181799737,6.0,1.4564662245482527,16.0,3.8839099321286734,2.0,0.4854887415160843,30.0,7.282331122741263,1.0,12.0,False,False,False
7,2020-06-05,1.043596,0.2533270617277594,0,0.0,2,0.4854887415160843,0,0.0,4,0.9709774830321686,0.81034994,0.1967078787856735,0,0.0,1,0.2427443707580421,0,0.0,3,0.7282331122741263,10.323938674092291,2.506077997187149,5.0,1.2137218537902106,13.0,3.1556768198545475,2.0,0.4854887415160843,25.0,6.068609268951053,0.0,5.0,False,False,False
8,2020-06-06,0.49807587,0.1209051106343395,0,0.0,1,0.2427443707580421,0,0.0,2,0.4854887415160843,0.6860811,0.1665423269514576,0,0.0,1,0.2427443707580421,0,0.0,3,0.7282331122741263,8.602686455249787,2.0882537104083414,4.0,0.9709774830321686,11.0,2.6701880783384637,2.0,0.4854887415160843,21.0,5.097631785918884,1.0,5.0,False,False,False
9,2020-06-07,0.38063082,0.0923959873944113,0,0.0,1,0.2427443707580421,0,0.0,2,0.4854887415160843,0.58325154,0.1415810288563079,0,0.0,1,0.2427443707580421,0,0.0,2,0.4854887415160843,7.200284524559975,1.7478285361931796,4.0,0.9709774830321686,10.0,2.427443707580421,1.0,0.2427443707580421,17.0,4.126654302886716,1.0,6.0,False,False,False
