,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-05-29,0.73494464,0.5714610779250506,0,0.0,1,0.7775566061209256,0,0.0,4,3.1102264244837023,0.64822793,0.5040339146944461,0,0.0,1,0.7775566061209256,0,0.0,3,2.3326698183627768,,,,,,,,,,,0.0,,False,False,False
1,2020-05-30,0.31439358,0.244458806264447,0,0.0,0,0.0,0,0.0,2,1.5551132122418512,0.47119555,0.3663812094600871,0,0.0,1,0.7775566061209256,0,0.0,2,1.5551132122418512,,,,,,,,,,,0.0,,False,False,False
2,2020-05-31,0.13242374,0.1029669533636479,0,0.0,0,0.0,0,0.0,1,0.7775566061209256,0.35153323,0.2733369910856709,0,0.0,0,0.0,0,0.0,2,1.5551132122418512,,,,,,,,,,,0.0,,False,False,False
3,2020-06-01,0.13203269,0.1026628865474776,0,0.0,0,0.0,0,0.0,1,0.7775566061209256,0.2686264,0.2088722339976811,0,0.0,0,0.0,0,0.0,1,0.7775566061209256,,,,,,,,,,,1.0,,False,False,False
4,2020-06-02,0.2374675,0.1846444206421438,0,0.0,0,0.0,0,0.0,1,0.7775566061209256,0.20985344,0.1631729332984832,0,0.0,0,0.0,0,0.0,1,0.7775566061209256,,,,,,,,,,,0.0,,False,False,False
5,2020-06-03,0.27036798,0.2102264033965184,0,0.0,0,0.0,0,0.0,2,1.5551132122418512,0.16730644,0.1300902226830658,0,0.0,0,0.0,0,0.0,1,0.7775566061209256,,,,,,,,,,,0.0,,False,False,False
6,2020-06-04,0.15795729,0.1228207338499487,0,0.0,0,0.0,0,0.0,1,0.7775566061209256,0.13591939,0.1056850237546314,0,0.0,0,0.0,0,0.0,1,0.7775566061209256,2.252662543863058,1.7515726423418905,0.0,0.0,3.0,2.3326698183627768,0.0,0.0,7.0,5.442896242846479,0.0,1.0,False,False,False
7,2020-06-05,0.12670074,0.0985170004241808,0,0.0,0,0.0,0,0.0,1,0.7775566061209256,0.112375304,0.087378157331841,0,0.0,0,0.0,0,0.0,1,0.7775566061209256,1.7168095433413983,1.334916601876554,0.0,0.0,2.0,1.5551132122418512,0.0,0.0,6.0,4.6653396367255535,0.0,1.0,False,False,False
8,2020-06-06,0.05798626,0.0450876001423239,0,0.0,0,0.0,0,0.0,0,0.0,0.09445541,0.0734444313366111,0,0.0,0,0.0,0,0.0,1,0.7775566061209256,1.3400697432234885,1.0419800815061957,0.0,0.0,2.0,1.5551132122418512,0.0,0.0,5.0,3.887783030604629,1.0,2.0,False,False,False
9,2020-06-07,0.051784515,0.0402653910214212,0,0.0,0,0.0,0,0.0,0,0.0,0.08064696,0.0627075792181131,0,0.0,0,0.0,0,0.0,1,0.7775566061209256,1.0691835531666876,0.8313507349206017,0.0,0.0,2.0,1.5551132122418512,0.0,0.0,4.0,3.1102264244837023,0.0,2.0,False,False,False
