,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-05-29,4.260243,1.6986885384540074,1,0.3987304422718065,6,2.3923826536308392,0,0.0,14,5.582226191805292,1.5590063,0.6216233032318996,0,0.0,2,0.7974608845436131,0,0.0,6,2.3923826536308392,,,,,,,,,,,5.0,,False,False,False
1,2020-05-30,2.248708,0.8966283530753572,0,0.0,3,1.1961913268154196,0,0.0,9,3.588573980446259,1.6592934,0.6616107839363394,0,0.0,2,0.7974608845436131,0,0.0,6,2.3923826536308392,,,,,,,,,,,8.0,,False,True,False
2,2020-05-31,1.4463371,0.5766986305388855,0,0.0,2,0.7974608845436131,0,0.0,5,1.993652211359033,1.7691567,0.7054166417219676,0,0.0,3,1.1961913268154196,0,0.0,7,2.791113095902646,,,,,,,,,,,0.0,,False,False,False
3,2020-06-01,1.8050596,0.7197321792773437,0,0.0,2,0.7974608845436131,0,0.0,7,2.791113095902646,1.8896425,0.7534579708590172,0,0.0,3,1.1961913268154196,0,0.0,8,3.1898435381744523,,,,,,,,,,,1.0,,False,False,False
4,2020-06-02,2.414707,0.9628171937947628,0,0.0,3,1.1961913268154196,0,0.0,9,3.588573980446259,2.0219285,0.8062044798862189,0,0.0,3,1.1961913268154196,0,0.0,8,3.1898435381744523,,,,,,,,,,,2.0,,False,False,False
5,2020-06-03,5.38581,2.1474863387993537,1,0.3987304422718065,7,2.791113095902646,0,0.0,17,6.778417518620712,2.1673336,0.8641818567411974,0,0.0,3,1.1961913268154196,0,0.0,8,3.1898435381744523,,,,,,,,,,,0.0,,False,False,False
6,2020-06-04,4.882213,1.9466870071482845,1,0.3987304422718065,6,2.3923826536308392,0,0.0,17,6.778417518620712,2.32735,0.9279852747567928,0,0.0,3,1.1961913268154196,0,0.0,9,3.588573980446259,13.393710479259491,5.340480103055667,7.0,2.791113095902646,17.0,6.778417518620712,3.0,1.1961913268154196,33.0,13.158104594969616,2.0,18.0,False,False,False
7,2020-06-05,5.01162,1.9982855519629084,1,0.3987304422718065,7,2.791113095902646,0,0.0,17,6.778417518620712,2.5036561,0.99828394013457,0,0.0,4,1.5949217690872262,0,0.0,9,3.588573980446259,14.338359143733978,5.717140282833051,8.0,3.1898435381744523,19.0,7.575878403164325,3.0,1.1961913268154196,33.0,13.158104594969616,4.0,17.0,False,False,False
8,2020-06-06,2.523489,1.0061919056170154,0,0.0,4,1.5949217690872262,0,0.0,9,3.588573980446259,2.6981497,1.0758343705674631,0,0.0,4,1.5949217690872262,0,0.0,9,3.588573980446259,15.377214435100557,6.131363512616053,9.0,3.588573980446259,20.0,7.974608845436132,4.0,1.5949217690872262,34.0,13.556835037241424,0.0,9.0,False,False,False
9,2020-06-07,2.22296,0.886361794982804,0,0.0,3,1.1961913268154196,0,0.0,8,3.1898435381744523,2.9129694,1.1614895811362658,0,0.0,4,1.5949217690872262,0,0.0,9,3.588573980446259,16.5210272936821,6.587436519594451,10.0,3.987304422718066,21.0,8.373339287707937,5.0,1.993652211359033,35.0,13.95556547951323,0.0,9.0,False,False,False
