,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-08-16,0.25210932,0.5884767233510502,0,0.0,0,0.0,0,0.0,1,2.334212553395112,0.61306685,1.4310283404483926,0,0.0,1,2.334212553395112,0,0.0,3,7.002637660185337,,,,,,,,,,,0.0,,False,False,False
2020-08-17,0.70158917,1.6376581697841175,0,0.0,1,2.334212553395112,0,0.0,3,7.002637660185337,0.67294455,1.5707955753896385,0,0.0,1,2.334212553395112,0,0.0,3,7.002637660185337,,,,,,,,,,,4.0,,False,True,False
2020-08-18,0.93469423,2.1817750166519545,0,0.0,1,2.334212553395112,0,0.0,3,7.002637660185337,0.73958063,1.7263384506804869,0,0.0,1,2.334212553395112,0,0.0,3,7.002637660185337,,,,,,,,,,,0.0,,False,False,False
2020-08-19,1.166766,2.7234798835706897,0,0.0,2,4.668425106790224,0,0.0,4,9.336850213580448,0.8138248,1.899639937619213,0,0.0,1,2.334212553395112,0,0.0,3,7.002637660185337,,,,,,,,,,,2.0,,False,False,False
2020-08-20,1.2936975,3.0197648811736144,0,0.0,2,4.668425106790224,0,0.0,4,9.336850213580448,0.8966442,2.092958129651379,0,0.0,1,2.334212553395112,0,0.0,3,7.002637660185337,,,,,,,,,,,2.0,,False,False,False
2020-08-21,1.238693,2.8913727874169126,0,0.0,2,4.668425106790224,0,0.0,4,9.336850213580448,0.9891389,2.3088605303200893,0,0.0,1,2.334212553395112,0,0.0,3,7.002637660185337,,,,,,,,,,,1.0,,False,False,False
2020-08-22,0.94219446,2.199282062065322,0,0.0,1,2.334212553395112,0,0.0,3,7.002637660185337,1.0925636,2.5502757125650533,0,0.0,2,4.668425106790224,0,0.0,4,9.336850213580448,5.8177643741369245,13.579898634805268,3.0,7.002637660185337,8.0,18.673700427160895,1.0,2.334212553395112,13.0,30.344763194136455,0.0,9.0,False,False,False
2020-08-23,0.51753736,1.2080421583959833,0,0.0,1,2.334212553395112,0,0.0,2,4.668425106790224,1.2083483,2.8205417038407177,0,0.0,2,4.668425106790224,0,0.0,4,9.336850213580448,6.413044828414917,14.969409743971704,3.0,7.002637660185337,9.0,21.00791298055601,1.0,2.334212553395112,14.0,32.678975747531574,0.0,9.0,False,False,False
2020-08-24,1.4835877,3.463009124970995,0,0.0,2,4.668425106790224,0,0.0,5,11.671062766975561,1.3381265,3.123471833532676,0,0.0,2,4.668425106790224,0,0.0,4,9.336850213580448,7.078227048158646,16.52208643159274,4.0,9.336850213580448,9.0,21.00791298055601,2.0,4.668425106790224,15.0,35.013188300926686,0.0,5.0,False,False,False
2020-08-25,2.0018656,4.672780050896108,0,0.0,3,7.002637660185337,0,0.0,6,14.005275320370673,1.4837675,3.4634285839274526,0,0.0,2,4.668425106790224,0,0.0,4,9.336850213580448,7.822415594100952,18.259180677624126,5.0,11.671062766975561,10.0,23.342125533951123,2.0,4.668425106790224,16.0,37.34740085432179,1.0,6.0,False,False,False
2020-08-26,2.4256878,5.662070907419547,1,2.334212553395112,4,9.336850213580448,0,0.0,7,16.339487873765787,1.6474154,3.8454178138636053,0,0.0,3,7.002637660185337,0,0.0,5,11.671062766975561,8.656005300760269,20.204956235289252,6.0,14.005275320370673,11.0,25.676338087346235,2.0,4.668425106790224,18.0,42.01582596111202,1.0,5.0,False,False,False
2020-08-27,2.6251924,6.127756932983175,1,2.334212553395112,4,9.336850213580448,0,0.0,7,16.339487873765787,1.8315156,4.275146420695819,1,2.334212553395112,3,7.002637660185337,0,0.0,6,14.005275320370673,9.590876987457275,22.387145462191068,6.0,14.005275320370673,13.0,30.344763194136455,3.0,7.002637660185337,19.0,44.35003851450713,0.0,3.0,False,False,False
2020-08-28,2.6754673,6.245109398150817,1,2.334212553395112,4,9.336850213580448,0,0.0,7,16.339487873765787,2.0388875,4.759196963277645,0,0.0,3,7.002637660185337,0,0.0,6,14.005275320370673,10.640625326156616,24.837481212288733,7.0,16.339487873765787,14.0,32.678975747531574,3.0,7.002637660185337,20.0,46.684251067902245,4.0,6.0,False,False,False
2020-08-29,2.025279,4.727431951323524,1,2.334212553395112,3,7.002637660185337,0,0.0,6,14.005275320370673,2.2727623,5.305110244080424,1,2.334212553395112,3,7.002637660185337,0,0.0,7,16.339487873765787,11.820823296070099,27.59231412915221,8.0,18.673700427160895,15.0,35.013188300926686,5.0,11.671062766975561,22.0,51.35267617469247,2.0,8.0,False,False,False
2020-08-30,1.0627773,2.4807481167954393,0,0.0,2,4.668425106790224,0,0.0,4,9.336850213580448,2.5368588,5.921567571931519,1,2.334212553395112,4,9.336850213580448,0,0.0,7,16.339487873765787,13.149331192970276,30.693333939381144,9.0,21.00791298055601,17.0,39.6816134077169,5.0,11.671062766975561,24.0,56.02110128148269,0.0,8.0,False,False,False
2020-08-31,3.0398064,7.095553883118555,1,2.334212553395112,4,9.336850213580448,0,0.0,8,18.673700427160895,2.8354485,6.618539191549644,1,2.334212553395112,4,9.336850213580448,0,0.0,8,18.673700427160895,14.646654439926147,34.188404658915864,10.0,23.342125533951123,19.0,44.35003851450713,6.0,14.005275320370673,27.0,63.02373894166803,0.0,8.0,False,False,False
2020-09-01,4.441416,10.367208597017452,2,4.668425106790224,6,14.005275320370673,0,0.0,12,28.010550640741346,3.1734755,7.4075665907002985,1,2.334212553395112,5,11.671062766975561,0,0.0,9,21.00791298055601,16.33636279630661,38.13254311595577,12.0,28.010550640741346,21.0,49.01846362129735,7.0,16.339487873765787,30.0,70.02637660185337,10.0,17.0,False,True,False
2020-09-02,4.714498,11.004640691680834,2,4.668425106790224,7,16.339487873765787,0,0.0,13,30.344763194136455,3.5566292,8.301928755827248,1,2.334212553395112,5,11.671062766975561,0,0.0,9,21.00791298055601,18.245578305244447,42.589057924055105,13.0,30.344763194136455,23.0,53.686888728087574,8.0,18.673700427160895,33.0,77.0290142620387,0.0,16.0,False,False,False
2020-09-03,5.2767963,12.317164510022849,2,4.668425106790224,7,16.339487873765787,0,0.0,15,35.013188300926686,3.9914846,9.316973591921851,1,2.334212553395112,6,14.005275320370673,0,0.0,11,25.676338087346235,20.405546019554137,47.63088167772493,14.0,32.678975747531574,25.0,58.355313834877805,9.0,21.00791298055601,35.0,81.69743936882892,4.0,20.0,False,False,False
2020-09-04,5.663405,13.21959134656936,2,4.668425106790224,8,18.673700427160895,0,0.0,16,37.34740085432179,4.4856462,10.47045152517967,2,4.668425106790224,6,14.005275320370673,0,0.0,13,30.344763194136455,22.852302985191344,53.34213250202223,16.0,37.34740085432179,29.0,67.69216404845825,10.0,23.342125533951123,41.0,95.7027146891996,6.0,22.0,False,False,False
2020-09-05,3.9644594,9.25389103940688,1,2.334212553395112,6,14.005275320370673,0,0.0,11,25.676338087346235,5.047915,11.78290622192435,2,4.668425106790224,7,16.339487873765787,0,0.0,13,30.344763194136455,25.62745874118805,59.81993590529645,18.0,42.01582596111202,32.0,74.69480170864358,11.0,25.676338087346235,46.0,107.37377745617515,10.0,30.0,False,False,False
2020-09-06,2.1604035,5.0428410759195685,1,2.334212553395112,3,7.002637660185337,0,0.0,6,14.005275320370673,5.6885085,13.278187543619424,2,4.668425106790224,8,18.673700427160895,0,0.0,15,35.013188300926686,28.779109998703003,67.17655983451134,20.0,46.684251067902245,36.0,84.03165192222404,13.0,30.344763194136455,52.0,121.37905277654582,0.0,30.0,True,False,False
2020-09-07,6.1273274,14.302485215011984,2,4.668425106790224,9,21.00791298055601,0,0.0,18,42.01582596111202,6.4192586,14.98391357017681,2,4.668425106790224,9,21.00791298055601,0,0.0,17,39.6816134077169,32.36291965007782,75.541933311729,22.0,51.35267617469247,40.0,93.36850213580449,14.0,32.678975747531574,60.0,140.05275320370674,1.0,31.0,True,False,False
2020-09-08,10.126143,23.636571131646633,4,9.336850213580448,13,30.344763194136455,1,2.334212553395112,27,63.02373894166803,7.2539296,16.93221420282498,3,7.002637660185337,11,25.676338087346235,0,0.0,22,51.35267617469247,36.44337217903137,85.0665768283452,24.0,56.02110128148269,45.0,105.03956490278004,14.0,32.678975747531574,71.0,165.72909129105295,5.0,26.0,True,False,False
2020-09-09,11.141611,26.006888947449625,4,9.336850213580448,15,35.013188300926686,1,2.334212553395112,32,74.69480170864358,8.208522,19.160434021614492,3,7.002637660185337,11,25.676338087346235,1,2.334212553395112,23,53.686888728087574,41.09526521778107,95.92508395644609,26.0,60.68952638827291,51.0,119.04484022315071,16.0,37.34740085432179,82.0,191.4054293783992,1.0,27.0,True,False,False
2020-09-10,12.324806,28.76871731132269,5,11.671062766975561,16,37.34740085432179,1,2.334212553395112,37,86.36586447561915,9.301664,21.71206142520532,3,7.002637660185337,13,30.344763194136455,1,2.334212553395112,26,60.68952638827291,46.40544576644898,108.32017405394126,30.0,70.02637660185337,57.0,133.0501155435214,17.0,39.6816134077169,98.0,228.75283023272098,2.0,25.0,True,False,False
2020-09-11,13.196133,30.802577384747565,4,9.336850213580448,17,39.6816134077169,1,2.334212553395112,35,81.69743936882892,10.555064,24.637763272039592,4,9.336850213580448,14,32.678975747531574,1,2.334212553395112,30,70.02637660185337,52.47487245559692,122.48750602366174,32.0,74.69480170864358,64.0,149.38960341728716,19.0,44.35003851450713,113.0,263.76601853364764,,,False,False,True
2020-09-12,9.672483,22.577632626052946,4,9.336850213580448,13,30.344763194136455,1,2.334212553395112,28,65.35795149506315,11.994083,27.996741118840873,4,9.336850213580448,15,35.013188300926686,1,2.334212553395112,35,81.69743936882892,59.421041706085205,138.70134148615858,35.0,81.69743936882892,73.0,170.3975163978432,20.0,46.684251067902245,135.0,315.1186947083402,,,False,False,True
2020-09-13,5.327252,12.434938980732113,1,2.334212553395112,7,16.339487873765787,0,0.0,16,37.34740085432179,13.648314,31.858065631240606,5,11.671062766975561,18,42.01582596111202,1,2.334212553395112,39,91.03428958240937,67.3808347864151,157.28119041669217,38.0,88.70007702901427,84.0,196.0738544851894,22.0,51.35267617469247,157.0,366.4713708830326,,,False,False,True
2020-09-14,15.836905,36.96670173667371,5,11.671062766975561,21,49.01846362129735,1,2.334212553395112,49,114.37641511636049,15.552336,36.30245628301054,5,11.671062766975561,20,46.684251067902245,1,2.334212553395112,44,102.70535234938494,76.51391294288635,178.59973610066606,41.0,95.7027146891996,96.0,224.08440512593077,22.0,51.35267617469247,181.0,422.4924721645153,,,False,False,True
2020-09-15,24.512554,57.21751367673278,8,18.673700427160895,30,70.02637660185337,2,4.668425106790224,76,177.40015405802853,17.746716,41.42460529692471,5,11.671062766975561,23,53.686888728087574,1,2.334212553395112,57,133.0501155435214,87.00669536399842,203.09212054806943,45.0,105.03956490278004,108.0,252.09495576667211,25.0,58.355313834877805,210.0,490.18463621297354,,,False,False,True
