,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-08-16,1.743692,0.618082822256838,0,0.0,2,0.7089357810522734,0,0.0,5,1.7723394526306833,4.3420625,1.539121694804635,1,0.3544678905261367,6,2.12680734315682,0,0.0,12,4.25361468631364,,,,,,,,,,,1.0,,False,False,False
2020-08-17,4.5663657,1.618630085431505,2,0.7089357810522734,6,2.12680734315682,0,0.0,13,4.608082576839777,4.43334,1.5714767869212665,2,0.7089357810522734,6,2.12680734315682,0,0.0,12,4.25361468631364,,,,,,,,,,,2.0,,False,False,False
2020-08-18,5.597191,1.9840244931401685,2,0.7089357810522734,8,2.8357431242090936,0,0.0,15,5.31701835789205,4.530904,1.6060599591583014,2,0.7089357810522734,6,2.12680734315682,0,0.0,12,4.25361468631364,,,,,,,,,,,4.0,,False,False,False
2020-08-19,6.2761106,2.224679701612331,3,1.06340367157841,9,3.19021101473523,1,0.3544678905261367,16,5.671486248418187,4.6350565,1.6429787137894891,2,0.7089357810522734,6,2.12680734315682,0,0.0,12,4.25361468631364,,,,,,,,,,,6.0,,False,False,False
2020-08-20,6.6847973,2.369546018599067,3,1.06340367157841,9,3.19021101473523,1,0.3544678905261367,17,6.025954138944324,4.746143,1.682355286902748,2,0.7089357810522734,7,2.481275233682957,0,0.0,13,4.608082576839777,,,,,,,,,,,3.0,,False,False,False
2020-08-21,6.27179,2.2231481125345454,3,1.06340367157841,9,3.19021101473523,1,0.3544678905261367,16,5.671486248418187,4.864524,1.7243175534531474,2,0.7089357810522734,7,2.481275233682957,0,0.0,12,4.25361468631364,,,,,,,,,,,8.0,,False,False,False
2020-08-22,4.10668,1.4556861970049795,2,0.7089357810522734,6,2.12680734315682,0,0.0,11,3.899146795787504,4.9906087,1.7690104868961498,2,0.7089357810522734,7,2.481275233682957,0,0.0,13,4.608082576839777,,,,,,,,,,,3.0,27.0,False,False,False
2020-08-23,2.2010806,0.7802123946021311,1,0.3544678905261367,3,1.06340367157841,0,0.0,6,2.12680734315682,5.124846,1.8165934307035059,2,0.7089357810522734,7,2.481275233682957,0,0.0,14,4.962550467365914,32.041,11.357505680347945,22.0,7.798293591575008,40.0,14.178715621045466,14.0,4.962550467365914,58.0,20.55913765051593,6.0,32.0,False,False,False
2020-08-24,5.8339224,2.067938112304546,2,0.7089357810522734,8,2.8357431242090936,1,0.3544678905261367,14,4.962550467365914,5.2676864,1.8672257283469662,2,0.7089357810522734,8,2.8357431242090936,0,0.0,14,4.962550467365914,32.823,11.634699570739384,23.0,8.152761482101143,40.0,14.178715621045466,14.0,4.962550467365914,57.0,20.20466975998979,3.0,33.0,False,False,False
2020-08-25,7.2551503,2.5717177777551115,3,1.06340367157841,10,3.5446789052613665,1,0.3544678905261367,19,6.734889919996597,5.419669,1.9210987375117838,2,0.7089357810522734,7,2.481275233682957,0,0.0,14,4.962550467365914,33.669,11.934579406124495,25.0,8.861697263153417,41.0,14.533183511571604,16.0,5.671486248418187,58.0,20.55913765051593,10.0,39.0,False,False,False
