,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-06-23,1.8048704,1.362803959636949,0,0.0,2,1.5101405940893098,0,0.0,6,4.530421782267929,1.9374946,1.4629446923208889,0,0.0,3,2.265210891133965,0,0.0,7,5.285492079312585,,,,,,,,,,,2.0,,False,False,False
1,2020-06-24,2.0955698,1.5823025023564696,0,0.0,3,2.265210891133965,0,0.0,8,6.040562376357239,1.6598285,1.253287246072432,0,0.0,2,1.5101405940893098,0,0.0,6,4.530421782267929,,,,,,,,,,,0.0,,False,False,False
2,2020-06-25,1.7737716,1.3393222616286948,0,0.0,2,1.5101405940893098,0,0.0,7,5.285492079312585,1.4282563,1.0784338883240707,0,0.0,2,1.5101405940893098,0,0.0,5,3.775351485223274,,,,,,,,,,,1.0,,False,False,False
3,2020-06-26,1.2339286,0.9317028343502898,0,0.0,2,1.5101405940893098,0,0.0,5,3.775351485223274,1.2342443,0.9319412129116244,0,0.0,2,1.5101405940893098,0,0.0,5,3.775351485223274,,,,,,,,,,,4.0,,False,False,False
4,2020-06-27,0.6793676,0.5129702913109213,0,0.0,1,0.7550702970446549,0,0.0,3,2.265210891133965,1.0710064,0.8086851266853046,0,0.0,1,0.7550702970446549,0,0.0,4,3.02028118817862,,,,,,,,,,,0.0,,False,False,False
5,2020-06-28,0.39656097,0.2994314172610757,0,0.0,1,0.7550702970446549,0,0.0,2,1.5101405940893098,0.93310463,0.7045595793897519,0,0.0,1,0.7550702970446549,0,0.0,4,3.02028118817862,,,,,,,,,,,1.0,,False,False,False
6,2020-06-29,0.67897725,0.5126755695528118,0,0.0,1,0.7550702970446549,0,0.0,3,2.265210891133965,0.8161591,0.6162575118651148,0,0.0,1,0.7550702970446549,0,0.0,3,2.265210891133965,9.080091806530952,6.856107617550062,4.0,3.02028118817862,12.0,9.060843564535858,2.0,1.5101405940893098,22.0,16.611546534982406,0.0,8.0,False,False,False
7,2020-06-30,0.818693,0.6181707703944994,0,0.0,1,0.7550702970446549,0,0.0,4,3.02028118817862,0.7166253,0.5411024631030159,0,0.0,1,0.7550702970446549,0,0.0,3,2.265210891133965,7.859222485542297,5.934265456698452,4.0,3.02028118817862,10.0,7.550702970446548,1.0,0.7550702970446549,19.0,14.34633564384844,1.0,7.0,False,False,False
8,2020-07-01,0.92242277,0.6964940439502243,0,0.0,1,0.7550702970446549,0,0.0,4,3.02028118817862,0.6316143,0.4769132374349283,0,0.0,1,0.7550702970446549,0,0.0,3,2.265210891133965,6.831008799791336,5.157891843573095,3.0,2.265210891133965,9.0,6.795632673401894,1.0,0.7550702970446549,16.0,12.081124752714478,1.0,8.0,False,False,False
9,2020-07-02,0.7933538,0.5990378667775076,0,0.0,1,0.7550702970446549,0,0.0,3,2.265210891133965,0.5587671,0.4219084075884893,0,0.0,1,0.7550702970446549,0,0.0,2,1.5101405940893098,5.96152016890049,4.501366804769394,3.0,2.265210891133965,8.0,6.040562376357239,1.0,0.7550702970446549,14.0,10.57098415862517,0.0,7.0,False,False,False
10,2020-07-03,0.6018264,0.4544212515611434,0,0.0,1,0.7550702970446549,0,0.0,3,2.265210891133965,0.49614194,0.3746220500033814,0,0.0,1,0.7550702970446549,0,0.0,2,1.5101405940893098,5.223417984247208,3.944047768953932,2.0,1.5101405940893098,7.0,5.285492079312585,1.0,0.7550702970446549,12.0,9.060843564535858,1.0,4.0,False,False,False
11,2020-07-04,0.30903888,0.2333460770387319,0,0.0,0,0.0,0,0.0,2,1.5101405940893098,0.44214097,0.3338475153213949,0,0.0,1,0.7550702970446549,0,0.0,2,1.5101405940893098,4.594552849411964,3.469210384792857,2.0,1.5101405940893098,6.0,4.530421782267929,1.0,0.7550702970446549,11.0,8.305773267491203,0.0,4.0,False,False,False
12,2020-07-05,0.19342312,0.1460480575588008,0,0.0,0,0.0,0,0.0,1,0.7550702970446549,0.39543867,0.2985839955726987,0,0.0,1,0.7550702970446549,0,0.0,2,1.5101405940893098,4.056887449681759,3.063235211707938,2.0,1.5101405940893098,6.0,4.530421782267929,0.0,0.0,10.0,7.550702970446548,0.0,3.0,False,False,False
13,2020-07-06,0.31741852,0.2396732952547609,0,0.0,1,0.7550702970446549,0,0.0,2,1.5101405940893098,0.35493484,0.2680007582966937,0,0.0,1,0.7550702970446549,0,0.0,2,1.5101405940893098,3.59566263371706,2.7149780529131062,2.0,1.5101405940893098,5.0,3.775351485223274,0.0,0.0,9.0,6.795632673401894,0.0,3.0,False,False,False
14,2020-07-07,0.4105583,0.3100003823419683,0,0.0,1,0.7550702970446549,0,0.0,2,1.5101405940893098,0.31970948,0.2414031314401654,0,0.0,0,0.0,0,0.0,2,1.5101405940893098,3.1987472760677336,2.415279055911244,1.0,0.7550702970446549,4.0,3.02028118817862,0.0,0.0,8.0,6.040562376357239,1.0,3.0,False,False,False
15,2020-07-08,0.42777026,0.3229966068829526,0,0.0,1,0.7550702970446549,0,0.0,2,1.5101405940893098,0.28899607,0.2182123580496409,0,0.0,0,0.0,0,0.0,2,1.5101405940893098,2.8561288864612577,2.156578086698121,1.0,0.7550702970446549,4.0,3.02028118817862,0.0,0.0,8.0,6.040562376357239,0.0,2.0,False,False,False
16,2020-07-09,0.4039712,0.3050266514037503,0,0.0,1,0.7550702970446549,0,0.0,2,1.5101405940893098,0.26214847,0.1979405169549863,0,0.0,0,0.0,0,0.0,1,0.7550702970446549,2.559510744482279,1.93261053812522,1.0,0.7550702970446549,4.0,3.02028118817862,0.0,0.0,7.0,5.285492079312585,0.0,2.0,False,False,False
17,2020-07-10,0.30436084,0.2298138269907212,0,0.0,0,0.0,0,0.0,2,1.5101405940893098,0.23862399,0.1801778921617369,0,0.0,0,0.0,0,0.0,2,1.5101405940893098,2.3019926667809485,1.738166286700908,1.0,0.7550702970446549,3.0,2.265210891133965,0.0,0.0,7.0,5.285492079312585,0.0,1.0,False,False,False
18,2020-07-11,0.1568372,0.1184231109618849,0,0.0,0,0.0,0,0.0,1,0.7550702970446549,0.21796407,0.1645781935621926,0,0.0,0,0.0,0,0.0,1,0.7550702970446549,2.0778155820816755,1.5688968287664231,1.0,0.7550702970446549,3.0,2.265210891133965,0.0,0.0,6.0,4.530421782267929,0.0,1.0,False,False,False
