,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-07-15,2.316561,4.606954462360591,1,1.9887041603691034,3,5.966112481107311,0,0.0,7,13.920929122583726,2.2096589,4.3943578930338845,1,1.9887041603691034,3,5.966112481107311,0,0.0,7,13.920929122583726,,,,,,,,,,,1.0,,False,False,False
2021-07-16,2.2033179,4.3817475670948625,1,1.9887041603691034,3,5.966112481107311,0,0.0,6,11.932224962214622,2.0721164,4.120826633879915,1,1.9887041603691034,3,5.966112481107311,0,0.0,6,11.932224962214622,,,,,,,,,,,6.0,,False,False,False
2021-07-17,1.1444253,2.275923361594323,0,0.0,2,3.9774083207382067,0,0.0,4,7.954816641476413,1.9461126,3.870242289849557,1,1.9887041603691034,3,5.966112481107311,0,0.0,6,11.932224962214622,,,,,,,,,,,2.0,,False,False,False
2021-07-18,0.83624846,1.6630507161607966,0,0.0,1,1.9887041603691034,0,0.0,3,5.966112481107311,1.8305804,3.640482827904634,1,1.9887041603691034,3,5.966112481107311,0,0.0,5,9.943520801845517,,,,,,,,,,,0.0,,False,False,False
2021-07-19,1.211197,2.4087124984362163,0,0.0,2,3.9774083207382067,0,0.0,4,7.954816641476413,1.7245665,3.429652497288771,0,0.0,2,3.9774083207382067,0,0.0,5,9.943520801845517,,,,,,,,,,,2.0,,False,False,False
2021-07-20,2.4412389,4.8549019993515685,1,1.9887041603691034,4,7.954816641476413,0,0.0,7,13.920929122583726,1.627199,3.2360174373025075,0,0.0,3,5.966112481107311,0,0.0,5,9.943520801845517,,,,,,,,,,,0.0,,False,False,False
2021-07-21,2.325996,4.625717701856047,1,1.9887041603691034,4,7.954816641476413,0,0.0,6,11.932224962214622,1.5377065,3.0580431484850124,0,0.0,2,3.9774083207382067,0,0.0,4,7.954816641476413,12.947942096710205,25.74962631594584,9.0,17.89833744332193,17.0,33.80797072627476,4.0,7.954816641476413,25.0,49.717604009227585,2.0,13.0,False,False,False
2021-07-22,1.8699836,3.7188441638136283,1,1.9887041603691034,3,5.966112481107311,0,0.0,5,9.943520801845517,1.4553905,2.8943410143256187,0,0.0,2,3.9774083207382067,0,0.0,4,7.954816641476413,12.193673657417298,24.249609532688922,8.0,15.909633282952827,16.0,31.819266565905654,4.0,7.954816641476413,23.0,45.74019568848938,2.0,14.0,False,False,False
2021-07-23,1.7731956,3.5263616155134514,0,0.0,3,5.966112481107311,0,0.0,5,9.943520801845517,1.3796225,2.7436608434072696,0,0.0,2,3.9774083207382067,0,0.0,4,7.954816641476413,11.501180792570114,22.87244609134141,8.0,15.909633282952827,15.0,29.83056240553655,4.0,7.954816641476413,21.0,41.76278736775117,2.0,10.0,False,False,False
2021-07-24,0.97547585,1.9399329175939783,0,0.0,1,1.9887041603691034,0,0.0,3,5.966112481107311,1.3098334,2.6048712243209593,0,0.0,2,3.9774083207382067,0,0.0,4,7.954816641476413,10.864900763988494,21.60707335134137,7.0,13.920929122583726,14.0,27.84185824516745,4.0,7.954816641476413,20.0,39.77408320738207,0.0,8.0,False,False,False
2021-07-25,0.703604,1.399260145262815,0,0.0,1,1.9887041603691034,0,0.0,3,5.966112481107311,1.2455093,2.4769495212240145,0,0.0,2,3.9774083207382067,0,0.0,4,7.954816641476413,10.279827471256256,20.443535659963917,7.0,13.920929122583726,13.0,25.853154084798348,4.0,7.954816641476413,19.0,37.78537904701297,0.0,8.0,False,False,False
2021-07-26,0.91907716,1.827772575779818,0,0.0,1,1.9887041603691034,0,0.0,3,5.966112481107311,1.1861895,2.35898005485069,0,0.0,2,3.9774083207382067,0,0.0,4,7.954816641476413,9.741451738834382,19.372865601054773,7.0,13.920929122583726,12.0,23.864449924429245,3.0,5.966112481107311,18.0,35.79667488664386,0.0,6.0,False,False,False
2021-07-27,1.7283447,3.437166378716938,0,0.0,3,5.966112481107311,0,0.0,5,9.943520801845517,1.1314551,2.2501293642562814,0,0.0,2,3.9774083207382067,0,0.0,3,5.966112481107311,9.245708455085754,18.386978870188834,6.0,11.932224962214622,12.0,23.864449924429245,3.0,5.966112481107311,17.0,33.80797072627476,0.0,6.0,False,False,False
2021-07-28,1.6960145,3.3728712878655642,0,0.0,2,3.9774083207382067,0,0.0,5,9.943520801845517,1.0809286,2.149647116311826,0,0.0,2,3.9774083207382067,0,0.0,3,5.966112481107311,8.788929815769196,17.478581289812258,6.0,11.932224962214622,11.0,21.875745764060138,3.0,5.966112481107311,16.0,31.819266565905654,1.0,5.0,False,False,False
2021-07-29,1.4196298,2.823223803716246,0,0.0,2,3.9774083207382067,0,0.0,4,7.954816641476413,1.0342653,2.056847733911127,0,0.0,2,3.9774083207382067,0,0.0,3,5.966112481107311,8.367803349733352,16.641085334765236,5.0,9.943520801845517,11.0,21.875745764060138,3.0,5.966112481107311,16.0,31.819266565905654,1.0,4.0,False,False,False
2021-07-30,1.2802408,2.5460201868554577,0,0.0,2,3.9774083207382067,0,0.0,4,7.954816641476413,0.9911548,1.9711136701516807,0,0.0,2,3.9774083207382067,0,0.0,3,5.966112481107311,7.97933542919159,15.868537565013899,5.0,9.943520801845517,10.0,19.887041603691035,3.0,5.966112481107311,15.0,29.83056240553655,4.0,6.0,False,True,False
2021-07-31,0.7131474,1.418239207851002,0,0.0,1,1.9887041603691034,0,0.0,3,5.966112481107311,0.95131564,1.8918854038929567,0,0.0,2,3.9774083207382067,0,0.0,3,5.966112481107311,7.620818322658539,15.15555310368813,5.0,9.943520801845517,10.0,19.887041603691035,2.0,3.9774083207382067,15.0,29.83056240553655,0.0,6.0,False,False,False
2021-08-01,0.5416588,1.0771991583169438,0,0.0,1,1.9887041603691034,0,0.0,2,3.9774083207382067,0.9144919,1.8186538000009023,0,0.0,1,1.9887041603691034,0,0.0,3,5.966112481107311,7.289801022291184,14.497257621293421,4.0,7.954816641476413,9.0,17.89833744332193,2.0,3.9774083207382067,14.0,27.84185824516745,2.0,8.0,False,False,False
2021-08-02,0.6797455,1.3518127161660232,0,0.0,1,1.9887041603691034,0,0.0,2,3.9774083207382067,0.88045186,1.7509582903585397,0,0.0,1,1.9887041603691034,0,0.0,3,5.966112481107311,6.984063205480576,13.889235553019997,4.0,7.954816641476413,9.0,17.89833744332193,2.0,3.9774083207382067,14.0,27.84185824516745,0.0,8.0,False,False,False
2021-08-03,1.3056668,2.5965849999920465,0,0.0,2,3.9774083207382067,0,0.0,4,7.954816641476413,0.8489848,1.6883795979083516,0,0.0,1,1.9887041603691034,0,0.0,3,5.966112481107311,6.701592043876648,13.327483978753973,4.0,7.954816641476413,9.0,17.89833744332193,2.0,3.9774083207382067,14.0,27.84185824516745,2.0,10.0,False,False,False
2021-08-04,1.2698885,2.525432500988245,0,0.0,2,3.9774083207382067,0,0.0,5,9.943520801845517,0.8198985,1.630535552976653,0,0.0,1,1.9887041603691034,0,0.0,3,5.966112481107311,6.440561641216278,12.808371731000474,4.0,7.954816641476413,8.0,15.909633282952827,2.0,3.9774083207382067,14.0,27.84185824516745,1.0,10.0,False,False,False
2021-08-05,1.1473817,2.281802699144464,0,0.0,2,3.9774083207382067,0,0.0,4,7.954816641476413,0.7930181,1.577078364789486,0,0.0,1,1.9887041603691034,0,0.0,3,5.966112481107311,6.199314694643021,12.328602924673895,3.0,5.966112481107311,8.0,15.909633282952827,1.0,1.9887041603691034,14.0,27.84185824516745,1.0,10.0,True,False,False
2021-08-06,0.93332356,1.8561044271336868,0,0.0,1,1.9887041603691034,0,0.0,3,5.966112481107311,0.76818585,1.5276944395736791,0,0.0,1,1.9887041603691034,0,0.0,3,5.966112481107311,5.976345794200897,11.885183744731718,3.0,5.966112481107311,8.0,15.909633282952827,1.0,1.9887041603691034,14.0,27.84185824516745,0.0,6.0,True,False,False
2021-08-07,0.53214234,1.0582736649666913,0,0.0,1,1.9887041603691034,0,0.0,2,3.9774083207382067,0.74525654,1.4820948308624793,0,0.0,1,1.9887041603691034,0,0.0,3,5.966112481107311,5.770286967277527,11.475393698348435,3.0,5.966112481107311,8.0,15.909633282952827,1.0,1.9887041603691034,14.0,27.84185824516745,1.0,7.0,True,False,False
2021-08-08,0.46030104,0.9154025974567048,0,0.0,1,1.9887041603691034,0,0.0,2,3.9774083207382067,0.7240993,1.440019241272239,0,0.0,1,1.9887041603691034,0,0.0,3,5.966112481107311,5.579894373834133,11.096759155664094,3.0,5.966112481107311,8.0,15.909633282952827,1.0,1.9887041603691034,14.0,27.84185824516745,0.0,5.0,True,False,False
2021-08-09,0.6268483,1.2466157386370469,0,0.0,1,1.9887041603691034,0,0.0,3,5.966112481107311,0.70459384,1.4012286555953324,0,0.0,1,1.9887041603691034,0,0.0,3,5.966112481107311,5.404036539554596,10.747029948998879,2.0,3.9774083207382067,8.0,15.909633282952827,1.0,1.9887041603691034,14.0,27.84185824516745,0.0,5.0,True,False,False
2021-08-10,1.0004606,1.9896202502422966,0,0.0,1,1.9887041603691034,0,0.0,4,7.954816641476413,0.6866318,1.3655075235874392,0,0.0,1,1.9887041603691034,0,0.0,3,5.966112481107311,5.241683937191963,10.42415865323356,2.0,3.9774083207382067,7.0,13.920929122583726,0.0,0.0,14.0,27.84185824516745,,,False,False,True
