,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-12-13,136.28452,52.41712206043303,62,23.846153846153847,179,68.84615384615385,23,8.846153846153847,324,124.6153846153846,262.29175,100.88144335895775,121,46.53846153846154,332,127.6923076923077,41,15.769230769230768,667,256.53846153846155,,,,,,,,,,,37.0,,False,False,False
1,2020-12-14,231.25505,88.94425118342042,101,38.84615384615385,314,120.76923076923076,39,14.999999999999998,598,230.0,247.90839,95.34938144497572,116,44.61538461538462,320,123.07692307692308,43,16.53846153846154,600,230.7692307692308,,,,,,,,,,,234.0,,False,False,False
2,2020-12-15,372.59866,143.30717967823148,179,68.84615384615385,526,202.3076923076923,59,22.692307692307693,965,371.1538461538461,234.48103,90.18501150421798,101,38.84615384615385,297,114.23076923076924,41,15.769230769230768,578,222.30769230769232,,,,,,,,,,,418.0,,False,False,False
3,2020-12-16,389.79285,149.92032665759325,190,73.07692307692308,533,205.00000000000003,73,28.07692307692308,938,360.7692307692308,221.93837,85.36091190762818,110,42.30769230769231,306,117.6923076923077,49,18.846153846153847,553,212.6923076923077,,,,,,,,,,,332.0,,False,False,False
4,2020-12-17,266.95566,102.67525212839246,135,51.92307692307692,370,142.30769230769232,51,19.615384615384613,656,252.3076923076923,210.21579,80.85222798399627,101,38.84615384615385,276,106.15384615384616,34,13.076923076923077,482,185.3846153846154,,,,,,,,,,,232.0,,False,False,False
5,2020-12-18,171.87233,66.10474083572626,86,33.07692307692308,231,88.84615384615385,34,13.076923076923077,427,164.23076923076923,199.25334,76.63589785806835,98,37.69230769230769,265,101.92307692307692,39,14.999999999999998,483,185.7692307692308,,,,,,,,,,,232.0,,False,False,False
6,2020-12-19,139.1157,53.50604187697172,66,25.384615384615387,187,71.92307692307692,24,9.23076923076923,339,130.3846153846154,188.99615,72.69082707352936,92,35.38461538461539,245,94.23076923076924,36,13.846153846153848,453,174.23076923076923,1565.0848149414062,601.955698054387,1138.0,437.6923076923077,1871.0,719.6153846153846,819.0,315.0,2617.0,1006.5384615384615,246.0,1731.0,False,False,False
7,2020-12-20,99.88756,38.418290205299854,50,19.23076923076923,134,51.53846153846153,19,7.3076923076923075,238,91.53846153846156,179.39322,68.99739382788539,85,32.69230769230769,221,85.0,32,12.307692307692308,419,161.15384615384616,1482.1861967773436,570.0716141451322,1082.0,416.1538461538461,1741.0,669.6153846153846,793.0,305.0,2445.0,940.3846153846154,15.0,1709.0,False,False,False
8,2020-12-21,153.36815,58.98774834349752,74,28.461538461538463,201,77.3076923076923,27,10.384615384615383,347,133.46153846153845,170.39795,65.53767016157508,87,33.46153846153846,226,86.92307692307693,31,11.923076923076923,386,148.46153846153845,1404.6756380004883,540.2598607694185,1037.0,398.84615384615387,1669.0,641.9230769230769,761.0,292.6923076923077,2303.0,885.7692307692308,155.0,1630.0,False,False,False
9,2020-12-22,256.6104,98.69631612673402,135,51.92307692307692,352,135.3846153846154,58,22.30769230769231,600,230.7692307692308,161.96735,62.2951309196651,78,30.0,216,83.07692307692308,31,11.923076923076923,386,148.46153846153845,1332.16207421875,512.370028545673,1013.0,389.6153846153846,1596.0,613.8461538461539,716.0,275.3846153846154,2151.0,827.3076923076923,373.0,1585.0,False,False,False
