,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-12-13,9.010079,7.840715261409059,4,3.4808639504324974,13,11.312807838905616,1,0.8702159876081244,24,20.885183702594986,18.478773,16.080524073913693,8,6.961727900864995,26,22.625615677811233,2,1.7404319752162487,49,42.64058339279809,,,,,,,,,,,5.0,,False,False,False
2020-12-14,15.450027,13.44486081507057,7,6.09151191325687,21,18.27453573977061,2,1.7404319752162487,40,34.80863950432497,17.911469,15.58684598421678,7,6.09151191325687,24,20.885183702594986,2,1.7404319752162487,43,37.419287467149346,,,,,,,,,,,16.0,,False,False,False
2020-12-15,24.42254,21.252885926514864,11,9.572375863689368,34,29.58734357867623,4,3.4808639504324974,65,56.56403919452808,17.375322,15.120283933356404,8,6.961727900864995,24,20.885183702594986,2,1.7404319752162487,47,40.900151417581846,,,,,,,,,,,28.0,,False,False,False
2020-12-16,28.740238,25.01021372154355,14,12.18302382651374,39,33.938423516716846,4,3.4808639504324974,71,61.78533512017683,16.868637,14.679357991553843,7,6.09151191325687,23,20.01496771498686,2,1.7404319752162487,42,36.54907147954122,,,,,,,,,,,14.0,,False,False,False
2020-12-17,22.974455,19.992738089058548,10,8.702159876081243,32,27.84691160345998,3,2.6106479628243733,56,48.73209530605496,16.38978,14.26264934707433,8,6.961727900864995,22,19.144751727378736,2,1.7404319752162487,40,34.80863950432497,,,,,,,,,,,21.0,,False,False,False
2020-12-18,15.110274,13.149202277418226,7,6.09151191325687,21,18.27453573977061,2,1.7404319752162487,37,32.1979915415006,15.937307,13.868899259250611,7,6.09151191325687,22,19.144751727378736,2,1.7404319752162487,38,33.068207529108726,,,,,,,,,,,19.0,,False,False,False
2020-12-19,11.9971485,10.440110781928524,5,4.3510799380406215,15,13.053239814121866,2,1.7404319752162487,28,24.36604765302748,15.509794,13.496870815288275,7,6.09151191325687,21,18.27453573977061,2,1.7404319752162487,38,33.068207529108726,,,,,,,,,,,20.0,123.0,False,False,False
2020-12-20,8.677233,7.551066664746031,4,3.4808639504324974,12,10.442591851297493,1,0.8702159876081244,23,20.01496771498686,15.105947,13.145436241757125,7,6.09151191325687,20,17.404319752162486,2,1.7404319752162487,38,33.068207529108726,117.961,102.65154811424195,87.0,75.70879092190681,143.0,124.44088622796177,60.0,52.212959256487466,206.0,179.26449344727362,7.0,125.0,False,False,False
2020-12-21,13.831977,12.036807311233133,6,5.221295925648747,19,16.534103764554363,2,1.7404319752162487,34,29.58734357867623,14.724544,12.813533248845488,6,5.221295925648747,19,16.534103764554363,2,1.7404319752162487,38,33.068207529108726,114.605,99.73110325982908,86.0,74.83857493429869,139.0,120.96002227752929,58.0,50.47252728127121,198.0,172.30276554640864,17.0,126.0,False,False,False
2020-12-22,21.68003,18.86630925582722,10,8.702159876081243,31,26.976695615851852,3,2.6106479628243733,54,46.99166333083871,14.364449,12.500172306317836,7,6.09151191325687,19,16.534103764554363,2,1.7404319752162487,36,31.327775553892476,111.422,96.96120577127243,83.0,72.22792697147432,135.0,117.47915832709678,60.0,52.212959256487466,195.0,169.69211758358426,21.0,119.0,False,False,False
