,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-12-13,35.740932,13.070277054794133,16,5.851118294984128,45,16.456270204642863,5,1.8284744671825404,87,31.8154557289762,103.642166,37.901411997154355,45,16.456270204642863,133,48.63742082705557,16,5.851118294984128,255,93.25219782630955,,,,,,,,,,,4.0,,False,False,False
2020-12-14,68.45912,25.03514988347888,29,10.605151909658733,89,32.54684551584921,10,3.6569489343650807,179,65.45938592513494,97.78242,35.7585318852216,42,15.35918552433334,129,47.17464125330954,15,5.485423401547621,254,92.88650293287304,,,,,,,,,,,115.0,,False,False,False
2020-12-15,113.99473,41.6872906498611,56,20.47891403244445,153,55.95131869578573,21,7.67959276216667,298,108.9770782440794,92.34085,33.76857785042375,43,15.724880417769846,124,45.346166786127,16,5.851118294984128,224,81.9156561297778,,,,,,,,,,,115.0,,False,False,False
2020-12-16,135.84152,49.67654822394252,59,21.575998712753975,176,64.36230124482542,26,9.508067229349209,326,119.21653526030163,87.28426,31.91941068507731,37,13.530711057150798,115,42.05491274519843,14,5.119728508111113,219,80.08718166259526,,,,,,,,,,,89.0,,False,False,False
2020-12-17,122.59281,44.83156371861696,56,20.47891403244445,163,59.60826763015081,20,7.3138978687301615,338,123.60487398153973,82.582565,30.200023320503533,39,14.262100844023815,116,42.420607638634934,15,5.485423401547621,215,78.62440208884922,,,,,,,,,,,126.0,,False,False,False
2020-12-18,86.41099,31.600057263858616,40,14.627795737460323,118,43.15199742550795,14,5.119728508111113,221,80.81857144946828,78.20821,28.600345831364393,38,13.896405950587306,105,38.397963810833346,12,4.388338721238097,199,72.7732837938651,,,,,,,,,,,91.0,,False,False,False
2020-12-19,68.38774,25.009046657942235,31,11.33654169653175,93,34.00962508959525,11,4.022643827801589,167,61.071047203896846,74.13575,27.111064991913736,35,12.799321270277783,95,34.74101487646826,12,4.388338721238097,177,64.72799613826193,,,,,,,,,,,35.0,575.0,False,False,False
2020-12-20,47.56601,17.394646420143545,22,8.045287655603177,67,24.501557860246038,8,2.925559147492064,128,46.808946359873026,70.34222,25.723790167830884,33,12.067931483404765,90,32.912540409285725,13,4.754033614674604,162,59.2425727367143,615.466,225.07277328379388,449.0,164.19700715299211,735.0,268.7857466758334,303.0,110.80555271126194,1071.0,391.65923087050015,0.0,571.0,False,False,False
2020-12-21,70.910934,25.931766140274704,35,12.799321270277783,93,34.00962508959525,13,4.754033614674604,163,59.60826763015081,66.80637,24.43075063638389,33,12.067931483404765,89,32.54684551584921,14,5.119728508111113,158,57.77979316296827,582.172,212.89732750171876,433.0,158.34588885800798,697.0,254.8893407252461,294.0,107.51429867033337,990.0,362.037944502143,156.0,612.0,False,False,False
2020-12-22,109.7182,40.12338467873633,51,18.650439565261912,142,51.92867486798414,19,6.948202975293653,267,97.64053654754764,63.508865,23.224868346005678,31,11.33654169653175,86,31.449760835539692,11,4.022643827801589,149,54.4885391220397,551.191,201.5677340081623,421.0,153.9575501367699,656.0,239.8958500943493,293.0,107.14860377689686,903.0,330.22248877316673,79.0,576.0,False,False,False
