,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-12-13,133.5392,37.33931225724518,54,15.099108872963367,168,46.9750053825527,22,6.151488800096187,347,97.0257551651535,164.5034,45.99731182679534,68,19.01369265484276,220,61.51488800096187,26,7.269941309204584,433,121.07248411098405,,,,,,,,,,,5.0,,False,False,False
2020-12-14,224.92218,62.89119482971728,97,27.122473345878642,297,83.04509880129852,38,10.625298836529778,591,165.25135822076575,156.09479,43.646153062582016,67,18.73407952756566,212,59.27798298274508,24,6.710715054650386,409,114.36176905633366,,,,,,,,,,,294.0,,False,False,False
2020-12-15,368.81763,103.12624508515,146,40.82351658245651,465,130.02010418385123,50,13.98065636385497,1075,300.5841118228819,148.28905,41.463563684374094,66,18.45446640028856,192,53.68572043720309,24,6.710715054650386,381,106.53260149257487,,,,,,,,,,,183.0,,False,False,False
2020-12-16,189.39009,52.95595619827509,75,20.970984545782454,245,68.50521618288936,26,7.269941309204584,489,136.73081923850162,141.03732,39.435888174921274,65,18.17485327301146,185,51.72842854626339,26,7.269941309204584,348,97.3053682924306,,,,,,,,,,,210.0,,False,False,False
2020-12-17,114.838165,32.11025905329734,47,13.141816982023672,149,41.66235596428781,17,4.75342316371069,318,88.91697447411761,134.29527,37.5507224816829,59,16.497174509348866,169,47.2546185098298,23,6.431101927373287,354,98.9830470560932,,,,,,,,,,,212.0,,False,False,False
2020-12-18,82.01126,22.931424609851092,32,8.947620072867181,104,29.079765236818336,11,3.0757444000480936,243,67.94598992833515,128.02328,35.79698968678713,60,16.776787636625965,160,44.73810036433591,24,6.710715054650386,302,84.44316443768402,,,,,,,,,,,116.0,,False,False,False
2020-12-19,52.778595,14.75758763263002,20,5.592262545541988,67,18.73407952756566,7,1.9572918909396957,142,39.70506407334812,122.18481,34.1644772561267,59,16.497174509348866,166,46.415779127998505,22,6.151488800096187,298,83.32471192857562,,,,,,,,,,,0.0,1020.0,False,False,False
2020-12-20,40.58769,11.3488502393011,15,4.194196909156491,52,14.539882618409168,5,1.398065636385497,109,30.47783087320384,116.74698,32.64398837927729,56,15.658335127517566,160,44.73810036433591,21,5.871875672819088,306,85.56161694679241,993.941,277.91895133892746,681.0,190.41653967570468,1189.0,332.46000833247115,459.0,128.34242542018865,1853.0,518.1231248444652,8.0,1023.0,False,False,False
2020-12-21,110.447136,30.882470309734344,46,12.862203854746573,145,40.54390345517942,16,4.473810036433591,285,79.68974127397333,111.68019,31.22724883724004,51,14.260269491132071,146,40.82351658245651,19,5.312649418264889,272,76.05477061937104,946.171,264.56183224890043,672.0,187.9000215302108,1133.0,316.8016732049536,463.0,129.46087792929703,1728.0,483.17148393482773,253.0,982.0,False,False,False
2020-12-22,300.9136,84.13939503952861,125,34.951640909637426,374,104.57530960163517,45,12.582590727469473,838,234.3158006582093,106.95703,29.906589770689607,50,13.98065636385497,139,38.86622469151682,19,5.312649418264889,268,74.93631811026265,901.77,252.14672978466996,649.0,181.4689196028375,1073.0,300.02488556832765,446.0,124.70745476558633,1611.0,450.4567480434071,142.0,941.0,False,False,False
2020-12-23,166.06169,46.433028182946146,69,19.29330578211986,223,62.35372738279317,26,7.269941309204584,428,119.67441847459854,102.55293,28.675145586021245,48,13.421430109300772,143,39.984677200625214,19,5.312649418264889,271,75.77515749209394,860.447,240.59227652619836,612.0,171.12323389358482,1040.0,290.7976523681834,446.0,124.70745476558633,1486.0,415.5051071337697,142.0,873.0,False,False,False
2020-12-24,86.90199,24.29893793305382,36,10.066072581975579,111,31.037057127758032,11,3.0757444000480936,219,61.23527487368477,98.44565,27.52669679466635,46,12.862203854746573,129,36.07009341874582,16,4.473810036433591,251,70.18289494655195,821.944,229.82633228664818,600.0,167.76787636625963,983.0,274.8597041133887,416.0,116.31906094727334,1391.0,388.9418600424453,1.0,662.0,False,False,False
2020-12-25,55.877903,15.624194929841906,26,7.269941309204584,73,20.411758291228256,9,2.5165181454938947,142,39.70506407334812,94.61455,26.455469196662307,43,12.023364472915274,127,35.51086716419162,16,4.473810036433591,229,64.03140614645577,786.085,219.7996851556187,583.0,163.01445320254894,946.0,264.51401840413604,412.0,115.20060843816496,1364.0,381.3923056059636,4.0,550.0,False,False,False
2020-12-26,65.25894,18.247256230097264,27,7.549554436481683,87,24.32634207310765,9,2.5165181454938947,182,50.889589164432095,91.04128,25.456337607465684,42,11.743751345638175,121,33.83318840052903,13,3.634970654602292,225,62.91295363734737,752.682,210.45976786518173,559.0,156.30373814789857,919.0,256.96446396765435,372.0,104.01608334708098,1296.0,362.37861295112083,140.0,690.0,False,False,False
2020-12-27,83.08924,23.232842795550823,35,9.786459454698479,107,29.918604618649635,12,3.355357527325193,213,59.557596110022175,87.708786,24.52452899888158,40,11.184525091083977,121,33.83318840052903,15,4.194196909156491,246,68.78482931016644,721.525,201.74786165860914,537.0,150.15224934780238,875.0,244.66148636746198,360.0,100.66072581975578,1206.0,337.2134314961819,44.0,726.0,False,False,False
2020-12-28,98.057915,27.418279205448925,42,11.743751345638175,126,35.23125403691452,17,4.75342316371069,250,69.90328181927485,84.60197,23.655820405110717,38,10.625298836529778,108,30.198217745926733,14,3.9145837818793914,219,61.23527487368477,692.503,193.63292947877318,511.0,142.88230803859778,842.0,235.4342531673177,347.0,97.0257551651535,1199.0,335.2561396052422,138.0,611.0,False,False,False
2020-12-29,152.16776,42.548100464046,64,17.895240145734363,207,57.879917346359576,24,6.710715054650386,413,115.48022156544205,81.70659,22.846234787721187,35,9.786459454698479,111,31.037057127758032,13,3.634970654602292,200,55.92262545541988,665.424,186.0612856052366,487.0,136.17159298394742,804.0,224.8089543307879,340.0,95.0684632742138,1166.0,326.02890640509787,121.0,590.0,False,False,False
2020-12-30,147.85477,41.342133772559464,67,18.73407952756566,198,55.363399200865686,26,7.269941309204584,393,109.88795901990007,79.010216,22.09229423897341,33,9.22723320014428,102,28.520538982264142,11,3.0757444000480936,191,53.406107309925986,640.179,179.00245220712623,471.0,131.69778294751384,790.0,220.8943705489085,314.0,87.79852196500921,1135.0,317.36089945950783,61.0,509.0,False,False,False
2020-12-31,83.95856,23.475915077142417,38,10.625298836529778,111,31.037057127758032,14,3.9145837818793914,220,61.51488800096187,76.501564,21.390840993262827,32,8.947620072867181,98,27.402086473155737,10,2.796131272770994,192,53.68572043720309,616.625,172.41644460724143,445.0,124.42784163830925,746.0,208.59139294871616,292.0,81.64703316491303,1099.0,307.2948268775323,0.0,508.0,False,False,False
2021-01-01,58.978687,16.491215501446277,24,6.710715054650386,75,20.970984545782454,7,1.9572918909396957,164,45.8565528734443,74.17016,20.73895011562854,31,8.668006945590083,98,27.402086473155737,11,3.0757444000480936,192,53.68572043720309,594.68,166.28033452914545,414.0,115.75983469271915,715.0,199.92338600312607,271.0,75.77515749209394,1073.0,300.02488556832765,167.0,671.0,False,False,False
2021-01-02,60.898037,17.027890135068446,26,7.269941309204584,80,22.369050182167953,9,2.5165181454938947,171,47.813844764384,72.00672,20.134024089202285,28,7.829167563758783,91,25.444794582216048,10,2.796131272770994,196,54.804172946311475,574.231,160.56252568945607,400.0,111.84525091083977,698.0,195.16996283941538,268.0,74.93631811026265,1061.0,296.6695280410025,4.0,535.0,False,False,False
2021-01-03,45.534576,12.732065806630999,19,5.312649418264889,61,17.056400763903063,7,1.9572918909396957,133,37.18854592785422,70.00283,19.573709869291633,29,8.108780691035884,89,24.885568327661847,9,2.5165181454938947,181,50.609976037154986,555.219,155.24652091366386,381.0,106.53260149257487,663.0,185.3835033847169,251.0,70.18289494655195,1017.0,284.3665504408101,85.0,576.0,True,False,False
2021-01-04,85.4284,23.886901908554137,32,8.947620072867181,106,29.63899149137254,11,3.0757444000480936,228,63.75179301917866,68.15133,19.056006567552686,26,7.269941309204584,91,25.444794582216048,8,2.2369050182167953,201,56.20223858269698,537.503,150.29289475082277,361.0,100.94033894703288,637.0,178.1135620755123,221.0,61.79450112823897,991.0,277.09660913160553,61.0,499.0,True,False,False
2021-01-05,116.79629,32.657774863764644,45,12.582590727469473,145,40.54390345517942,17,4.75342316371069,311,86.95968258317792,66.445564,18.57905153883621,25,6.990328181927485,85,23.76711581855345,8,2.2369050182167953,189,52.84688105537178,521.042,145.69018306271442,340.0,95.0684632742138,624.0,174.47859142091002,203.0,56.761464837251175,1005.0,281.0111929134849,122.0,500.0,True,False,False
