,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-12-13,29.530407,21.617210586555302,13,9.516419483770845,39,28.549258451312532,5,3.660161339911863,73,53.4383555627132,66.2242,48.47825039178133,30,21.96096803947118,89,65.15087185043117,10,7.320322679823726,164,120.05329194910911,,,,,,,,,,,57.0,,False,False,False
2020-12-14,52.95828,38.767169462516904,24,17.568774431576944,70,51.242258758766084,8,5.856258143858981,128,93.7001303017437,64.00202,46.85154417529702,29,21.228935771488807,82,60.026645974554555,12,8.784387215788472,149,109.07280792937352,,,,,,,,,,,32.0,,False,False,False
2020-12-15,81.59407,59.72949438728392,40,29.281290719294905,113,82.71964628200811,15,10.98048401973559,199,145.67442132849217,61.88945,45.30507430899888,28,20.496903503506434,79,57.83054917060744,12,8.784387215788472,155,113.46500153726775,,,,,,,,,,,58.0,,False,False,False
2020-12-16,100.57697,73.62558972090483,47,34.40551659517152,132,96.62825937367319,19,13.90861309166508,247,180.81197019164605,59.880398,43.83438208606094,28,20.496903503506434,78,57.098516902625065,9,6.588290411841354,143,104.68061432147928,,,,,,,,,,,55.0,,False,False,False
2020-12-17,85.712845,62.744569731876254,39,28.549258451312532,119,87.11183988990234,13,9.516419483770845,208,152.26271174033351,57.969357,42.435439536347985,27,19.764871235524062,77,56.366484634642696,10,7.320322679823726,138,101.02045298156742,,,,,,,,,,,52.0,,False,False,False
2020-12-18,57.102173,41.8006326071918,27,19.764871235524062,76,55.63445236666032,10,7.320322679823726,136,99.55638844560268,56.151005,41.10434674657881,27,19.764871235524062,77,56.366484634642696,9,6.588290411841354,142,103.9485820534969,,,,,,,,,,,37.0,,False,False,False
2020-12-19,46.40145,33.96735992282629,22,16.1047098956122,61,44.653968346924735,7,5.124225875876609,117,85.6477753539376,54.420433,39.83751230407506,24,17.568774431576944,72,52.70632329473083,8,5.856258143858981,128,93.7001303017437,,,,,,,,,,,45.0,336.0,False,False,False
2020-12-20,33.52311,24.539997684769332,16,11.712516287717962,44,32.2094197912244,6,4.392193607894236,88,64.4188395824488,52.773094,38.631606730632484,25,18.300806699559317,71,51.97429102674845,10,7.320322679823726,132,96.62825937367319,420.031,307.476245552904,313.0,229.12609987848265,503.0,368.21223079513345,205.0,150.0666149363864,684.0,500.7100712999429,58.0,337.0,False,False,False
2020-12-21,50.94431,37.292877095751464,25,18.300806699559317,70,51.242258758766084,10,7.320322679823726,126,92.23606576577896,51.204536,37.48337330762297,26,19.03283896754169,68,49.77819422280134,10,7.320322679823726,119,87.11183988990234,406.591,297.6377318712209,299.0,218.8776481267294,482.0,352.8395531675036,203.0,148.60255040042165,651.0,476.5530064565246,76.0,381.0,False,False,False
2020-12-22,76.156296,55.7488645426929,37,27.085193915347787,101,73.93525906621964,12,8.784387215788472,181,132.49784050480946,49.710747,36.38986963778734,22,16.1047098956122,67,49.04616195481896,8,5.856258143858981,119,87.11183988990234,393.785,288.26332664743865,295.0,215.94951905479994,466.0,341.12703687978563,211.0,154.45880854428063,628.0,459.71626429293,79.0,402.0,False,False,False
