,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,03159,3.7118706166845885,23.15183542902372,3.944916822946064,33.076610284701616,12.232024192810059,76.29409543609619,13,109.0
1,09576,29.431215505430792,142.12445030925713,13.584785040754355,85.5042352565127,36.830223083496094,177.85453711700438,17,107.0
2,07334,11.506361591403268,63.82991966549071,12.568439078419205,40.061899562461214,14.647943496704102,81.25740263175965,16,51.0
3,06631,16.458654941756183,94.54944507244738,19.079461414060656,84.949030581651,36.23076629638672,208.13358442687988,42,187.0
4,10046,4.417884576729939,26.818598832137,0.0,35.998740044098454,3.9271459579467773,23.83958887386322,0,32.0
5,01058,6.373782957476432,35.05381475170285,13.314692763464484,41.79334117420796,17.233306884765625,94.77780324935912,36,113.0
6,03459,4.208940745343501,27.006715030072574,0.0,29.32313819017591,15.071332931518555,96.70537511253357,0,105.0
7,05316,12.900594858898735,79.28536977719352,15.903405163713321,74.6236703835779,21.090795516967773,129.62127248764037,26,122.0
8,15089,15.832444321427706,69.79827819768364,19.319250616436616,42.70571188896515,31.141626358032227,137.28972330093384,38,84.0
9,04011,13.541414357130853,75.42885207620768,19.373448330295766,86.46298236298666,75.48851013183594,420.48869593811037,108,482.0
10,05966,6.388352088870875,36.3464964662182,8.066586000806659,50.59949400505995,8.71147632598877,49.56389990615845,11,69.0
11,09174,14.427692254735515,85.29499743752046,18.075918859208674,99.08281448751423,21.550643920898438,127.40513767242432,27,148.0
12,08121,16.029123426737392,91.82043975260147,22.844648233211224,116.67088204818589,19.64641571044922,112.54155839157104,28,143.0
13,12072,6.63253830734234,36.95543868935615,15.285564923908458,45.245272174769035,10.847715377807617,60.44172863960266,25,74.0
14,07135,7.438277531796704,38.630222037256175,6.411181099838117,17.630748024554826,4.640815734863281,24.101781831264496,4,11.0
15,09478,8.31781346838541,46.099890120236374,1.5002625459455405,51.008926562148375,5.544238567352295,30.727881759643555,1,34.0
16,05770,19.817153060613318,110.03534900645177,19.805142948410797,108.2894106372784,62.03759765625,344.46566006469726,62,339.0
17,15003,3.086515384325378,19.156047839428773,8.484534814167477,33.51391251596153,7.2756266593933105,45.15521064853668,20,79.0
18,12069,6.34153222388854,34.24820959423894,8.060310084870324,26.077473803992223,13.37492561340332,72.23289885520936,17,55.0
19,08315,8.257086058001642,48.94508540467978,3.8858643911044792,51.293409962579126,21.249032974243164,125.95675113296508,10,132.0
20,05114,4.151682607511618,28.832647549937885,7.106562910848169,50.6342607397932,9.347264289855957,64.91497599983215,16,114.0
21,05958,5.41538277834871,33.430723530367885,7.582593398594188,39.05035600276006,14.283721923828125,88.17754499816894,20,103.0
22,08211,7.602194739585436,46.273142647003674,16.617429837518465,55.391432791728214,4.117348670959473,25.061534057617187,9,30.0
23,09661,24.091633046398794,124.22993139105999,10.146986345055518,88.42373814976952,16.619853973388672,85.70126046943665,7,61.0
24,09672,16.065080711627132,75.59735294993425,5.819253971640835,50.43353442088724,16.564062118530273,77.9454067325592,6,52.0
25,09361,13.057705049561928,75.8280161417481,9.555433458350254,95.55433458350254,5.466085910797119,31.742365837097168,4,40.0
26,07231,12.503191522251074,68.05043686663008,6.259612977071932,51.865364667167434,13.98206901550293,76.09944253921509,7,58.0
27,05124,14.597974161621348,85.3003566858745,13.998160241796793,73.99027556378304,51.09962463378906,298.59048656463625,49,259.0
28,05154,1.4834585192800174,11.15960416801598,2.255612447113944,16.43374782897302,4.603720664978027,34.63238078689575,7,51.0
29,08237,12.865031493611314,70.75425358768231,21.508521676288147,108.40294924849225,14.953412055969238,82.2397915725708,25,126.0
30,08222,15.290265492190949,83.42888897649988,28.124795604683104,106.61259729217085,46.754573822021484,255.10885671234132,86,326.0
31,06435,15.421729221219355,83.98330158510367,11.166241054869937,84.7177853945567,63.530738830566406,345.9742498779297,46,349.0
32,08235,7.872978367939085,49.0010358898709,7.080375131147857,59.86135338152279,12.231380462646484,76.12751934814453,11,93.0
33,06438,11.3919533435308,66.62337241170609,19.28851297080525,77.72982838981221,39.57074737548828,231.4209477081299,67,270.0
34,09763,10.347792264895133,62.18673930502273,14.937189119751444,76.17966451073237,6.927536487579346,41.63215636253357,10,51.0
35,15084,8.431522076922086,42.47533751580824,0.0,33.137586171305024,15.520830154418945,78.18902605247497,0,61.0
36,15090,4.2408741473431775,22.929877465466824,3.470354496711839,24.292481476982875,4.888116359710693,26.42943536424637,4,28.0
37,06634,9.393699950224072,51.0072417949706,0.0,36.04902667627974,16.937780380249023,91.97115768051148,0,65.0
38,03252,6.005866285040299,38.09859191648384,14.836695193585152,61.36996648255676,8.905558586120605,56.4929730796814,22,91.0
39,05117,10.752527777352796,60.85272984392081,7.67967485438155,66.7540968111627,18.201663970947266,103.01028402519226,13,113.0
40,15087,19.987136914628103,76.95718853687858,4.243041412084182,34.651504865354156,28.263410568237305,108.82362116622924,6,49.0
41,08311,19.70704221186478,100.99256886478545,7.950775863211318,63.60620690569054,44.61536407470703,228.64010643005372,18,144.0
42,09773,5.080105355263009,30.806869612715722,20.089875759978852,79.30214115781126,4.80450963973999,29.13559693622589,19,75.0
43,05374,6.521333172973385,41.85911262178184,3.6569489343650807,45.71186167956351,17.83271598815918,114.46458064651489,10,125.0
44,03154,6.0724967164420045,36.66827703694828,19.672131147540984,50.27322404371584,5.556334495544434,33.55147348880768,18,46.0
45,09262,15.04280161396478,83.10814629541056,27.68658782581181,79.10453664517661,7.606543064117432,42.024465255737304,14,40.0
46,09471,12.498054889611607,63.31520360045326,10.304320945249708,50.834649996565226,18.193418502807617,92.16794188117981,15,74.0
47,15086,1.6438273670678754,8.976299924873242,5.452978962407164,18.540128472184353,1.5072746276855469,8.230638690114022,5,17.0
48,03354,3.2779824570121,21.171803362703233,3.989786147462496,17.954037663581232,1.6431870460510254,10.613001589655877,2,9.0
49,09463,7.033172406040033,40.391609413710434,9.695324429793732,41.20512882662336,2.9016759395599365,16.664366295814514,4,17.0
50,09461,7.774764481544872,46.97897717517416,12.273117781020305,50.456150877527925,5.70131254196167,34.45015375232696,9,37.0
51,06533,11.279833402644872,64.67513522202506,12.79650073870709,59.32923069764196,19.392515182495117,111.19078597640991,22,102.0
