,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-07-05,0.41170114,0.0914838551580032,0,0.0,1,0.2222093834578446,0,0.0,2,0.4444187669156893,1.4421955,0.3204693712177686,0,0.0,2,0.4444187669156893,0,0.0,6,1.333256300747068,,,,,,,,,,,0.0,,False,False,False
1,2020-07-06,1.0525033,0.2338761305509251,0,0.0,1,0.2222093834578446,0,0.0,4,0.8888375338313786,1.5261536,0.3391256313989288,0,0.0,2,0.4444187669156893,0,0.0,6,1.333256300747068,,,,,,,,,,,2.0,,False,False,False
2,2020-07-07,1.7357918,0.3857092451653443,0,0.0,2,0.4444187669156893,0,0.0,6,1.333256300747068,1.6188493,0.3597235036068014,0,0.0,2,0.4444187669156893,0,0.0,6,1.333256300747068,,,,,,,,,,,3.0,,False,False,False
3,2020-07-08,2.2521636,0.5004519152862485,0,0.0,3,0.666628150373534,0,0.0,8,1.7776750676627573,1.7212862,0.382485950467526,0,0.0,2,0.4444187669156893,0,0.0,6,1.333256300747068,,,,,,,,,,,1.0,,False,False,False
4,2020-07-09,2.5629835,0.5695189884136198,0,0.0,4,0.8888375338313786,0,0.0,9,1.999884451120602,1.8346096,0.4076674940733937,0,0.0,3,0.666628150373534,0,0.0,7,1.5554656842049126,,,,,,,,,,,4.0,,False,False,False
5,2020-07-10,2.4579084,0.5461703040054999,0,0.0,3,0.666628150373534,0,0.0,8,1.7776750676627573,1.9601156,0.4355560577096184,0,0.0,3,0.666628150373534,0,0.0,7,1.5554656842049126,,,,,,,,,,,2.0,,False,False,False
6,2020-07-11,1.7550466,0.3899878265656298,0,0.0,2,0.4444187669156893,0,0.0,6,1.333256300747068,2.0992863,0.4664811058319174,0,0.0,3,0.666628150373534,0,0.0,8,1.7776750676627573,12.202494733572006,2.711508831394632,6.0,1.333256300747068,16.0,3.5553501353255146,3.0,0.666628150373534,28.0,6.22186273681965,0.0,12.0,False,False,False
7,2020-07-12,0.9492222,0.2109260776705923,0,0.0,1,0.2222093834578446,0,0.0,4,0.8888375338313786,2.2538173,0.5008193511457648,0,0.0,3,0.666628150373534,0,0.0,8,1.7776750676627573,13.01411425256729,2.8918583043129265,7.0,1.5554656842049126,17.0,3.777559518783359,3.0,0.666628150373534,29.0,6.444072120277495,1.0,13.0,False,False,False
8,2020-07-13,2.2408426,0.4979362529411446,0,0.0,3,0.666628150373534,0,0.0,8,1.7776750676627573,2.4256327,0.5389983471104642,0,0.0,3,0.666628150373534,0,0.0,8,1.7776750676627573,13.913595541000364,3.091731486847508,8.0,1.7776750676627573,18.0,3.999768902241204,3.0,0.666628150373534,30.0,6.666281503735339,2.0,13.0,False,False,False
9,2020-07-14,3.1872354,0.7082336196617689,1,0.2222093834578446,5,1.1110469172892232,0,0.0,11,2.444303218036292,2.6169596,0.5815129952679854,0,0.0,4,0.8888375338313786,0,0.0,9,1.999884451120602,14.911705735206604,3.313520937725066,8.0,1.7776750676627573,20.0,4.444187669156893,4.0,0.8888375338313786,31.0,6.888490887193185,3.0,13.0,False,False,False
