,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-07-05,0.8980701,0.5273180704534752,0,0.0,1,0.5871680298751093,0,0.0,4,2.348672119500437,2.5749514,1.511929167463677,0,0.0,4,2.348672119500437,0,0.0,10,5.871680298751094,,,,,,,,,,,0.0,,False,False,False
2020-07-06,1.8626009,1.0936597391264513,0,0.0,2,1.1743360597502186,0,0.0,8,4.697344239000874,2.3090339,1.355790845991578,0,0.0,3,1.7615040896253282,0,0.0,9,5.284512268875984,,,,,,,,,,,1.0,,False,False,False
2020-07-07,2.4300592,1.4268530321714934,0,0.0,3,1.7615040896253282,0,0.0,8,4.697344239000874,2.0781786,1.2202400284877513,0,0.0,3,1.7615040896253282,0,0.0,7,4.110176209125766,,,,,,,,,,,1.0,,False,False,False
2020-07-08,2.5730264,1.5107988474483136,0,0.0,4,2.348672119500437,0,0.0,10,5.871680298751094,1.8773053,1.102293663279852,0,0.0,3,1.7615040896253282,0,0.0,6,3.5230081792506565,,,,,,,,,,,1.0,,False,False,False
2020-07-09,2.5520654,1.4984912013460416,0,0.0,3,1.7615040896253282,0,0.0,9,5.284512268875984,1.7021254,0.9994336323870812,0,0.0,2,1.1743360597502186,0,0.0,6,3.5230081792506565,,,,,,,,,,,3.0,,False,False,False
2020-07-10,2.0145042,1.1828524293377995,0,0.0,3,1.7615040896253282,0,0.0,7,4.110176209125766,1.5490272,0.9095392670133151,0,0.0,2,1.1743360597502186,0,0.0,6,3.5230081792506565,,,,,,,,,,,3.0,,False,False,False
2020-07-11,1.1618353,0.6821925580879906,0,0.0,2,1.1743360597502186,0,0.0,4,2.348672119500437,1.4149493,0.8308129508804996,0,0.0,2,1.1743360597502186,0,0.0,6,3.5230081792506565,,,,,,,,,,,2.0,11.0,False,False,False
2020-07-12,0.5054825,0.2968031594718923,0,0.0,1,0.5871680298751093,0,0.0,2,1.1743360597502186,1.2973001,0.7617331448273035,0,0.0,2,1.1743360597502186,0,0.0,5,2.935840149375547,13.005,7.636120228525797,7.0,4.110176209125766,17.0,9.98185650787686,3.0,1.7615040896253282,32.0,18.789376956003498,2.0,13.0,False,False,False
2020-07-13,1.1045401,0.6485506219178205,0,0.0,2,1.1743360597502186,0,0.0,4,2.348672119500437,1.1938736,0.7010044555499917,0,0.0,2,1.1743360597502186,0,0.0,4,2.348672119500437,11.727,6.885719486345407,7.0,4.110176209125766,16.0,9.394688478001749,3.0,1.7615040896253282,27.0,15.853536806627954,0.0,12.0,False,False,False
2020-07-14,1.464853,0.8601148692832794,0,0.0,2,1.1743360597502186,0,0.0,5,2.935840149375547,1.1027956,0.6475263035099488,0,0.0,2,1.1743360597502186,0,0.0,4,2.348672119500437,10.616,6.233375805154161,6.0,3.5230081792506565,15.0,8.80752044812664,3.0,1.7615040896253282,24.0,14.092032717002626,0.0,11.0,False,False,False
2020-07-15,1.4737848,0.8653592885821126,0,0.0,2,1.1743360597502186,0,0.0,5,2.935840149375547,1.0224667,0.6003597263770644,0,0.0,2,1.1743360597502186,0,0.0,4,2.348672119500437,9.654,5.668520160414306,6.0,3.5230081792506565,14.0,8.220352418251531,3.0,1.7615040896253282,21.0,12.330528627377296,4.0,14.0,False,False,False
2020-07-16,1.3549042,0.795556388766272,0,0.0,2,1.1743360597502186,0,0.0,5,2.935840149375547,0.951518,0.5587009582086466,0,0.0,1,0.5871680298751093,0,0.0,4,2.348672119500437,8.79,5.161206982602211,5.0,2.935840149375547,12.0,7.046016358501313,2.0,1.1743360597502186,20.0,11.743360597502187,2.0,13.0,False,False,False
2020-07-17,1.1477488,0.6739214313711273,0,0.0,2,1.1743360597502186,0,0.0,4,2.348672119500437,0.88878053,0.5218635124037974,0,0.0,1,0.5871680298751093,0,0.0,3,1.7615040896253282,8.039,4.720243792166004,5.0,2.935840149375547,11.0,6.458848328626203,2.0,1.1743360597502186,18.0,10.569024537751968,1.0,11.0,False,False,False
2020-07-18,0.70233613,0.41238931771658827,0,0.0,1,0.5871680298751093,0,0.0,3,1.7615040896253282,0.83325034,0.4892579454462975,0,0.0,1,0.5871680298751093,0,0.0,3,1.7615040896253282,7.371,4.328015548209431,5.0,2.935840149375547,10.0,5.871680298751094,2.0,1.1743360597502186,17.0,9.98185650787686,0.0,9.0,False,False,False
2020-07-19,0.31483063,0.18485848158888984,0,0.0,0,0.0,0,0.0,2,1.1743360597502186,0.7840651,0.46037798711040523,0,0.0,1,0.5871680298751093,0,0.0,3,1.7615040896253282,6.8,3.9927426031507434,4.0,2.348672119500437,9.0,5.284512268875984,2.0,1.1743360597502186,16.0,9.394688478001749,0.0,7.0,False,False,False
2020-07-20,0.7567538,0.4443416401045397,0,0.0,1,0.5871680298751093,0,0.0,3,1.7615040896253282,0.7404819,0.4347873073129449,0,0.0,1,0.5871680298751093,0,0.0,3,1.7615040896253282,6.272,3.682717883376686,4.0,2.348672119500437,9.0,5.284512268875984,1.0,0.5871680298751093,15.0,8.80752044812664,1.0,8.0,False,False,False
2020-07-21,0.9881142,0.5801890438306145,0,0.0,1,0.5871680298751093,0,0.0,4,2.348672119500437,0.7018626,0.4121112851862563,0,0.0,1,0.5871680298751093,0,0.0,3,1.7615040896253282,5.823,3.419079437962762,3.0,1.7615040896253282,8.0,4.697344239000874,1.0,0.5871680298751093,14.0,8.220352418251531,0.0,8.0,False,False,False
2020-07-22,1.0010452,0.5877817329746904,0,0.0,1,0.5871680298751093,0,0.0,4,2.348672119500437,0.6676544,0.3920253220712766,0,0.0,1,0.5871680298751093,0,0.0,3,1.7615040896253282,5.407,3.174817537534716,3.0,1.7615040896253282,8.0,4.697344239000874,1.0,0.5871680298751093,14.0,8.220352418251531,3.0,7.0,False,False,False
