countyID,LKType,LKName,probText,n_people
5334,StädteRegion,Aachen,93.8,553922.0
7131,LK,Ahrweiler,99.5,127770.0
9771,LK,Aichach-Friedberg,-97.5,130916.0
8425,LK,Alb-Donau-Kreis,-50.5,192104.0
16077,LK,Altenburger,-67.5,92344.0
7132,LK,Altenkirchen,-78.6,129171.0
15081,LK,Altmarkkreis,-99.7,86164.0
9171,LK,Altötting,-74.1,108485.0
7331,LK,Alzey-Worms,100.0,127274.0
9361,SK,Amberg,61.199999999999996,41861.0
9371,LK,Amberg-Sulzbach,98.7,103568.0
3451,LK,Ammerland,-71.80000000000001,121435.0
15082,LK,Anhalt-Bitterfeld,-94.1,164817.0
9561,SK,Ansbach,99.7,41159.0
9571,LK,Ansbach,-50.8,181314.0
9661,SK,Aschaffenburg,82.6,68986.0
9671,LK,Aschaffenburg,62.6,173695.0
9761,SK,Augsburg,-86.6,286374.0
9772,LK,Augsburg,98.3,245600.0
3452,LK,Aurich,100.0,189199.0
7133,LK,Bad,97.5,156821.0
7332,LK,Bad,75.6,132203.0
9173,LK,Bad,-77.6,124930.0
9672,LK,Bad,99.3,103106.0
8211,SK,Baden-Baden,92.4,54160.0
9461,SK,Bamberg,-57.7,73331.0
9471,LK,Bamberg,86.4,145570.0
12060,LK,Barnim,99.8,177411.0
14625,LK,Bautzen,81.3,306273.0
9462,SK,Bayreuth,82.6,72148.0
9472,LK,Bayreuth,55.300000000000004,104306.0
9172,LK,Berchtesgadener,-53.3,103907.0
6431,LK,Bergstraße,50.7,266928.0
11001,SK,Berlin,100.0,357637.0
11002,SK,Berlin,99.9,272385.0
11003,SK,Berlin,78.3,384810.0
11004,SK,Berlin,98.9,308373.0
11005,SK,Berlin,61.3,229577.0
11006,SK,Berlin,75.6,284240.0
11007,SK,Berlin,98.6,332821.0
11008,SK,Berlin,99.9,320017.0
11009,SK,Berlin,96.6,249754.0
11010,SK,Berlin,89.7,256166.0
11011,SK,Berlin,99.7,273455.0
11012,SK,Berlin,90.8,250796.0
7231,LK,Bernkastel-Wittlich,-99.0,111828.0
8426,LK,Biberach,89.60000000000001,194019.0
5711,SK,Bielefeld,69.1,333090.0
7134,LK,Birkenfeld,90.10000000000001,80615.0
7232,LK,Bitburg-Prüm,67.0,97180.0
5911,SK,Bochum,86.7,364742.0
8435,LK,Bodenseekreis,-99.3,212201.0
5314,SK,Bonn,97.7,318809.0
5554,LK,Borken,90.5,369666.0
5512,SK,Bottrop,-74.5,117143.0
12051,SK,Brandenburg,-66.0,71574.0
3101,SK,Braunschweig,92.0,251364.0
8315,LK,Breisgau-Hochschwarzwald,-60.199999999999996,257343.0
4011,SK,Bremen,50.5,557464.0
4012,SK,Bremerhaven,74.8,114025.0
15084,LK,Burgenlandkreis,99.3,184081.0
8115,LK,Böblingen,68.5,381281.0
15083,LK,Börde,86.4,173473.0
8235,LK,Calw,-52.5,155359.0
3351,LK,Celle,83.39999999999999,177971.0
9372,LK,Cham,99.5,126359.0
14511,SK,Chemnitz,76.8,248645.0
3453,LK,Cloppenburg,84.7,164734.0
9463,SK,Coburg,66.2,41257.0
9473,LK,Coburg,82.89999999999999,86599.0
7135,LK,Cochem-Zell,98.7,62391.0
5558,LK,Coesfeld,94.89999999999999,218401.0
12052,SK,Cottbus,-100.0,99687.0
3352,LK,Cuxhaven,99.3,198103.0
9174,LK,Dachau,75.5,149370.0
12061,LK,Dahme-Spreewald,54.50000000000001,164528.0
6411,SK,Darmstadt,-98.9,155353.0
6432,LK,Darmstadt-Dieburg,69.6,292773.0
9271,LK,Deggendorf,99.9,116596.0
3401,SK,Delmenhorst,82.1,76323.0
15001,SK,Dessau-Roßlau,99.2,82919.0
3251,LK,Diepholz,-69.9,213976.0
9773,LK,Dillingen,87.8,94575.0
9279,LK,Dingolfing-Landau,-71.7,94104.0
1051,LK,Dithmarschen,-83.4,132917.0
9779,LK,Donau-Ries,-67.69999999999999,131345.0
7333,LK,Donnersbergkreis,96.0,75230.0
5913,SK,Dortmund,99.3,586181.0
14612,SK,Dresden,97.0,543825.0
5112,SK,Duisburg,95.19999999999999,491231.0
5358,LK,Düren,97.3,262828.0
5111,SK,Düsseldorf,98.8,612178.0
9175,LK,Ebersberg,-81.9,137421.0
16061,LK,Eichsfeld,89.2,101325.0
9176,LK,Eichstätt,62.3,128805.0
16056,SK,Eisenach,-91.2,42417.0
12062,LK,Elbe-Elster,73.7,104673.0
3402,SK,Emden,100.0,50694.0
8316,LK,Emmendingen,-70.1,162082.0
3454,LK,Emsland,55.400000000000006,319488.0
5954,LK,Ennepe-Ruhr-Kreis,71.1,325954.0
8236,LK,Enzkreis,-100.0,196066.0
9177,LK,Erding,50.4,133747.0
16051,SK,Erfurt,99.7,210118.0
9562,SK,Erlangen,85.3,108336.0
9572,LK,Erlangen-Höchstadt,-50.5,134136.0
