,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-03-23,696.0265,295.1603615656495,226,95.83865181308919,991,420.24824755208573,53,22.47543604466251,2055,871.4532277694615,454.61755,192.7873119711876,141,59.7931411754229,605,256.5592227739777,41,17.386658072286092,1355,574.6078460475037,,,,,,,,,,,298.0,,False,False,False
2022-03-24,620.06104,262.94607669115067,197,83.54077171317951,877,371.9048568145098,43,18.234787734348828,1931,818.8691887215717,442.21942,187.52970499917865,146,61.91346533057974,581,246.38166682922486,36,15.266333917129252,1311,555.9489934821235,,,,,,,,,,,375.0,,False,False,False
2022-03-25,442.1912,187.51773750409484,135,57.24875218923469,555,235.3559812224093,26,11.02568560681557,1247,528.8088442961159,430.58798,182.59722273796797,137,58.096881851297425,556,235.78004605344063,35,14.842269086097883,1208,512.2703158858926,,,,,,,,,,,231.0,,False,False,False
2022-03-26,287.66354,121.98799522593617,101,42.83054793416818,382,161.9927654539826,21,8.90536145165873,772,327.3780495562162,419.67856,177.97091277316213,141,59.7931411754229,585,248.07792615335035,34,14.418204255066513,1186,502.94088960320255,,,,,,,,,,,851.0,,False,False,False
2022-03-27,229.19112,97.19189256429672,76,32.228927158383975,319,135.27668109900642,24,10.177555944752834,669,283.6993719599852,409.44812,173.63254446536303,129,54.70436320304648,511,216.69712865702905,30,12.721944930941042,1066,452.05310987943835,,,,,,,,,,,134.0,,False,False,False
2022-03-28,293.3836,124.41367143765092,95,40.28615894797997,382,161.9927654539826,23,9.753491113721466,880,373.1770513076039,399.85828,169.56583131104708,128,54.28029837201511,545,231.1153329120956,30,12.721944930941042,1137,482.16171288266554,,,,,,,,,,,268.0,,False,False,False
2022-03-29,685.70514,290.78342486172915,210,89.0536145165873,945,400.7412653246428,51,21.627306382599773,1936,820.9895128767287,390.87317,165.75556946918368,137,58.096881851297425,544,230.6912680810642,33,13.994139424035147,1138,482.58577771369687,2947.282609008789,1249.8389015910018,1982.0,840.4964951041715,3538.0,1500.3413721889804,1234.0,523.2960014927082,5756.0,2440.9171674165545,347.0,2504.0,False,False,False
2022-03-30,539.0014,228.5715425387025,188,79.72418823389721,713,302.3582245253655,54,22.899500875693878,1582,670.8705626916243,382.4599,162.1877891011536,117,49.615585230670064,512,217.12119348806044,34,14.418204255066513,1141,483.857972206791,2875.125146362305,1219.2394593861682,1932.0,819.2932535526031,3450.0,1463.0236670582199,1216.0,515.6628345341436,5310.0,2251.7842527765642,484.0,2690.0,False,False,False
2022-03-31,521.2739,221.0539299994707,184,78.02792890977173,686,290.9084740875185,43,18.234787734348828,1507,639.0657003642717,374.58777,158.84949825704098,122,51.7359093858269,475,201.43079473989985,27,11.449750437846939,1030,436.7867759623091,2807.4934893798827,1190.559252195546,1884.0,798.9381416630974,3349.0,1420.1931191240517,1278.0,541.9548540580884,4927.0,2089.3674224915503,257.0,2572.0,False,False,False
2022-04-01,322.08218,136.58372918143868,108,45.799001751387756,432,183.19600700555102,22,9.329426282690099,946,401.16533015567416,367.22787,155.72842676192522,123,52.159974216858274,484,205.24737821918217,30,12.721944930941042,990,419.8241827210544,2744.1335524902343,1163.690531264279,1854.0,786.2161967321564,3324.0,1409.5914983482676,1201.0,509.3018620686731,4790.0,2031.270540640253,430.0,2771.0,False,False,False
2022-04-02,219.42204,93.04917184635997,76,32.228927158383975,296,125.52318998528494,17,7.2091021275332565,621,263.3442600704796,360.356,152.8143067844212,114,48.34339073757596,481,203.97518372608806,31,13.14600976197241,1050,445.2680725829365,2684.8109317626954,1138.5338941291172,1871.0,793.4252988596896,3152.0,1336.6523474108722,1196.0,507.1815379135162,4624.0,1960.875778689046,202.0,2122.0,False,False,False
2022-04-03,193.43669,82.02969911508262,70,29.684538172195765,270,114.49750437846939,16,6.785037296501889,566,240.02069436375433,353.94632,150.09618364274502,123,52.159974216858274,473,200.58266507783708,28,11.873815268878307,1034,438.48303528643453,2629.3094226074218,1114.9976560272003,1845.0,782.3996132528741,3162.0,1340.8929957211858,1195.0,506.75747308248486,4608.0,1954.0907413925443,332.0,2320.0,False,False,False
2022-04-04,269.04248,114.09145081415772,94,39.862094116948604,370,156.9039874816062,24,10.177555944752834,775,328.6502440493103,347.9786,147.5654891692102,131,55.552492865109215,510,216.27306382599772,26,11.02568560681557,1120,474.95261075513224,2577.429644165039,1092.9972665480864,1790.0,759.0760475461489,3159.0,1339.6208012280918,1204.0,510.5740565617672,4566.0,1936.2800184892267,334.0,2386.0,False,False,False
2022-04-05,607.33136,257.54787493497133,201,85.23703103730499,853,361.72730086975696,44,18.658852565380197,1713,726.4230555567335,342.43134,145.21308476105332,125,53.008103878921006,469,198.88640575371164,23,9.753491113721466,1051,445.6921374139678,2528.9878366699218,1072.4547996378155,1748.0,741.2653246428314,3094.0,1312.0565872110528,1178.0,499.54837095495157,4674.0,1982.0790202406145,100.0,2139.0,False,False,False
2022-04-06,488.7433,207.25883077830076,175,74.21134543048942,662,280.7309181427657,41,17.386658072286092,1401,594.1148282749466,337.28662,143.03139178082347,111,47.071196244481854,472,200.15860024680575,30,12.721944930941042,971,411.7669509314584,2483.8146915283205,1053.298457476187,1751.0,742.5375191359255,3004.0,1273.8907524182298,1161.0,492.3392688274184,4516.0,1915.0767769376582,491.0,2146.0,False,False,False
2022-04-07,470.1196,199.36119206249714,166,70.3947619512071,613,259.9517414222286,39,16.538528410223357,1318,558.9174472993432,332.527,141.01300621405244,102,43.254612765199546,435,184.4682014986451,27,11.449750437846939,1037,439.75522977952863,2441.754334838867,1035.4621394235548,1714.0,726.8471203877649,3033.0,1286.1886325181392,1118.0,474.10448109306947,4596.0,1949.0019634201678,244.0,2133.0,False,False,False
2022-04-08,293.43365,124.43489395081997,102,43.254612765199546,409,173.44251589182954,29,12.297880099909674,860,364.69575468697656,328.13705,139.15138551965356,106,44.95087208932502,440,186.58852565380195,28,11.873815268878307,986,418.1279233969289,2402.6633529052733,1018.885028775035,1676.0,710.7326568085729,3039.0,1288.7330215043276,1050.0,445.2680725829365,4585.0,1944.3372502788225,399.0,2102.0,False,False,False
