,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-11-25,11.4588175,9.97164606815204,6,5.221295925648747,16,13.92345580172999,2,1.7404319752162487,27,23.49583166541936,8.0500345,7.005268707871437,4,3.4808639504324974,11,9.572375863689368,1,0.8702159876081244,19,16.534103764554363,,,,,,,,,,,10.0,,False,False,False
1,2020-11-26,13.147201,11.440904199844226,7,6.09151191325687,17,14.793671789338116,3,2.6106479628243733,28,24.36604765302748,8.487551,7.386002107523382,4,3.4808639504324974,11,9.572375863689368,1,0.8702159876081244,21,18.27453573977061,,,,,,,,,,,16.0,,False,False,False
2,2020-11-27,11.326081,9.856137330643833,6,5.221295925648747,15,13.053239814121866,2,1.7404319752162487,26,22.625615677811236,8.953114,7.791142706992105,5,4.3510799380406215,12,10.442591851297491,2,1.7404319752162487,20,17.404319752162486,,,,,,,,,,,10.0,,False,False,False
3,2020-11-28,8.280664,7.205966539913788,4,3.4808639504324974,11,9.572375863689368,2,1.7404319752162487,19,16.534103764554363,9.448712,8.222420728998259,5,4.3510799380406215,12,10.442591851297491,2,1.7404319752162487,21,18.27453573977061,,,,,,,,,,,6.0,,False,False,False
4,2020-11-29,6.2916594,5.47510244359728,3,2.6106479628243733,8,6.961727900864995,1,0.8702159876081244,15,13.053239814121866,9.976465,8.681679901201278,5,4.3510799380406215,13,11.312807838905616,2,1.7404319752162487,22,19.144751727378736,,,,,,,,,,,3.0,,False,False,False
5,2020-11-30,6.6266074,5.7665798522066325,3,2.6106479628243733,9,7.831943888473119,1,0.8702159876081244,16,13.92345580172999,10.538714,9.170957491733134,5,4.3510799380406215,14,12.18302382651374,2,1.7404319752162487,25,21.75539969020311,,,,,,,,,,,17.0,,False,False,False
6,2020-12-01,12.473684,10.85479962057434,7,6.09151191325687,16,13.92345580172999,3,2.6106479628243733,28,24.36604765302748,11.137933,9.692407184047624,6,5.221295925648747,15,13.053239814121866,3,2.6106479628243733,24,20.885183702594983,66.59252600479125,57.94988078457912,50.0,43.51079938040622,78.0,67.87684703343369,37.0,32.1979915415006,104.0,90.50246271124492,12.0,74.0,False,False,False
7,2020-12-02,15.400552,13.4018060634844,9,7.831943888473119,20,17.404319752162486,3,2.6106479628243733,34,29.58734357867623,11.776809,10.248367470921949,6,5.221295925648747,16,13.92345580172999,2,1.7404319752162487,27,23.49583166541936,70.31930575942994,61.19298410935999,54.0,46.99166333083871,82.0,71.3577109838662,41.0,35.6788554919331,109.0,94.85354264928554,8.0,72.0,False,False,False
8,2020-12-03,18.610735,16.195359057746828,10,8.702159876081243,26,22.625615677811236,4,3.4808639504324974,40,34.80863950432497,12.458241,10.841360926860943,7,6.09151191325687,17,14.793671789338116,2,1.7404319752162487,27,23.49583166541936,74.28998608398437,64.64833360946828,58.0,50.47252728127121,86.0,74.83857493429869,43.0,37.41928746714935,116.0,100.94505456254242,17.0,73.0,False,False,False
9,2020-12-04,16.214447,14.11007106071338,9,7.831943888473119,21,18.27453573977061,4,3.4808639504324974,35,30.45755956628435,13.185324,11.474079656181855,7,6.09151191325687,17,14.793671789338116,3,2.6106479628243733,29,25.23626364063561,78.52219535064697,68.33126977622132,62.0,53.953391231703705,91.0,79.18965487233932,47.0,40.900151417581846,122.0,106.16635048819116,10.0,73.0,False,False,False
