,Unnamed: 0,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,0,3159,15.02112552114568,88.21585848257814,14.262391590651152,69.18777197166942,49.50031661987305,290.7047757263184,47,228.0
1,1,9576,22.11360099198663,124.57237445452694,14.38389004315167,99.88812529966437,27.67296028137207,155.889869392395,18,125.0
2,2,7334,16.210433216696828,81.26474623827957,7.069746981610804,127.25544566899444,20.63636779785156,103.45245990371704,9,162.0
3,3,6631,43.979727470025445,213.1181547751924,15.89955117838388,115.38531426598584,96.8134536743164,469.14125646972656,35,254.0
4,4,10046,42.0070684755953,277.6021426896543,31.498897538586142,210.36763713270037,37.34092330932617,246.7660966796875,28,187.0
5,5,1058,4.640974099499452,31.7887885356655,4.80808349791773,35.135994792475714,12.548172950744627,85.94989066696166,13,95.0
6,6,3459,17.245923981861477,106.0106120037742,15.918275017524063,138.7961874334993,61.754032135009766,379.6017393569946,57,497.0
7,7,5316,28.268692438561622,135.56184596768398,15.291735734339731,165.15074593086914,46.21563720703125,221.6259951171875,25,270.0
8,8,15089,20.56082359439444,108.1698093178185,1.5252039960344697,66.60057449350516,40.44211196899414,212.7646064376831,3,131.0
9,9,4011,21.68452406292926,177.94251793477815,33.18599945467331,201.986137221417,120.88341522216795,991.9654781799316,185,1126.0
10,10,5966,38.7691013430035,140.63955235742645,41.06625600410663,159.8650680159865,52.86748504638672,191.7831255722046,56,218.0
11,11,9174,24.925132843914493,145.4151702797093,19.41487581174265,118.49769029925687,37.23067092895508,217.20663984680172,29,177.0
12,12,8121,44.42735924236368,222.86891093657096,31.819331467687057,190.10010851207912,54.45328140258789,273.163738067627,39,233.0
13,13,12072,13.744069486294318,76.47608991966732,4.891380775650706,75.81640202258595,22.478837966918945,125.07893934631348,8,124.0
14,14,7135,73.57760523219683,280.5297670643951,12.822362199676236,94.56492122261224,45.90580368041992,175.02532696914673,8,59.0
15,15,9478,25.16322371643309,155.74840960289083,42.007351286475135,205.53596879453903,16.772546768188477,103.81410242080688,28,137.0
16,16,5770,24.261957158525995,132.70852312625092,26.19389873822073,140.87206516530904,75.95205688476562,415.4440316467285,82,441.0
17,17,15003,50.28864414366254,269.0602498919423,20.362883554001943,120.0561676204698,118.54190063476562,634.2368928527832,48,283.0
18,18,12069,14.840591276564112,79.97346581517874,0.9482717746906264,75.38760608790479,31.300291061401367,168.67203675079347,2,159.0
19,19,8315,36.19326385161141,226.01957435714783,2.720105073773136,118.5188639286866,93.14083099365234,581.645553237915,7,305.0
20,20,5114,43.94454869304652,214.92680878085685,20.87552855061649,208.3111253242369,98.93851470947266,483.8948143615723,47,469.0
21,21,5958,47.23407495070722,173.97220587940296,26.159947225149946,137.6240701844845,124.58554077148438,458.87256967163086,69,363.0
22,22,8211,22.71179082298561,127.28853782487586,31.38847858197932,142.17134416543576,12.300705909729004,68.93947208595276,17,77.0
23,23,9661,22.754671124837177,112.5884913521741,28.99138955730148,139.1586698750471,15.697537422180176,77.67029664421082,20,96.0
24,24,9672,21.03113164782045,97.80190010189934,5.819253971640835,51.40341008282738,21.68435859680176,100.83962711906432,6,53.0
25,25,9361,5.401693821488744,39.53827688268605,7.166575093762691,69.27689257303935,2.2612030506134038,16.551118085861205,3,29.0
26,26,7231,51.83007902447006,257.00860668730485,5.365382551775942,135.02879421969453,57.960540771484375,287.4075846862793,6,151.0
27,27,5124,32.76939660391286,187.86556738020127,23.711169389165995,196.8312736040406,114.7079620361328,657.6159039916993,83,689.0
28,28,5154,28.773022540315043,127.7962735788046,19.01159062567467,103.75817256724142,89.2933349609375,396.59912153625487,59,322.0
29,29,8237,27.369864593122788,135.8199076582663,23.2292034103912,110.98397184964684,31.81281471252441,157.86755326843263,27,129.0
30,30,8222,36.84040204063813,191.63425109472055,20.603047942965528,158.93779841716267,112.65058135986328,585.9792129974365,63,486.0
31,31,6435,37.21316466419313,196.9703763508369,31.55676819854548,155.84188602666305,153.30186462402344,811.4312835998535,130,642.0
32,32,8235,20.89134516212123,110.8775617751612,7.724045597615844,113.28600209836571,32.45658493041992,172.2582711982727,12,176.0
33,33,6438,31.89706170762132,193.36083398494992,30.228266596038083,215.9161899717006,110.7966766357422,671.6523921051025,105,750.0
34,34,9763,46.19368072058021,246.4618045872356,0.0,89.62313471850867,30.92528343200684,164.9987843170166,0,60.0
35,35,15084,12.797409847492304,81.9466933363994,4.345912940499019,84.2020632221685,23.557600021362305,150.8482925605774,8,155.0
36,36,15090,4.389348054664023,26.540053945915595,6.073120369245719,40.7766653363641,5.059250354766846,30.590596979141235,7,47.0
37,37,6634,12.133108928909545,73.22094928563108,18.30181354334202,77.08945704619822,21.8772087097168,132.0246936569214,33,139.0
38,38,3252,9.016970370130826,51.009507372560016,0.0,78.22984738435808,13.370453834533691,75.63740762710572,0,116.0
39,39,5117,43.90851357724055,204.68581285538545,44.30581646758586,232.16247829014992,74.32745361328125,346.48805028533934,75,393.0
40,40,15087,20.82986215521076,103.08073930110186,1.4143471373613938,35.35867843403485,29.45509147644043,145.7644118309021,2,50.0
41,41,8311,23.171925640256585,169.11663072219264,3.533678161427253,136.48831898512762,52.459617614746094,382.8682137908936,8,309.0
42,42,9773,36.03648408329616,162.77932232648268,28.548770816812056,138.51440655564366,34.081504821777344,153.948544090271,27,131.0
43,43,5374,23.412410817050677,89.76090137716109,19.747524245571437,144.44948290742067,64.0217056274414,245.45298003387447,54,395.0
44,44,3154,6.013749336284366,37.17961693018512,0.0,37.15846994535519,5.502580642700195,34.019349491119385,0,34.0
45,45,9262,58.45280475915952,347.750176279359,17.798520745164737,168.09714037100028,29.5572452545166,175.84335413742065,9,85.0
46,46,9471,17.504235123706863,107.76656178398888,23.356460809232672,118.15621350552998,25.48091506958008,156.87578398895263,34,172.0
47,47,15086,42.1086197837144,209.71619653643015,9.815362132332892,91.61004656844034,38.61065673828125,192.2950720901489,9,84.0
48,48,3354,41.61906782674439,180.6530384677993,7.979572294924992,77.80082987551867,20.86280632019043,90.55775512313843,4,39.0
49,49,9463,40.47708908707206,194.72076359290295,9.695324429793732,75.13876433090142,16.69963264465332,80.33594543552398,4,31.0
50,50,9461,13.77804813087714,89.19351671681358,31.364634329274114,169.09628942739087,10.103580474853516,65.40649774360656,23,124.0
51,51,6533,28.688390824581788,123.643917708525,18.613091983573945,133.78159863193773,49.3216552734375,212.5710962028504,32,230.0
52,52,16065,3.858911219683313,23.52287779242716,5.1873946310465575,44.09285436389573,2.9756064414978027,18.138491065740585,4,34.0
53,53,3257,24.014132985317417,120.72080728890286,15.364326594368976,101.78866368769444,37.51151657104492,188.5731442337036,24,159.0
54,54,9775,19.176587464962584,113.50714082783242,24.073889224879483,120.3694461243974,32.659454345703125,193.31287647247316,41,205.0
55,55,8126,9.907698159776938,52.46167711731616,28.135522458500105,95.29773735943584,10.916400909423828,57.80280046463013,31,105.0
56,56,6532,35.65503587275148,162.33707622912053,23.699771297206983,170.2433571516035,90.26678466796876,410.9839057769776,60,431.0
57,57,5970,23.04406994768018,95.55813808658525,16.73789173789174,90.45584045584046,64.70774841308594,268.32725174713136,47,254.0
58,58,9673,13.190853077315362,76.15719260234935,16.306461121633657,84.04099193457346,10.516143798828123,60.714798658370974,13,67.0
59,59,6534,53.07240171761209,276.08790913308155,24.057967468734837,289.91889610627913,130.15528869628906,677.0807492370606,59,711.0
60,60,6414,37.62482959794352,218.5370139798646,27.514499417127052,194.41166035522667,103.92655181884766,603.6385692749024,76,537.0
61,61,5566,13.842389095827976,74.53914892824757,11.27716104237055,95.85586886014968,61.37355422973633,330.4872061691284,50,425.0
62,62,8111,29.611887048891624,198.85969197245265,11.062337071013792,157.75854605619668,184.7005920410156,1240.3634655151368,69,984.0
63,63,15083,18.092736639711,97.0789876712918,0.0,62.83398569229794,31.38601303100586,168.40583228302003,0,109.0
64,64,7316,9.695137961207386,45.11291190123486,9.434140266797488,66.03898186758241,5.138326168060303,23.909392178535462,5,35.0
65,65,7332,13.491047390538691,69.92236177693144,11.346187302859995,103.62851069945464,17.835569381713867,92.43945993995666,15,137.0
66,66,16061,8.385532848810874,64.68818385578102,19.738465334320257,69.08462867012089,8.496641159057617,65.54530229187012,20,70.0
67,67,9674,34.53135621492591,185.34107996393908,8.276090374906893,91.03699412397584,29.206966400146484,156.7633388442993,7,77.0
68,68,3461,0.95397641729075,10.153092887726752,10.08527661672587,44.82345162989276,0.8513190150260925,9.060518562078476,9,40.0
69,69,7335,8.4720878905622,50.793272472746686,14.290341634434007,124.80231694072368,8.89281177520752,53.31566638374328,15,131.0
70,70,5378,56.01601529997309,214.94676970661084,44.91933972107566,186.75127065140117,158.37351989746094,607.7168525238037,127,528.0
71,71,16068,16.44086702687207,112.16727120883066,8.498583569405099,49.57507082152975,11.60725212097168,79.19009347343444,6,35.0
72,72,7141,11.063716677194853,51.90279633107109,11.332086803784916,85.8000858000858,13.668447494506836,64.12227167129517,14,106.0
73,73,9271,22.93268555968968,154.26262875781745,14.580260043226184,115.78441799032557,26.73859405517578,179.86405462646485,17,135.0
74,74,16064,21.924625843992377,127.85640274579364,5.699467099826166,51.29520389843549,23.080711364746094,134.59827086257934,6,54.0
75,75,5112,59.97707943514927,333.3851526424932,46.61757910229607,261.3841553159308,294.6260070800781,1637.691219177246,229,1284.0
76,76,8326,19.67236039147781,123.89590386660927,10.970770052659695,80.13432038464474,41.24271011352539,259.74528453826906,23,168.0
77,77,16069,53.552960175943504,226.28370911653363,24.796974769078176,108.486764614717,34.55451202392578,146.00730047035216,16,70.0
78,78,5915,19.44092181668289,90.4094961951204,7.246497990490366,102.56581771155597,34.87643051147461,162.19192388916017,13,184.0
79,79,6412,89.1647270558674,524.5142918150785,30.845325704802043,222.19553206822,653.2992553710938,3843.0532744140623,226,1628.0
80,80,3352,13.92221236340508,76.58539239490955,0.0,62.08891334305892,27.580320358276367,151.71795989608765,0,123.0
81,81,4012,17.065826462852513,97.53084639482556,12.278009208506909,72.79105459329095,19.459308624267575,111.20954760169982,14,83.0
82,82,7311,17.171118737272764,83.79823805452085,8.270785517854558,86.84324793747287,8.304468154907227,40.52734187030792,4,42.0
83,83,9577,24.876107499525432,119.8952351416241,16.069936363052,99.63360545092242,23.21985626220703,111.91261038589478,15,93.0
84,84,12054,7.859733499902603,52.97134107418994,0.0,51.26829413693403,13.18430995941162,88.8567760848999,0,86.0
85,85,9162,28.339231205536468,246.40193296774933,13.99632234564573,152.85638739062358,411.0268249511719,3573.766819396973,203,2217.0
86,86,3454,11.4679981309634,87.11003148450683,18.78004807692308,119.5663060897436,36.63887786865234,278.3060973892212,60,382.0
87,87,3103,15.55887991333869,91.91495679272356,8.061590551815874,50.78802047644,19.300012588500977,114.01590815353394,10,63.0
88,88,10042,27.216058642293127,187.2654618538965,25.000721174649268,153.85059184399552,28.303884506225582,194.7504623641968,26,160.0
89,89,12053,5.18114575175455,36.350416598680845,1.7214074227088068,60.24925979480824,3.009831190109253,21.11668401050568,1,35.0
90,90,6434,30.157112954018075,154.8883808954417,9.424788049368754,121.6654457282148,70.39484405517578,361.5513008728028,22,284.0
91,91,6440,17.185832096012184,92.00503056386628,17.22247798338031,103.99727089964264,51.88935470581055,277.7917088317871,52,314.0
92,92,12073,12.28208067609946,66.62669377028524,9.089857371874327,76.0242616556762,14.863037109375,80.62762719917298,11,92.0
93,93,5913,39.31699423898079,192.431531711928,23.030429167782646,167.86623926739352,230.46875,1127.9970769042968,135,984.0
94,94,12060,14.688393868775444,81.71647454128409,5.072966163315691,71.02152628641967,26.058826446533203,144.9740146484375,9,126.0
95,95,6633,23.620521414151685,133.77523282675958,15.690398748160618,96.26271664412054,55.70026016235352,315.4593897857666,37,227.0
96,96,8118,30.89406943285247,204.4942427798092,14.604717698296492,199.03608863191243,164.9971923828125,1092.150582183838,78,1063.0
97,97,9177,17.664141550400426,102.08170624122698,0.7476803218016105,114.3950892356464,23.625259399414062,136.53121964645385,1,153.0
98,98,6635,14.82583041166653,78.52773423351984,15.22919945174882,108.50804609371032,23.36432266235352,123.75342693328858,24,171.0
99,99,9780,37.15116156644228,210.8201095178877,12.444980088031858,146.7197652483756,56.71942138671875,321.8632776031494,19,224.0
100,100,8325,33.2349159934304,164.70818798828125,14.545454545454543,93.09090909090908,45.6980094909668,226.4737584838867,20,128.0
