,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-06-22,0.93020695,1.8499064026400447,0,0.0,1,1.9887041603691034,0,0.0,4,7.954816641476413,1.1040591,2.195646993641276,0,0.0,1,1.9887041603691034,0,0.0,4,7.954816641476413,,,,,,,,,,,0.0,,False,False,False
2020-06-23,1.1300132,2.247262091259472,0,0.0,2,3.9774083207382067,0,0.0,4,7.954816641476413,1.0356686,2.059638427454047,0,0.0,2,3.9774083207382067,0,0.0,5,9.943520801845517,,,,,,,,,,,0.0,,False,False,False
2020-06-24,1.3041266,2.5935220037354156,0,0.0,2,3.9774083207382067,0,0.0,5,9.943520801845517,0.97547996,1.9399411030462943,0,0.0,1,1.9887041603691034,0,0.0,4,7.954816641476413,,,,,,,,,,,2.0,,False,False,False
2020-06-25,1.2356856,2.457413029333111,0,0.0,2,3.9774083207382067,0,0.0,4,7.954816641476413,0.92250943,1.8345983335166238,0,0.0,1,1.9887041603691034,0,0.0,4,7.954816641476413,,,,,,,,,,,1.0,,False,False,False
2020-06-26,1.0456779,2.07954399229493,0,0.0,1,1.9887041603691034,0,0.0,4,7.954816641476413,0.8759213,1.741948290145956,0,0.0,1,1.9887041603691034,0,0.0,3,5.966112481107311,,,,,,,,,,,3.0,,False,False,False
2020-06-27,0.64541626,1.2835420420742594,0,0.0,1,1.9887041603691034,0,0.0,3,5.966112481107311,0.8350134,1.6605945347691886,0,0.0,1,1.9887041603691034,0,0.0,3,5.966112481107311,,,,,,,,,,,0.0,,False,False,False
2020-06-28,0.22713779,0.451709865956218,0,0.0,0,0.0,0,0.0,1,1.9887041603691034,0.79918677,1.58934599312488,0,0.0,1,1.9887041603691034,0,0.0,3,5.966112481107311,,,,,,,,,,,0.0,6.0,False,False,False
2020-06-29,0.69756126,1.3872429917682894,0,0.0,1,1.9887041603691034,0,0.0,3,5.966112481107311,0.7679415,1.5272084056050517,0,0.0,1,1.9887041603691034,0,0.0,3,5.966112481107311,6.047,12.025694057751968,3.0,5.966112481107311,9.0,17.89833744332193,1.0,1.9887041603691034,16.0,31.819266565905654,0.0,6.0,False,False,False
2020-06-30,0.79393315,1.5788980817887932,0,0.0,1,1.9887041603691034,0,0.0,3,5.966112481107311,0.7408506,1.473332758905599,0,0.0,1,1.9887041603691034,0,0.0,3,5.966112481107311,5.729,11.393286134754593,3.0,5.966112481107311,9.0,17.89833744332193,1.0,1.9887041603691034,15.0,29.83056240553655,1.0,7.0,False,False,False
2020-07-01,0.94828135,1.8858510884456336,0,0.0,1,1.9887041603691034,0,0.0,4,7.954816641476413,0.71755844,1.4270114661485422,0,0.0,1,1.9887041603691034,0,0.0,3,5.966112481107311,5.424,10.786731365842018,3.0,5.966112481107311,8.0,15.909633282952827,1.0,1.9887041603691034,14.0,27.84185824516745,3.0,8.0,False,False,False
2020-07-02,0.9381309,1.8656648535397835,0,0.0,1,1.9887041603691034,0,0.0,3,5.966112481107311,0.69777066,1.3876594493922312,0,0.0,1,1.9887041603691034,0,0.0,3,5.966112481107311,5.161,10.263702171664942,3.0,5.966112481107311,7.0,13.920929122583726,1.0,1.9887041603691034,13.0,25.853154084798348,0.0,7.0,False,False,False
2020-07-03,0.74288654,1.4773815564694814,0,0.0,1,1.9887041603691034,0,0.0,3,5.966112481107311,0.6812395,1.3547837625083048,0,0.0,1,1.9887041603691034,0,0.0,3,5.966112481107311,4.941,9.82618725638374,3.0,5.966112481107311,7.0,13.920929122583726,1.0,1.9887041603691034,12.0,23.864449924429245,1.0,5.0,False,False,False
2020-07-04,0.5263169,1.046688612404978,0,0.0,1,1.9887041603691034,0,0.0,2,3.9774083207382067,0.66776854,1.3279940503707621,0,0.0,1,1.9887041603691034,0,0.0,3,5.966112481107311,4.734,9.414525495187336,3.0,5.966112481107311,7.0,13.920929122583726,1.0,1.9887041603691034,12.0,23.864449924429245,0.0,5.0,False,False,False
2020-07-05,0.19717963,0.3921319603250595,0,0.0,0,0.0,0,0.0,1,1.9887041603691034,0.6572005,1.3069773558527231,0,0.0,1,1.9887041603691034,0,0.0,3,5.966112481107311,4.569,9.086389308726433,2.0,3.9774083207382067,7.0,13.920929122583726,1.0,1.9887041603691034,11.0,21.875745764060138,0.0,5.0,False,False,False
2020-07-06,0.61594486,1.2249321116541978,0,0.0,1,1.9887041603691034,0,0.0,3,5.966112481107311,0.64941853,1.2915013030578848,0,0.0,1,1.9887041603691034,0,0.0,3,5.966112481107311,4.425,8.800015909633283,2.0,3.9774083207382067,7.0,13.920929122583726,1.0,1.9887041603691034,11.0,21.875745764060138,0.0,5.0,False,False,False
2020-07-07,0.7887454,1.5685813195887022,0,0.0,1,1.9887041603691034,0,0.0,4,7.954816641476413,0.64433706,1.2813958164770156,0,0.0,1,1.9887041603691034,0,0.0,3,5.966112481107311,4.305,8.56137141038899,2.0,3.9774083207382067,7.0,13.920929122583726,1.0,1.9887041603691034,11.0,21.875745764060138,0.0,4.0,False,False,False
2020-07-08,0.87932855,1.748724389472045,0,0.0,1,1.9887041603691034,0,0.0,3,5.966112481107311,0.64190507,1.2765593055519275,0,0.0,1,1.9887041603691034,0,0.0,3,5.966112481107311,4.218,8.388354148436878,2.0,3.9774083207382067,6.0,11.932224962214622,1.0,1.9887041603691034,12.0,23.864449924429245,2.0,3.0,False,False,False
2020-07-09,0.9463562,1.8820224795490503,0,0.0,1,1.9887041603691034,0,0.0,4,7.954816641476413,0.6421057,1.2769583008775953,0,0.0,1,1.9887041603691034,0,0.0,3,5.966112481107311,4.156,8.265054490493993,2.0,3.9774083207382067,6.0,11.932224962214622,0.0,0.0,12.0,23.864449924429245,1.0,4.0,False,False,False
2020-07-10,0.8179892,1.626738412596751,0,0.0,1,1.9887041603691034,0,0.0,3,5.966112481107311,0.6449516,1.282617904507788,0,0.0,1,1.9887041603691034,0,0.0,3,5.966112481107311,4.09,8.133800015909634,2.0,3.9774083207382067,6.0,11.932224962214622,0.0,0.0,12.0,23.864449924429245,0.0,3.0,False,False,False
2020-07-11,0.5633999,1.1204357178939972,0,0.0,1,1.9887041603691034,0,0.0,3,5.966112481107311,0.6504848,1.2936217899550684,0,0.0,1,1.9887041603691034,0,0.0,3,5.966112481107311,4.047,8.04828573701376,2.0,3.9774083207382067,6.0,11.932224962214622,0.0,0.0,13.0,25.853154084798348,1.0,4.0,False,False,False
2020-07-12,0.22596791,0.44938333303434774,0,0.0,0,0.0,0,0.0,1,1.9887041603691034,0.6587826,1.3101236618240364,0,0.0,1,1.9887041603691034,0,0.0,3,5.966112481107311,4.035,8.024421287089332,2.0,3.9774083207382067,6.0,11.932224962214622,0.0,0.0,13.0,25.853154084798348,0.0,4.0,False,False,False
2020-07-13,0.75107145,1.493658965046052,0,0.0,1,1.9887041603691034,0,0.0,3,5.966112481107311,0.6699521,1.3323365237738471,0,0.0,1,1.9887041603691034,0,0.0,3,5.966112481107311,4.021,7.996579428844164,2.0,3.9774083207382067,6.0,11.932224962214622,0.0,0.0,13.0,25.853154084798348,1.0,5.0,True,False,False
2020-07-14,0.7990505,1.589075145602692,0,0.0,1,1.9887041603691034,0,0.0,4,7.954816641476413,0.68413603,1.3605441381514538,0,0.0,1,1.9887041603691034,0,0.0,3,5.966112481107311,4.045,8.044308328693024,2.0,3.9774083207382067,6.0,11.932224962214622,0.0,0.0,13.0,25.853154084798348,0.0,5.0,True,False,False
2020-07-15,1.0695806,2.127079278579913,0,0.0,1,1.9887041603691034,0,0.0,5,9.943520801845517,0.701515,1.3951058463135269,0,0.0,1,1.9887041603691034,0,0.0,3,5.966112481107311,4.087,8.127833903428526,2.0,3.9774083207382067,6.0,11.932224962214622,0.0,0.0,13.0,25.853154084798348,0.0,3.0,True,False,False
2020-07-16,1.1714715,2.3297101506614126,0,0.0,1,1.9887041603691034,0,0.0,5,9.943520801845517,0.7223081,1.4364571143232752,0,0.0,1,1.9887041603691034,0,0.0,4,7.954816641476413,4.165,8.282952827937315,1.0,1.9887041603691034,6.0,11.932224962214622,0.0,0.0,14.0,27.84185824516745,0.0,2.0,True,False,False
2020-07-17,1.072311,2.1325095076463185,0,0.0,1,1.9887041603691034,0,0.0,5,9.943520801845517,0.74678,1.485124448663555,0,0.0,1,1.9887041603691034,0,0.0,4,7.954816641476413,4.231,8.414207302521676,1.0,1.9887041603691034,6.0,11.932224962214622,0.0,0.0,14.0,27.84185824516745,0.0,2.0,True,False,False
2020-07-18,0.7430914,1.4777890100958757,0,0.0,1,1.9887041603691034,0,0.0,4,7.954816641476413,0.7752427,1.5417283066199161,0,0.0,1,1.9887041603691034,0,0.0,4,7.954816641476413,4.339,8.628987351841541,1.0,1.9887041603691034,6.0,11.932224962214622,0.0,0.0,16.0,31.819266565905654,,,False,False,True
