,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-08-06,2.4295945,3.0677860195282847,1,1.2626740911903227,3,3.7880222735709688,0,0.0,8,10.101392729522582,1.7728518,2.238534034404438,0,0.0,2,2.5253481823806454,0,0.0,6,7.5760445471419375,,,,,,,,,,,2.0,,False,False,False
2020-08-07,1.4797873,1.8684891983866692,0,0.0,2,2.5253481823806454,0,0.0,5,6.313370455951613,1.6141866,2.0381916328915395,0,0.0,2,2.5253481823806454,0,0.0,6,7.5760445471419375,,,,,,,,,,,3.0,,False,False,False
2020-08-08,0.8794944,1.110514858737588,0,0.0,1,1.2626740911903227,0,0.0,3,3.7880222735709688,1.4736458,1.860734300862532,0,0.0,2,2.5253481823806454,0,0.0,5,6.313370455951613,,,,,,,,,,,0.0,,False,False,False
2020-08-09,0.7694493,0.9715637133922428,0,0.0,1,1.2626740911903227,0,0.0,3,3.7880222735709688,1.3488638,1.703175439615734,0,0.0,2,2.5253481823806454,0,0.0,5,6.313370455951613,,,,,,,,,,,0.0,,False,False,False
2020-08-10,1.0802729,1.364032596029574,0,0.0,2,2.5253481823806454,0,0.0,4,5.050696364761291,1.2378229,1.5629668268957175,0,0.0,2,2.5253481823806454,0,0.0,4,5.050696364761291,,,,,,,,,,,6.0,,False,True,False
2020-08-11,1.5692,1.9813882317976095,0,0.0,2,2.5253481823806454,0,0.0,5,6.313370455951613,1.1387945,1.4379264030139893,0,0.0,2,2.5253481823806454,0,0.0,4,5.050696364761291,,,,,,,,,,,1.0,,False,False,False
2020-08-12,1.4605998,1.8442615328240208,0,0.0,2,2.5253481823806454,0,0.0,5,6.313370455951613,1.0502952,1.326180608884897,0,0.0,2,2.5253481823806454,0,0.0,4,5.050696364761291,,,,,,,,,,,0.0,12.0,False,False,False
2020-08-13,1.481162,1.8702248780755326,0,0.0,2,2.5253481823806454,0,0.0,5,6.313370455951613,0.9710506,1.2261204574315343,0,0.0,2,2.5253481823806454,0,0.0,3,3.7880222735709688,9.141,11.542103867570741,5.0,6.313370455951613,13.0,16.414763185474197,2.0,2.5253481823806454,20.0,25.253481823806453,0.0,10.0,False,False,False
2020-08-14,0.94714147,1.1959309631492943,0,0.0,2,2.5253481823806454,0,0.0,3,3.7880222735709688,0.89995664,1.1363519661244936,0,0.0,1,1.2626740911903227,0,0.0,3,3.7880222735709688,8.335,10.524388550071343,5.0,6.313370455951613,12.0,15.152089094283875,2.0,2.5253481823806454,19.0,23.990807732616133,0.0,7.0,False,False,False
2020-08-15,0.5639946,0.7121413545974065,0,0.0,1,1.2626740911903227,0,0.0,2,2.5253481823806454,0.836062,1.0556738743616734,0,0.0,1,1.2626740911903227,0,0.0,3,3.7880222735709688,7.632,9.636728663964544,5.0,6.313370455951613,11.0,13.889415003093552,2.0,2.5253481823806454,17.0,21.46545955023549,0.0,7.0,False,False,False
