countyID,LKType,LKName,probText,n_people
5334,StädteRegion,Aachen,63.0,553922.0
7131,LK,Ahrweiler,61.4,127770.0
9771,LK,Aichach-Friedberg,99.3,130916.0
8425,LK,Alb-Donau-Kreis,78.4,192104.0
16077,LK,Altenburger,99.8,92344.0
7132,LK,Altenkirchen,-70.7,129171.0
15081,LK,Altmarkkreis,94.5,86164.0
9171,LK,Altötting,85.0,108485.0
7331,LK,Alzey-Worms,52.1,127274.0
9361,SK,Amberg,-62.3,41861.0
9371,LK,Amberg-Sulzbach,82.6,103568.0
3451,LK,Ammerland,93.60000000000001,121435.0
15082,LK,Anhalt-Bitterfeld,79.5,164817.0
9561,SK,Ansbach,60.6,41159.0
9571,LK,Ansbach,99.7,181314.0
9661,SK,Aschaffenburg,-76.8,68986.0
9671,LK,Aschaffenburg,51.1,173695.0
9761,SK,Augsburg,100.0,286374.0
9772,LK,Augsburg,91.5,245600.0
3452,LK,Aurich,-100.0,189199.0
7133,LK,Bad,58.599999999999994,156821.0
7332,LK,Bad,-80.0,132203.0
9173,LK,Bad,99.7,124930.0
9672,LK,Bad,67.5,103106.0
8211,SK,Baden-Baden,69.6,54160.0
9461,SK,Bamberg,71.0,73331.0
9471,LK,Bamberg,-88.1,145570.0
12060,LK,Barnim,-86.8,177411.0
14625,LK,Bautzen,97.2,306273.0
9462,SK,Bayreuth,75.7,72148.0
9472,LK,Bayreuth,95.19999999999999,104306.0
9172,LK,Berchtesgadener,65.9,103907.0
6431,LK,Bergstraße,86.4,266928.0
11001,SK,Berlin,-81.0,357637.0
11002,SK,Berlin,-51.1,272385.0
11003,SK,Berlin,83.3,384810.0
11004,SK,Berlin,78.8,308373.0
11005,SK,Berlin,75.6,229577.0
11006,SK,Berlin,99.8,284240.0
11007,SK,Berlin,-53.5,332821.0
11008,SK,Berlin,-70.7,320017.0
11009,SK,Berlin,-82.6,249754.0
11010,SK,Berlin,-83.8,256166.0
11011,SK,Berlin,-63.0,273455.0
11012,SK,Berlin,-81.3,250796.0
7231,LK,Bernkastel-Wittlich,53.400000000000006,111828.0
8426,LK,Biberach,76.6,194019.0
5711,SK,Bielefeld,-97.5,333090.0
7134,LK,Birkenfeld,94.6,80615.0
7232,LK,Bitburg-Prüm,-98.0,97180.0
5911,SK,Bochum,-99.6,364742.0
8435,LK,Bodenseekreis,99.9,212201.0
5314,SK,Bonn,-89.3,318809.0
5554,LK,Borken,-97.5,369666.0
5512,SK,Bottrop,-84.5,117143.0
12051,SK,Brandenburg,75.4,71574.0
3101,SK,Braunschweig,97.5,251364.0
8315,LK,Breisgau-Hochschwarzwald,100.0,257343.0
4011,SK,Bremen,97.2,557464.0
4012,SK,Bremerhaven,-55.8,114025.0
15084,LK,Burgenlandkreis,71.8,184081.0
8115,LK,Böblingen,98.1,381281.0
15083,LK,Börde,-73.2,173473.0
8235,LK,Calw,98.3,155359.0
3351,LK,Celle,81.39999999999999,177971.0
9372,LK,Cham,91.5,126359.0
14511,SK,Chemnitz,88.0,248645.0
3453,LK,Cloppenburg,-96.1,164734.0
9463,SK,Coburg,85.6,41257.0
9473,LK,Coburg,-90.1,86599.0
7135,LK,Cochem-Zell,-94.5,62391.0
5558,LK,Coesfeld,-66.9,218401.0
12052,SK,Cottbus,-59.5,99687.0
3352,LK,Cuxhaven,98.6,198103.0
9174,LK,Dachau,83.2,149370.0
12061,LK,Dahme-Spreewald,98.3,164528.0
6411,SK,Darmstadt,55.300000000000004,155353.0
6432,LK,Darmstadt-Dieburg,65.5,292773.0
9271,LK,Deggendorf,88.3,116596.0
