,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-04-24,223.9316,42.72468213457614,125,23.849181591484506,273,52.08661259580216,60,11.447607163912563,456,87.00181444573548,213.59315,40.752175846137106,124,23.65838813875263,283,53.994547123120924,58,11.06602025844881,476,90.81768350037301,,,,,,,,,,,111.0,,False,False,False
2021-04-25,83.629265,15.955916023813188,47,8.967292278398174,114,21.75045361143387,22,4.197455960101274,183,34.91520184993332,202.02713,38.54545357171446,115,21.941247064165744,253,48.27074354116464,57,10.875226805716935,429,81.85039122197483,,,,,,,,,,,111.0,,False,False,False
2021-04-26,118.64353,22.636409266851842,69,13.164748238499447,153,29.19139826797704,32,6.105390487420034,253,48.27074354116464,191.16167,36.47239354904741,111,21.178073253238242,253,48.27074354116464,51,9.73046608932568,409,78.0345221673373,,,,,,,,,,,159.0,,False,False,False
2021-04-27,236.95872,45.210172538645566,145,27.665050646122026,313,59.718350705077206,71,13.546335143963201,490,93.48879183861926,180.95096,34.524258808232844,107,20.414899442310737,237,45.21804829745463,53,10.11205299478943,402,76.69896799821417,,,,,,,,,,,288.0,,False,False,False
2021-04-28,284.57034,54.294156143441796,157,29.954572078904537,358,68.30405607801163,75,14.309508954890704,587,111.99575675361125,171.35278,32.69299049861729,102,19.46093217865136,219,41.78376614828086,50,9.539672636593803,365,69.63961024713475,,,,,,,,,,,205.0,,False,False,False
2021-04-29,196.49841,37.49061143025756,115,21.941247064165744,250,47.69836318296901,56,10.684433352985058,434,82.80435848563421,162.32701,30.970931402407587,93,17.743791104064474,205,39.11265781003459,46,8.776498825666298,345,65.82374119249724,,,,,,,,,,,173.0,,False,False,False
2021-04-30,170.18321,32.46984269935638,94,17.93458455679635,226,43.11932031740399,46,8.776498825666298,345,65.82374119249724,153.83658,29.35101219918579,87,16.599030387673217,198,37.77710364091146,46,8.776498825666298,312,59.527557252345325,1275.2489151000977,243.30914360452672,1009.0,192.51059380646294,1476.0,281.61113623224907,757.0,144.43064371803018,1996.0,380.8237316528246,196.0,1243.0,False,False,False
2021-05-01,155.66006,29.69892229884863,87,16.599030387673217,198,37.77710364091146,45,8.585705372934422,317,60.48152451600471,145.84732,27.82671363092959,87,16.599030387673217,188,35.8691691135927,43,8.20411846747067,309,58.955176894149695,1207.5031220092774,230.38368983266983,965.0,184.11568188626038,1375.0,262.3409975063296,743.0,141.75953537978393,1870.0,356.7837566086082,166.0,1298.0,False,False,False
2021-05-02,63.608265,12.136040459154174,37,7.059357751079414,82,15.645063124013838,16,3.052695243710017,135,25.757116118803264,138.32677,26.391842402517796,86,16.40823693494134,183,34.91520184993332,45,8.585705372934422,282,53.80375367038904,1143.8030383300782,218.23013092820597,924.0,176.29315032425347,1305.0,248.98545581509825,715.0,136.41731870329136,1701.0,324.5396630969212,50.0,1237.0,False,False,False
2021-05-03,102.08142,19.476466695778072,59,11.256813711180687,131,24.993942307875766,27,5.151423223760654,216,41.21138579008523,131.24538,25.040758191607893,78,14.881889313086331,169,32.24409351168705,36,6.868564298347538,271,51.70502569033841,1083.8868577270507,206.79851595644772,885.0,168.8522056677103,1251.0,238.68260936757693,688.0,131.2658954795307,1594.0,304.12476365461043,69.0,1147.0,False,False,False
