,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-04-01,6.51729,3.013734021806158,2,0.9248426611422732,9,4.16179197514023,0,0.0,17,7.861162619709322,5.1735644,2.392366513959132,2,0.9248426611422732,7,3.236949313997956,0,0.0,14,6.473898627995912,,,,,,,,,,,4.0,,False,False,False
1,2020-04-02,6.6430297,3.071878745686263,3,1.3872639917134095,9,4.16179197514023,1,0.4624213305711366,17,7.861162619709322,4.8482246,2.241922447865363,2,0.9248426611422732,7,3.236949313997956,0,0.0,13,6.011477297424776,,,,,,,,,,,0.0,,False,False,False
2,2020-04-03,5.374018,2.485060576873366,2,0.9248426611422732,8,3.699370644569093,0,0.0,15,6.936319958567049,4.550579,2.1042847947683185,2,0.9248426611422732,6,2.7745279834268195,0,0.0,13,6.011477297424776,,,,,,,,,,,3.0,,False,False,False
3,2020-04-04,3.7491162,1.7336713426630013,1,0.4624213305711366,5,2.312106652855683,0,0.0,10,4.624213305711366,4.277962,1.9782210074481557,1,0.4624213305711366,6,2.7745279834268195,0,0.0,12,5.549055966853639,,,,,,,,,,,0.0,,False,False,False
4,2020-04-05,2.7544537,1.273718135053059,1,0.4624213305711366,4,1.8496853222845464,0,0.0,8,3.699370644569093,4.028009,1.8626373275765216,2,0.9248426611422732,6,2.7745279834268195,0,0.0,11,5.086634636282502,,,,,,,,,,,9.0,,False,False,False
5,2020-04-06,2.577918,1.1920842553081457,1,0.4624213305711366,4,1.8496853222845464,0,0.0,7,3.236949313997956,3.7985926,1.7565502275829203,1,0.4624213305711366,5,2.312106652855683,0,0.0,10,4.624213305711366,,,,,,,,,,,0.0,,False,False,False
6,2020-04-07,4.239618,1.9604896806413308,2,0.9248426611422732,6,2.7745279834268195,0,0.0,12,5.549055966853639,3.5878096,1.6590796803939156,1,0.4624213305711366,5,2.312106652855683,0,0.0,9,4.16179197514023,30.264734736442566,13.995058906208268,20.0,9.248426611422731,37.0,17.109589231132052,13.0,6.011477297424776,58.0,26.820437173125924,6.0,22.0,False,False,False
7,2020-04-08,4.649138,2.1498604837688617,2,0.9248426611422732,7,3.236949313997956,0,0.0,12,5.549055966853639,3.393956,1.5694376997998916,1,0.4624213305711366,5,2.312106652855683,0,0.0,9,4.16179197514023,28.485130066871644,13.172131747014674,19.0,8.786005280851594,34.0,15.722325239418645,13.0,6.011477297424776,53.0,24.50833052027024,0.0,18.0,False,False,False
8,2020-04-09,4.7213125,2.183235665143002,2,0.9248426611422732,7,3.236949313997956,0,0.0,13,6.011477297424776,3.2155027,1.4869170627207495,1,0.4624213305711366,5,2.312106652855683,0,0.0,9,4.16179197514023,26.85240975475311,12.417127047834304,19.0,8.786005280851594,33.0,15.259903908847509,12.0,5.549055966853639,48.0,22.19622386741456,13.0,31.0,False,True,False
9,2020-04-10,3.5233102,1.6292537111439742,1,0.4624213305711366,5,2.312106652855683,0,0.0,9,4.16179197514023,3.0510736,1.4108814866631292,1,0.4624213305711366,4,1.8496853222845464,0,0.0,8,3.699370644569093,25.35290840530396,11.723725638628808,18.0,8.32358395028046,31.0,14.335061247705235,12.0,5.549055966853639,45.0,20.808959875701145,1.0,29.0,False,False,False
