,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-04-01,4.639343,6.534561543958262,2,2.817020437483274,7,9.85957153119146,0,0.0,12,16.902122624899643,3.8819401,5.467752271215431,1,1.408510218741637,5,7.042551093708185,0,0.0,10,14.08510218741637,,,,,,,,,,,4.0,,False,False,False
2020-04-02,4.7041802,6.625885725952685,2,2.817020437483274,7,9.85957153119146,0,0.0,13,18.31063284364128,3.4759593,4.895924212178215,1,1.408510218741637,5,7.042551093708185,0,0.0,10,14.08510218741637,,,,,,,,,,,4.0,,False,False,False
2020-04-03,3.8126307,5.3701292927144095,1,1.408510218741637,5,7.042551093708185,0,0.0,10,14.08510218741637,3.1176622,4.391259062686004,1,1.408510218741637,4,5.634040874966548,0,0.0,9,12.676591968674732,,,,,,,,,,,3.0,,False,False,False
2020-04-04,2.5706036,3.620721327024512,1,1.408510218741637,4,5.634040874966548,0,0.0,7,9.85957153119146,2.8009346,3.945144999306649,1,1.408510218741637,4,5.634040874966548,0,0.0,8,11.268081749933096,,,,,,,,,,,4.0,,False,False,False
2020-04-05,1.8082402,2.546924770285841,0,0.0,3,4.225530656224911,0,0.0,6,8.451061312449822,2.520498,3.5501470847520977,1,1.408510218741637,3,4.225530656224911,0,0.0,7,9.85957153119146,,,,,,,,,,,0.0,,False,False,False
2020-04-06,1.603891,2.259096800116822,0,0.0,2,2.817020437483274,0,0.0,5,7.042551093708185,2.2718053,3.1998610211303458,1,1.408510218741637,3,4.225530656224911,0,0.0,6,8.451061312449822,,,,,,,,,,,0.0,,False,False,False
2020-04-07,2.461641,3.4672466426854953,1,1.408510218741637,3,4.225530656224911,0,0.0,7,9.85957153119146,2.050921,2.8887430744362064,1,1.408510218741637,3,4.225530656224911,0,0.0,6,8.451061312449822,,,,,,,,,,,3.0,18.0,False,False,False
2020-04-08,2.5296366,3.5630189813673496,1,1.408510218741637,4,5.634040874966548,0,0.0,8,11.268081749933096,1.8544353,2.6119911126443185,0,0.0,3,4.225530656224911,0,0.0,5,7.042551093708185,19.635,27.656098144992043,14.0,19.71914306238292,25.0,35.21275546854093,8.0,11.268081749933096,37.0,52.11487809344057,2.0,16.0,False,False,False
2020-04-09,2.4987042,3.5194505471736193,1,1.408510218741637,4,5.634040874966548,0,0.0,7,9.85957153119146,1.679393,2.365442196605727,0,0.0,2,2.817020437483274,0,0.0,5,7.042551093708185,17.591,24.777103257884136,12.0,16.902122624899643,22.0,30.987224812316015,7.0,9.85957153119146,33.0,46.48083721847402,3.0,15.0,False,False,False
2020-04-10,1.8650124,2.6268889996572398,1,1.408510218741637,3,4.225530656224911,0,0.0,6,8.451061312449822,1.5232257,2.1454789020936005,0,0.0,2,2.817020437483274,0,0.0,5,7.042551093708185,15.791,22.24178486414919,11.0,15.493612406158007,20.0,28.17020437483274,7.0,9.85957153119146,31.0,43.66381678099074,4.0,16.0,False,False,False
2020-04-11,1.2144601,1.710579454083927,0,0.0,2,2.817020437483274,0,0.0,4,5.634040874966548,1.383694,1.9489472833811305,0,0.0,2,2.817020437483274,0,0.0,4,5.634040874966548,14.2,20.000845106131244,10.0,14.08510218741637,18.0,25.353183937349463,6.0,8.451061312449822,27.0,38.0297759060242,1.0,13.0,False,False,False
2020-04-12,0.82357997,1.1600208381423727,0,0.0,1,1.408510218741637,0,0.0,3,4.225530656224911,1.2588536,1.7731081243255176,0,0.0,2,2.817020437483274,0,0.0,4,5.634040874966548,12.775,17.993718044424412,9.0,12.676591968674732,16.0,22.53616349986619,5.0,7.042551093708185,24.0,33.80424524979929,3.0,16.0,False,False,False
2020-04-13,0.7460196,1.0507762453926262,0,0.0,1,1.408510218741637,0,0.0,3,4.225530656224911,1.1469978,1.6155581761267968,0,0.0,2,2.817020437483274,0,0.0,4,5.634040874966548,11.522,16.22885474034114,8.0,11.268081749933096,15.0,21.127653281124555,5.0,7.042551093708185,21.0,29.57871459357438,1.0,17.0,False,False,False
2020-04-14,1.1801778,1.6622925613773987,0,0.0,2,2.817020437483274,0,0.0,4,5.634040874966548,1.0466377,1.4741998711542692,0,0.0,2,2.817020437483274,0,0.0,3,4.225530656224911,10.402,14.651323295350506,7.0,9.85957153119146,13.0,18.31063284364128,4.0,5.634040874966548,20.0,28.17020437483274,0.0,14.0,False,False,False
2020-04-15,1.223626,1.7234897313755937,0,0.0,2,2.817020437483274,0,0.0,4,5.634040874966548,0.9564698,1.3471974853018764,0,0.0,1,1.408510218741637,0,0.0,3,4.225530656224911,9.375,13.204783300702847,6.0,8.451061312449822,13.0,18.31063284364128,3.0,4.225530656224911,19.0,26.761694156091103,1.0,13.0,False,False,False
2020-04-16,1.193292,1.6807640349725261,0,0.0,2,2.817020437483274,0,0.0,4,5.634040874966548,0.8753508,1.232940485351719,0,0.0,1,1.408510218741637,0,0.0,3,4.225530656224911,8.495,11.965294308210204,6.0,8.451061312449822,11.0,15.493612406158007,3.0,4.225530656224911,17.0,23.944673718607827,2.0,12.0,False,False,False
2020-04-17,0.9061229,1.2762833648594096,0,0.0,1,1.408510218741637,0,0.0,3,4.225530656224911,0.8022775,1.1300160622340627,0,0.0,1,1.408510218741637,0,0.0,3,4.225530656224911,7.685,10.82440103102948,5.0,7.042551093708185,10.0,14.08510218741637,2.0,2.817020437483274,16.0,22.53616349986619,0.0,8.0,False,False,False
2020-04-18,0.6115406,0.861361240822589,0,0.0,1,1.408510218741637,0,0.0,2,2.817020437483274,0.73636365,1.037175752571784,0,0.0,1,1.408510218741637,0,0.0,3,4.225530656224911,6.985,9.838443877910334,4.0,5.634040874966548,9.0,12.676591968674732,2.0,2.817020437483274,15.0,21.127653281124555,0.0,7.0,False,False,False
2020-04-19,0.43275017,0.6095330263633514,0,0.0,1,1.408510218741637,0,0.0,2,2.817020437483274,0.6768338,0.9533273441775236,0,0.0,1,1.408510218741637,0,0.0,3,4.225530656224911,6.33,8.915869684634561,4.0,5.634040874966548,9.0,12.676591968674732,2.0,2.817020437483274,14.0,19.71914306238292,0.0,4.0,False,False,False
