,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-04-01,25.096325,4.062162770424038,12,1.9423541656213024,34,5.50333680259369,4,0.6474513885404342,64,10.359222216646947,21.543324,3.487063804641366,10,1.6186284713510855,29,4.6940225669181475,3,0.4855885414053256,52,8.416868051025643,,,,,,,,,,,34.0,,False,False,False
2020-04-02,30.056595,4.865046139457263,15,2.4279427070266277,41,6.63637673253945,5,0.8093142356755427,76,12.301576382268248,22.012688,3.5630364436656237,10,1.6186284713510855,30,4.8558854140532555,3,0.4855885414053256,53,8.578730898160753,,,,,,,,,,,24.0,,False,False,False
2020-04-03,29.230898,4.731396256829612,14,2.2660798598915193,38,6.150788191134124,5,0.8093142356755427,69,11.168536452322488,22.504929,3.6427118175197393,11,1.7804913184861941,30,4.8558854140532555,4,0.6474513885404342,56,9.064319439566077,,,,,,,,,,,33.0,,False,False,False
2020-04-04,21.792164,3.527341687004082,10,1.6186284713510855,29,4.6940225669181475,3,0.4855885414053256,52,8.416868051025643,23.021164,3.726271097548306,11,1.7804913184861941,30,4.8558854140532555,5,0.8093142356755427,51,8.255005203890535,,,,,,,,,,,40.0,,False,False,False
2020-04-05,16.403255,2.6550776965450495,8,1.2949027770808683,22,3.5609826369723883,3,0.4855885414053256,38,6.150788191134124,23.562422,3.813880539382808,12,1.9423541656213024,30,4.8558854140532555,4,0.6474513885404342,54,8.740593745295861,,,,,,,,,,,14.0,,False,False,False
2020-04-06,16.268541,2.6332723791711032,8,1.2949027770808683,21,3.3991197898372794,3,0.4855885414053256,40,6.474513885404342,24.12998,3.9057471440173686,12,1.9423541656213024,31,5.017748261188364,4,0.6474513885404342,57,9.226182286701187,,,,,,,,,,,16.0,,False,False,False
2020-04-07,30.925974,5.005766070098616,15,2.4279427070266277,41,6.63637673253945,5,0.8093142356755427,69,11.168536452322488,24.725037,4.002064815722406,13,2.104217012756411,33,5.341473955458582,5,0.8093142356755427,55,8.90245659243097,161.49953942871093,26.14077526293987,121.0,19.585404503348133,189.0,30.592078108535514,87.0,14.082067700754441,256.0,41.436888866587786,19.0,180.0,False,False,False
2020-04-08,37.82489,6.12244475632906,18,2.9135312484319535,49,7.931279509620318,7,1.1330399299457596,83,13.43461631221401,25.34901,4.1030631109606475,13,2.104217012756411,33,5.341473955458582,6,0.9711770828106512,58,9.388045133836295,165.3052370452881,26.75677631449435,126.0,20.394718739023677,192.0,31.077666649940838,93.0,15.053244783565093,262.0,42.408065949398434,30.0,176.0,False,False,False
2020-04-09,41.231606,6.673864845652133,20,3.237256942702171,54,8.740593745295861,8,1.2949027770808683,91,14.729519089294877,26.003326,4.208972313790582,13,2.104217012756411,35,5.665199649728799,5,0.8093142356755427,57,9.226182286701187,169.29586667633058,27.402710988436613,131.0,21.204032974699217,196.0,31.725118038481273,96.0,15.538833324970419,262.0,42.408065949398434,46.0,198.0,False,False,False
2020-04-10,33.18577,5.371543011278845,17,2.751668401296845,44,7.1219652739447765,8,1.2949027770808683,75,12.13971353513314,26.68951,4.320040170568973,13,2.104217012756411,35,5.665199649728799,6,0.9711770828106512,60,9.711770828106511,173.4804200744629,28.080034715447205,134.0,21.689621516104545,201.0,32.53443227415681,101.0,16.348147560645963,266.0,43.05551733793887,25.0,190.0,False,False,False
