,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-04-01,64.10233,28.314627707004547,31,13.693002875530603,84,37.103620694986155,12,5.300517242140879,153,67.58159483729621,47.33228,20.907129510305822,21,9.275905173746539,62,27.386005751061205,8,3.5336781614272526,117,51.68004311087357,,,,,,,,,,,52.0,,False,False,False
2020-04-02,57.22217,25.275591178797185,27,11.926163794816977,74,32.68652299320209,12,5.300517242140879,126,55.655431042479236,42.42079,18.73767760116607,20,8.834195403568131,54,23.852327589633955,8,3.5336781614272526,102,45.05439655819747,,,,,,,,,,,42.0,,False,False,False
2020-04-03,41.504158,18.332792387809604,20,8.834195403568131,52,22.968908049277143,7,3.0919683912488463,96,42.40413793712703,38.046635,16.805570339784026,18,7.950775863211318,51,22.527198279098734,7,3.0919683912488463,93,41.07900862659181,,,,,,,,,,,52.0,,False,False,False
2020-04-04,24.65449,10.89012876036577,12,5.300517242140879,33,14.576422415887416,5,2.208548850892033,58,25.61916667034758,34.148216,15.083601465448737,17,7.509066093032912,45,19.8769396580283,7,3.0919683912488463,84,37.103620694986155,,,,,,,,,,,16.0,,False,False,False
2020-04-05,18.21554,8.045981667237356,9,3.975387931605659,25,11.042744254460166,3,1.3251293105352198,44,19.43522988784989,30.67145,13.54787964373827,16,7.067356322854505,41,18.110100577314668,6,2.6502586210704395,74,32.68652299320209,,,,,,,,,,,8.0,,False,False,False
2020-04-06,17.563887,7.7581404184456915,9,3.975387931605659,24,10.601034484281758,3,1.3251293105352198,44,19.43522988784989,27.568573,12.1773082355503,15,6.625646552676099,38,16.784971266779447,5,2.208548850892033,68,30.036264372131647,,,,,,,,,,,29.0,,False,False,False
2020-04-07,28.513926,12.594879081007093,14,6.1839367824976925,39,17.226681036957856,5,2.208548850892033,66,29.152844831774832,24.797478,10.95328843803145,12,5.300517242140879,32,14.13471264570901,4,1.7668390807136263,60,26.502586210704397,,,,,,,,,,,25.0,224.0,False,False,False
2020-04-08,28.951084,12.78797717532143,14,6.1839367824976925,39,17.226681036957856,6,2.6502586210704395,65,28.711135061596426,22.321007,9.859406418399885,11,4.858807471962472,30,13.251293105352199,5,2.208548850892033,53,23.41061781945555,244.492,107.99450513045898,181.0,79.94946840229159,295.0,130.30438220262994,131.0,57.863979893371265,413.0,182.4261350836819,43.0,215.0,False,False,False
2020-04-09,25.98418,11.47746661445126,13,5.742227012319286,35,15.459841956244231,5,2.208548850892033,62,27.386005751061205,20.106274,8.881137182470411,11,4.858807471962472,28,12.367873564995385,4,1.7668390807136263,48,21.202068968563516,219.482,96.94734377829704,168.0,74.20724138997231,264.0,116.61137932709933,118.0,52.12175288105197,363.0,160.3406465747616,45.0,218.0,False,False,False
2020-04-10,18.443476,8.14666345831938,9,3.975387931605659,24,10.601034484281758,4,1.7668390807136263,42,18.551810347493078,18.124268,8.005666313692927,9,3.975387931605659,25,11.042744254460166,3,1.3251293105352198,44,19.43522988784989,197.145,87.08087264182197,153.0,67.58159483729621,237.0,104.68521553228237,111.0,49.029784489803134,326.0,143.99738507816056,21.0,187.0,False,False,False
